1557905325.659:1537403544,48CDE6ED-A064-FF66-AB37-8E0306E590B1:sshd,FORK,C42D25DD-8C08-1469-FC93-2C52C880F180,sshd,null
1557905325.659:1537403497,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.659:1537403491,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.659:1537403471,CAF0A26E-0A58-E1CB-1FA7-10A6BD747B10:sshd,CHANGE_PRINCIPAL,48CDE6ED-A064-FF66-AB37-8E0306E590B1,sshd,null
1557905325.659:1537403449,9F47B489-3947-8C77-362D-5A2F4522BF5D:sshd,CHANGE_PRINCIPAL,CAF0A26E-0A58-E1CB-1FA7-10A6BD747B10,sshd,null
1557905325.659:1537403446,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,FORK,9F47B489-3947-8C77-362D-5A2F4522BF5D,sshd,null
1557905325.659:1537403437,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.659:1537403401,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.659:1537403398,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.659:1537403395,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.599:1537401232,8D6ABB7A-5ED8-8550-84DA-0A872D0495B6:lsb_release,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.587:1537400989,3C9E8EBF-7EC3-75D6-BB81-DE2D60A784B5:91-release-upgr,EXECUTE,8D6ABB7A-5ED8-8550-84DA-0A872D0495B6,lsb_release,null
1557905325.587:1537400964,EF56BAE2-320C-1FAE-2F50-A0E4358321AD:91-release-upgr,FORK,3C9E8EBF-7EC3-75D6-BB81-DE2D60A784B5,91-release-upgr,null
1557905325.587:1537400957,0260408E-D559-3C8C-B766-761BF3B7E85D:91-release-upgr,FORK,EF56BAE2-320C-1FAE-2F50-A0E4358321AD,91-release-upgr,null
1557905325.587:1537400935,098416A1-E24D-561B-6F6C-8DAABDD09FF2:run-parts,EXECUTE,0260408E-D559-3C8C-B766-761BF3B7E85D,91-release-upgr,null
1557905325.587:1537400934,3DD33700-0FAF-D588-D9BC-09A1AF28D168:run-parts,FORK,098416A1-E24D-561B-6F6C-8DAABDD09FF2,run-parts,null
1557905325.435:1537392459,CB5C10A1-E725-E057-4EA4-E6C332DE6403:landscape-sysin,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.431:1537392117,40698B7D-A6C5-B714-0ED2-9D2A33F176E1:50-landscape-sy,EXECUTE,CB5C10A1-E725-E057-4EA4-E6C332DE6403,landscape-sysin,null
1557905325.431:1537392115,6AED0AE6-8551-C34C-F3FD-79C82796E650:50-landscape-sy,FORK,40698B7D-A6C5-B714-0ED2-9D2A33F176E1,50-landscape-sy,null
1557905325.427:1537391876,1EBD9EB7-CB55-4266-30C0-7B5884E8370F:run-parts,EXECUTE,6AED0AE6-8551-C34C-F3FD-79C82796E650,50-landscape-sy,null
1557905325.427:1537391875,3DD33700-0FAF-D588-D9BC-09A1AF28D168:run-parts,FORK,1EBD9EB7-CB55-4266-30C0-7B5884E8370F,run-parts,null
1557905325.415:1537391546,240B4C8F-0C57-30CC-8D76-5ACDDBDE39FF:env,EXECUTE,3DD33700-0FAF-D588-D9BC-09A1AF28D168,run-parts,null
1557905325.415:1537391504,AC5B9091-7C70-A4E4-F3D5-59BF7F28B145:sh,EXECUTE,240B4C8F-0C57-30CC-8D76-5ACDDBDE39FF,env,null
1557905325.415:1537391450,190236E4-91B9-A9AA-8986-792CC43E3F43:sh,FORK,AC5B9091-7C70-A4E4-F3D5-59BF7F28B145,sh,null
1557905325.415:1537391387,6CEA63EA-4155-9F9C-6B18-D63E857DDC1D:sshd,EXECUTE,190236E4-91B9-A9AA-8986-792CC43E3F43,sh,null
1557905325.415:1537391358,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,FORK,6CEA63EA-4155-9F9C-6B18-D63E857DDC1D,sshd,null
1557905325.415:1537391345,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.391:1537391016,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.391:1537390963,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.391:1537390950,954D4991-2958-377E-615A-E230E3B6041E:sshd,CHANGE_PRINCIPAL,D67802E8-0023-8D41-1279-18737E81C3EE,sshd,null
1557905325.391:1537390949,0D501EDB-7106-4C9A-B373-6E145F2886FA:sshd,CHANGE_PRINCIPAL,954D4991-2958-377E-615A-E230E3B6041E,sshd,null
1557905325.391:1537390948,954D4991-2958-377E-615A-E230E3B6041E:sshd,CHANGE_PRINCIPAL,0D501EDB-7106-4C9A-B373-6E145F2886FA,sshd,null
1557905325.391:1537390947,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,CHANGE_PRINCIPAL,954D4991-2958-377E-615A-E230E3B6041E,sshd,null
1557905325.391:1537390944,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.391:1537390929,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.387:1537390881,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557905325.387:1537390878,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.383:1537390847,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557905325.383:1537390844,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.279:1537390449,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.279:1537390416,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557905325.279:1537390415,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557905325.211:1537390087,D67802E8-0023-8D41-1279-18737E81C3EE:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905325.199:1537389824,3CF95414-59D9-5E82-733A-CC3AE544154A:sshd,EXECUTE,D67802E8-0023-8D41-1279-18737E81C3EE,sshd,null
1557905325.199:1537389797,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,3CF95414-59D9-5E82-733A-CC3AE544154A,sshd,null
1557905221.303:1537203004,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905221.299:1537202915,4A4DE4E3-F1CF-E43D-DAE3-EE4BB4E0735D:sshd,CHANGE_PRINCIPAL,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3,sshd,null
1557905221.299:1537202914,4A4DE4E3-F1CF-E43D-DAE3-EE4BB4E0735D:sshd,CHANGE_PRINCIPAL,4A4DE4E3-F1CF-E43D-DAE3-EE4BB4E0735D,sshd,null
1557905221.299:1537202913,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,CHANGE_PRINCIPAL,4A4DE4E3-F1CF-E43D-DAE3-EE4BB4E0735D,sshd,null
1557905221.299:1537202854,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.579:1537178144,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.579:1537178103,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.575:1537178024,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.575:1537177983,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.575:1537177734,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.571:1537177593,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.571:1537177575,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.571:1537177559,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.571:1537177491,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.567:1537177228,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.567:1537177212,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.567:1537177158,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.547:1537175768,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.543:1537175743,13492E6A-DDAD-6804-00F9-408602BE9F33:ps,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905210.539:1537175647,9ACCFEDC-8E00-6377-CAD5-A4AD10DCE24C:bash,EXECUTE,13492E6A-DDAD-6804-00F9-408602BE9F33,b'ps -aux',null
1557905210.539:1537175636,B07C3952-D082-4C24-D683-72C70A5BCB70:bash,FORK,9ACCFEDC-8E00-6377-CAD5-A4AD10DCE24C,bash,null
1557905206.267:1537167094,80D8D05B-352E-FC88-D6CD-72B0F5789B72:cat,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557905206.267:1537167092,80D8D05B-352E-FC88-D6CD-72B0F5789B72:cat,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557905206.263:1537167070,BA91A120-11A9-1C50-1823-83F0DBCD4146:bash,EXECUTE,80D8D05B-352E-FC88-D6CD-72B0F5789B72,b'cat /etc/hosts',null
1557905206.263:1537167062,B07C3952-D082-4C24-D683-72C70A5BCB70:bash,FORK,BA91A120-11A9-1C50-1823-83F0DBCD4146,bash,null
1557905203.171:1537159499,1BE73C18-4135-C99A-1971-197A8792F67C:cat,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557905203.171:1537159497,1BE73C18-4135-C99A-1971-197A8792F67C:cat,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557905203.171:1537159477,7DF6D9FD-6094-040B-89F6-72A49ECCE3C4:bash,EXECUTE,1BE73C18-4135-C99A-1971-197A8792F67C,b'cat /etc/hosts',null
1557905203.171:1537159471,B07C3952-D082-4C24-D683-72C70A5BCB70:bash,FORK,7DF6D9FD-6094-040B-89F6-72A49ECCE3C4,bash,null
1557905202.059:1537156837,389F5E3A-C0E4-05A3-2485-9D0EABE872EC:bash,EXECUTE,1B7EE764-73CC-500E-F943-40C6BF8BD3F9,b'hostname',null
1557905202.059:1537156831,B07C3952-D082-4C24-D683-72C70A5BCB70:bash,FORK,389F5E3A-C0E4-05A3-2485-9D0EABE872EC,bash,null
1557905201.779:1537153667,B07C3952-D082-4C24-D683-72C70A5BCB70:bash,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.779:1537153581,6D674128-344C-377A-1D63-8BDAAC43CCBF:sshd,EXECUTE,B07C3952-D082-4C24-D683-72C70A5BCB70,bash,null
1557905201.775:1537153466,5E8A39F4-0D8C-D1E5-147A-FF9A0ECE0BEA:sshd,FORK,6D674128-344C-377A-1D63-8BDAAC43CCBF,sshd,null
1557905201.775:1537153419,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.775:1537153413,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.775:1537153393,0944B17E-F8BF-A59B-6FB9-59AF6C89305A:sshd,CHANGE_PRINCIPAL,5E8A39F4-0D8C-D1E5-147A-FF9A0ECE0BEA,sshd,null
1557905201.775:1537153371,AAE21425-FEF8-80DF-ED62-C41271D25B3D:sshd,CHANGE_PRINCIPAL,0944B17E-F8BF-A59B-6FB9-59AF6C89305A,sshd,null
1557905201.775:1537153368,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,FORK,AAE21425-FEF8-80DF-ED62-C41271D25B3D,sshd,null
1557905201.775:1537153359,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.775:1537153321,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.775:1537153318,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.775:1537153315,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.723:1537151154,5A0040EC-382F-E6D9-C4BE-3ACFAED89270:lsb_release,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.711:1537150895,B5E6EE73-FB71-D3FF-46D6-C527ED6C4FD3:91-release-upgr,EXECUTE,5A0040EC-382F-E6D9-C4BE-3ACFAED89270,lsb_release,null
1557905201.711:1537150886,EFDE32EA-E0C1-F4A9-62E3-DFCC71A68534:91-release-upgr,FORK,B5E6EE73-FB71-D3FF-46D6-C527ED6C4FD3,91-release-upgr,null
1557905201.711:1537150879,D65091B3-B40C-AB02-2E09-73F36C9FCEC5:91-release-upgr,FORK,EFDE32EA-E0C1-F4A9-62E3-DFCC71A68534,91-release-upgr,null
1557905201.711:1537150857,3C942EDF-2667-7DBB-A342-109A20334AF1:run-parts,EXECUTE,D65091B3-B40C-AB02-2E09-73F36C9FCEC5,91-release-upgr,null
1557905201.711:1537150856,770B6F9E-AC1D-C40A-B27F-71F953973851:run-parts,FORK,3C942EDF-2667-7DBB-A342-109A20334AF1,run-parts,null
1557905201.547:1537142571,4B154964-F6BD-9802-F6A0-9C0F3F782DA5:landscape-sysin,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.539:1537142166,B7A1A1AB-D533-137A-EA08-9833B7CC12BD:50-landscape-sy,EXECUTE,4B154964-F6BD-9802-F6A0-9C0F3F782DA5,landscape-sysin,null
1557905201.539:1537142164,4E9F9664-5BC1-5F0B-D1EA-AC1E06BC8D69:50-landscape-sy,FORK,B7A1A1AB-D533-137A-EA08-9833B7CC12BD,50-landscape-sy,null
1557905201.539:1537141899,7DD681CB-0829-1B55-9D78-56F91888975C:run-parts,EXECUTE,4E9F9664-5BC1-5F0B-D1EA-AC1E06BC8D69,50-landscape-sy,null
1557905201.539:1537141893,770B6F9E-AC1D-C40A-B27F-71F953973851:run-parts,FORK,7DD681CB-0829-1B55-9D78-56F91888975C,run-parts,null
1557905201.531:1537141525,6D80BAF6-D185-0A02-B73C-EBFEA7C2C02F:env,EXECUTE,770B6F9E-AC1D-C40A-B27F-71F953973851,run-parts,null
1557905201.531:1537141492,29535C61-9ABC-C138-CB11-3ABB93CA175F:sh,EXECUTE,6D80BAF6-D185-0A02-B73C-EBFEA7C2C02F,env,null
1557905201.531:1537141473,E10E3C33-D241-74CE-BCFC-1D7CE84DD19A:sh,FORK,29535C61-9ABC-C138-CB11-3ABB93CA175F,sh,null
1557905201.531:1537141448,FD793A8E-4A42-B1D8-69E9-F703C8E2A822:sshd,EXECUTE,E10E3C33-D241-74CE-BCFC-1D7CE84DD19A,sh,null
1557905201.531:1537141428,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,FORK,FD793A8E-4A42-B1D8-69E9-F703C8E2A822,sshd,null
1557905201.531:1537141417,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.511:1537141191,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.511:1537141135,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.507:1537141123,4B57CC16-A86A-B95D-188B-42662FC8387F:sshd,CHANGE_PRINCIPAL,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3,sshd,null
1557905201.507:1537141122,E7070E54-05A0-10DC-C9B3-0D546345DA88:sshd,CHANGE_PRINCIPAL,4B57CC16-A86A-B95D-188B-42662FC8387F,sshd,null
1557905201.507:1537141121,4B57CC16-A86A-B95D-188B-42662FC8387F:sshd,CHANGE_PRINCIPAL,E7070E54-05A0-10DC-C9B3-0D546345DA88,sshd,null
1557905201.507:1537141119,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,CHANGE_PRINCIPAL,4B57CC16-A86A-B95D-188B-42662FC8387F,sshd,null
1557905201.507:1537141116,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.507:1537141099,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.507:1537141059,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557905201.507:1537141056,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.487:1537141012,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557905201.487:1537141009,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.263:1537140477,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.259:1537140439,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557905201.259:1537140437,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557905201.151:1537140081,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905201.139:1537139809,0A7CC5A0-DE70-C150-CF86-BB2C4FC1C8F3:sshd,EXECUTE,4C7F10FD-E3F1-5212-737C-9AC7C2BE09D3,sshd,null
1557905201.139:1537139788,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,0A7CC5A0-DE70-C150-CF86-BB2C4FC1C8F3,sshd,null
1557905176.051:1537089015,8271286D-2675-C489-2BBC-D59936B79D23:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905176.051:1537088959,8271286D-2675-C489-2BBC-D59936B79D23:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905176.051:1537088867,3CC6C998-12B2-1168-713A-AA7C7091007B:sshd,CHANGE_PRINCIPAL,8271286D-2675-C489-2BBC-D59936B79D23,sshd,null
1557905176.051:1537088866,3CC6C998-12B2-1168-713A-AA7C7091007B:sshd,CHANGE_PRINCIPAL,3CC6C998-12B2-1168-713A-AA7C7091007B,sshd,null
1557905176.051:1537088865,8271286D-2675-C489-2BBC-D59936B79D23:sshd,CHANGE_PRINCIPAL,3CC6C998-12B2-1168-713A-AA7C7091007B,sshd,null
1557905175.447:1537085104,468E6136-0218-FCAF-AFA9-7FC49D80C801:bash,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905175.447:1537085018,09C8BA36-0E4F-946E-C229-1E37EE4551A7:sshd,EXECUTE,468E6136-0218-FCAF-AFA9-7FC49D80C801,bash,null
1557905175.447:1537084906,B616F8C5-3ADD-49FC-DF24-67269B6C7989:sshd,FORK,09C8BA36-0E4F-946E-C229-1E37EE4551A7,sshd,null
1557905175.447:1537084859,8271286D-2675-C489-2BBC-D59936B79D23:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905175.447:1537084853,8271286D-2675-C489-2BBC-D59936B79D23:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905175.443:1537084833,226410EE-AA5A-DE75-4D8D-D580A095E907:sshd,CHANGE_PRINCIPAL,B616F8C5-3ADD-49FC-DF24-67269B6C7989,sshd,null
1557905175.443:1537084811,87AF6739-4D6B-8C2E-7492-73E9609F9D5A:sshd,CHANGE_PRINCIPAL,226410EE-AA5A-DE75-4D8D-D580A095E907,sshd,null
1557905175.443:1537084808,8271286D-2675-C489-2BBC-D59936B79D23:sshd,FORK,87AF6739-4D6B-8C2E-7492-73E9609F9D5A,sshd,null
1557905175.443:1537084799,8271286D-2675-C489-2BBC-D59936B79D23:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905175.443:1537084763,8271286D-2675-C489-2BBC-D59936B79D23:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905175.443:1537084760,8271286D-2675-C489-2BBC-D59936B79D23:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905175.443:1537084757,8271286D-2675-C489-2BBC-D59936B79D23:sshd,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905175.391:1537082608,D025E0DB-A15B-E2FE-CEC4-163704177496:lsb_release,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
1557905175.383:1537082352,10AE155B-B4AF-F947-AF67-DD4C78B4975A:91-release-upgr,EXECUTE,D025E0DB-A15B-E2FE-CEC4-163704177496,lsb_release,null
1557905175.383:1537082345,C4AF968D-1E0F-A7EC-936A-C4E0378254C6:91-release-upgr,FORK,10AE155B-B4AF-F947-AF67-DD4C78B4975A,91-release-upgr,null
1557905175.383:1537082338,F6BAE06F-D604-3E60-09E3-1E5F3962A61E:91-release-upgr,FORK,C4AF968D-1E0F-A7EC-936A-C4E0378254C6,91-release-upgr,null
1557905175.383:1537082316,A32299A2-7772-ECDE-EA9F-914913BB17AD:run-parts,EXECUTE,F6BAE06F-D604-3E60-09E3-1E5F3962A61E,91-release-upgr,null
1557905175.383:1537082315,8A294834-45C6-074E-12C7-D84DACDEF6C4:run-parts,FORK,A32299A2-7772-ECDE-EA9F-914913BB17AD,run-parts,null
1557905175.179:1537073929,2D6DDA39-61B4-39FE-8EA9-C1C5CEB70F93:landscape-sysin,MMAP,9A192618-2B20-5C74-08A8-8EABA583D71F,/etc/passwd,null
