1558022725.933:1776095948,B3D1C878-F5D5-499C-EFF6-A3237036C327:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022725.933:1776095947,B3D1C878-F5D5-499C-EFF6-A3237036C327:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022724.937:1776078547,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022724.937:1776078546,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022721.041:1776026646,1D55D7CB-F9A8-B57F-1231-159E1C234AAB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022721.041:1776026644,1D55D7CB-F9A8-B57F-1231-159E1C234AAB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022718.933:1776002418,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022718.933:1776002417,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022717.937:1775991825,6FA6122E-2B20-6245-6699-938A01989192:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022717.937:1775991824,6FA6122E-2B20-6245-6699-938A01989192:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022717.937:1775991811,62A3F952-7770-1C85-414A-90C48AEA3951:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022717.937:1775991810,62A3F952-7770-1C85-414A-90C48AEA3951:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022717.937:1775991796,B3D1C878-F5D5-499C-EFF6-A3237036C327:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022717.937:1775991795,B3D1C878-F5D5-499C-EFF6-A3237036C327:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022717.665:1775988347,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022717.665:1775988346,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022711.881:1775925882,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022711.881:1775925878,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022711.873:1775925755,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022711.873:1775925751,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.945:1775915167,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.945:1775915164,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.321:1775908496,62A3F952-7770-1C85-414A-90C48AEA3951:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.321:1775908494,62A3F952-7770-1C85-414A-90C48AEA3951:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.321:1775908479,6FA6122E-2B20-6245-6699-938A01989192:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.321:1775908474,6FA6122E-2B20-6245-6699-938A01989192:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.321:1775908463,B3D1C878-F5D5-499C-EFF6-A3237036C327:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.321:1775908457,B3D1C878-F5D5-499C-EFF6-A3237036C327:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.229:1775905515,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.229:1775905512,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.217:1775904923,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.217:1775904919,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.037:1775900298,62A3F952-7770-1C85-414A-90C48AEA3951:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022710.037:1775900294,62A3F952-7770-1C85-414A-90C48AEA3951:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022709.949:1775898678,6FA6122E-2B20-6245-6699-938A01989192:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022709.949:1775898676,6FA6122E-2B20-6245-6699-938A01989192:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022706.017:1775855319,1D55D7CB-F9A8-B57F-1231-159E1C234AAB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022706.017:1775855318,1D55D7CB-F9A8-B57F-1231-159E1C234AAB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022698.785:1775772032,1D55D7CB-F9A8-B57F-1231-159E1C234AAB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022698.785:1775772030,1D55D7CB-F9A8-B57F-1231-159E1C234AAB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022698.733:1775770309,B3D1C878-F5D5-499C-EFF6-A3237036C327:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022698.733:1775770305,B3D1C878-F5D5-499C-EFF6-A3237036C327:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022680.933:1775583009,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022680.933:1775583008,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022672.941:1775499048,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022672.941:1775499046,E3A77532-A78B-B35D-AA3B-930E5B18535D:DNS Resolver #3,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022664.933:1775413924,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022664.933:1775413923,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022657.657:1775328813,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022657.657:1775328808,C70298DD-5244-28D4-8CAA-AA2671E3AE25:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022651.793:1775267721,62A3F952-7770-1C85-414A-90C48AEA3951:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022651.793:1775267718,62A3F952-7770-1C85-414A-90C48AEA3951:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022651.773:1775266844,6FA6122E-2B20-6245-6699-938A01989192:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022651.773:1775266843,6FA6122E-2B20-6245-6699-938A01989192:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022647.513:1775221393,CD31624C-8FE1-33B5-749A-693E9A500582:sshd,MMAP,87D6418B-6B5D-6BDC-E186-4A7928A1D974,/etc/passwd,null
1558022647.513:1775221298,CD31624C-8FE1-33B5-749A-693E9A500582:sshd,MMAP,87D6418B-6B5D-6BDC-E186-4A7928A1D974,/etc/passwd,null
1558022647.513:1775221219,325995C3-2728-3381-AD81-452910683A1D:sshd,CHANGE_PRINCIPAL,CD31624C-8FE1-33B5-749A-693E9A500582,sshd,null
1558022647.513:1775221218,325995C3-2728-3381-AD81-452910683A1D:sshd,CHANGE_PRINCIPAL,325995C3-2728-3381-AD81-452910683A1D,sshd,null
1558022647.513:1775221217,CD31624C-8FE1-33B5-749A-693E9A500582:sshd,CHANGE_PRINCIPAL,325995C3-2728-3381-AD81-452910683A1D,sshd,null
1558022647.401:1775219904,656975F5-5150-5A78-5086-10385F7B471E:chsh,READ,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.401:1775219902,656975F5-5150-5A78-5086-10385F7B471E:chsh,READ,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.401:1775219900,656975F5-5150-5A78-5086-10385F7B471E:chsh,READ,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.401:1775219899,656975F5-5150-5A78-5086-10385F7B471E:chsh,READ,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.401:1775219883,656975F5-5150-5A78-5086-10385F7B471E:chsh,CHANGE_PRINCIPAL,656975F5-5150-5A78-5086-10385F7B471E,chsh,null
1558022647.401:1775219878,656975F5-5150-5A78-5086-10385F7B471E:chsh,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1558022647.401:1775219875,656975F5-5150-5A78-5086-10385F7B471E:chsh,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.401:1775219859,656975F5-5150-5A78-5086-10385F7B471E:chsh,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.397:1775219643,656975F5-5150-5A78-5086-10385F7B471E:chsh,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.397:1775219638,656975F5-5150-5A78-5086-10385F7B471E:chsh,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.397:1775219428,A5E61F9F-6B10-2A94-DBE8-51B874356390:sudo,EXECUTE,656975F5-5150-5A78-5086-10385F7B471E,chsh,null
1558022647.397:1775219400,28B24762-C9A0-9C12-6A5A-9C33CBC1D258:sudo,CHANGE_PRINCIPAL,A5E61F9F-6B10-2A94-DBE8-51B874356390,sudo,null
1558022647.397:1775219393,38104639-C0AE-CA59-208A-93C8B7156374:sudo,FORK,28B24762-C9A0-9C12-6A5A-9C33CBC1D258,sudo,null
1558022647.397:1775219356,38104639-C0AE-CA59-208A-93C8B7156374:sudo,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.397:1775219325,205D9C7F-D593-2708-A395-C550FFADC497:sudo,CHANGE_PRINCIPAL,38104639-C0AE-CA59-208A-93C8B7156374,sudo,null
1558022647.397:1775219323,205D9C7F-D593-2708-A395-C550FFADC497:sudo,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.397:1775219318,205D9C7F-D593-2708-A395-C550FFADC497:sudo,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.397:1775219306,A5CF5B7B-6B42-BD97-85BD-CD93A9219209:sudo,CHANGE_PRINCIPAL,205D9C7F-D593-2708-A395-C550FFADC497,sudo,null
1558022647.397:1775219301,205D9C7F-D593-2708-A395-C550FFADC497:sudo,CHANGE_PRINCIPAL,A5CF5B7B-6B42-BD97-85BD-CD93A9219209,sudo,null
1558022647.397:1775219290,205D9C7F-D593-2708-A395-C550FFADC497:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1558022647.397:1775219287,205D9C7F-D593-2708-A395-C550FFADC497:sudo,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.393:1775219253,205D9C7F-D593-2708-A395-C550FFADC497:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1558022647.393:1775219250,205D9C7F-D593-2708-A395-C550FFADC497:sudo,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.285:1775218891,8A4759DD-1DAF-3A70-392A-9FB7398C0A73:sudo,CHANGE_PRINCIPAL,205D9C7F-D593-2708-A395-C550FFADC497,sudo,null
1558022647.285:1775218880,A5CF5B7B-6B42-BD97-85BD-CD93A9219209:sudo,CHANGE_PRINCIPAL,8A4759DD-1DAF-3A70-392A-9FB7398C0A73,sudo,null
1558022647.285:1775218873,A5CF5B7B-6B42-BD97-85BD-CD93A9219209:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022647.285:1775218872,A5CF5B7B-6B42-BD97-85BD-CD93A9219209:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558022647.285:1775218856,A5CF5B7B-6B42-BD97-85BD-CD93A9219209:sudo,MMAP,0F5FE50D-C10E-34F4-1232-AC30EC165A2A,/etc/passwd,null
1558022647.285:1775218850,26A3A4EC-8D20-DD2E-6A69-0512B6147CC7:sudo,CHANGE_PRINCIPAL,A5CF5B7B-6B42-BD97-85BD-CD93A9219209,sudo,null
