1557888183.942:1499304835,AFDB0462-40CB-BB97-75F1-110660AB3E55:sudo,CHANGE_PRINCIPAL,4A1EA0AB-788F-FCA8-443B-8D9547EDBFFF,sudo,null
1557888183.942:1499304831,4A1EA0AB-788F-FCA8-443B-8D9547EDBFFF:sudo,CHANGE_PRINCIPAL,AFDB0462-40CB-BB97-75F1-110660AB3E55,sudo,null
1557888183.942:1499304827,AFDB0462-40CB-BB97-75F1-110660AB3E55:sudo,CHANGE_PRINCIPAL,4A1EA0AB-788F-FCA8-443B-8D9547EDBFFF,sudo,null
1557888183.942:1499304823,4A1EA0AB-788F-FCA8-443B-8D9547EDBFFF:sudo,CHANGE_PRINCIPAL,AFDB0462-40CB-BB97-75F1-110660AB3E55,sudo,null
1557888183.942:1499304819,4205AF1A-6486-7E7D-DAF2-2CABA12BABE5:sudo,CHANGE_PRINCIPAL,4A1EA0AB-788F-FCA8-443B-8D9547EDBFFF,sudo,null
1557888183.942:1499304644,22975B1C-75FE-30AB-B69F-A5461F097419:bash,EXECUTE,4205AF1A-6486-7E7D-DAF2-2CABA12BABE5,b'sudo dpkg -i xvnc4viewer.deb',null
1557888183.942:1499304644,9AFDBE54-CF90-FD99-9B86-0B6A236B3BF9:bash,CHANGE_PRINCIPAL,22975B1C-75FE-30AB-B69F-A5461F097419,bash,null
1557888183.942:1499304636,C36BD6EB-EC94-5435-FB3C-69DAE0410D16:bash,FORK,9AFDBE54-CF90-FD99-9B86-0B6A236B3BF9,bash,null
1557888180.562:1499259736,ECCF8E70-4A82-27CF-842E-3AC959F1E598:perl,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557888180.562:1499259626,EAC2FDDA-A267-5461-C9BD-7949ACDB5803:man-db.postinst,EXECUTE,ECCF8E70-4A82-27CF-842E-3AC959F1E598,perl,null
1557888180.562:1499259624,8422174C-0E29-529E-0CDF-72A3DA4F4581:man-db.postinst,FORK,EAC2FDDA-A267-5461-C9BD-7949ACDB5803,man-db.postinst,null
1557888180.562:1499259603,64E83083-882A-6356-36BD-01069AC5D4C8:dpkg,EXECUTE,8422174C-0E29-529E-0CDF-72A3DA4F4581,man-db.postinst,null
1557888180.562:1499259602,4F418FF0-4DCA-B581-1A20-E30255AE301D:dpkg,FORK,64E83083-882A-6356-36BD-01069AC5D4C8,dpkg,null
1557888180.318:1499249793,F9A53D9B-F589-AD6A-C783-08A752C3E326:sudo,EXECUTE,4F418FF0-4DCA-B581-1A20-E30255AE301D,dpkg,null
1557888180.318:1499249783,3F3D2E61-D534-EFA9-7403-D967F2F24B41:sudo,CHANGE_PRINCIPAL,F9A53D9B-F589-AD6A-C783-08A752C3E326,sudo,null
1557888180.318:1499249777,50801C0B-04AC-6DFE-54C8-4030634A4A53:sudo,FORK,3F3D2E61-D534-EFA9-7403-D967F2F24B41,sudo,null
1557888180.318:1499249736,C5235F98-C32A-FCDB-07C6-CB1221057EA1:sudo,CHANGE_PRINCIPAL,50801C0B-04AC-6DFE-54C8-4030634A4A53,sudo,null
1557888180.318:1499249723,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B:sudo,CHANGE_PRINCIPAL,C5235F98-C32A-FCDB-07C6-CB1221057EA1,sudo,null
1557888180.318:1499249719,C5235F98-C32A-FCDB-07C6-CB1221057EA1:sudo,CHANGE_PRINCIPAL,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B,sudo,null
1557888180.318:1499249710,C5235F98-C32A-FCDB-07C6-CB1221057EA1:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557888180.314:1499249686,C5235F98-C32A-FCDB-07C6-CB1221057EA1:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557888180.210:1499249293,097A64E1-54F7-A96B-8615-858855526F05:sudo,CHANGE_PRINCIPAL,C5235F98-C32A-FCDB-07C6-CB1221057EA1,sudo,null
1557888180.210:1499249282,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B:sudo,CHANGE_PRINCIPAL,097A64E1-54F7-A96B-8615-858855526F05,sudo,null
1557888180.210:1499249275,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557888180.210:1499249274,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557888180.210:1499249252,85E9E63D-3FB5-E0FC-552A-4ADA32C3B236:sudo,CHANGE_PRINCIPAL,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B,sudo,null
1557888180.210:1499249248,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B:sudo,CHANGE_PRINCIPAL,85E9E63D-3FB5-E0FC-552A-4ADA32C3B236,sudo,null
1557888180.210:1499249244,85E9E63D-3FB5-E0FC-552A-4ADA32C3B236:sudo,CHANGE_PRINCIPAL,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B,sudo,null
1557888180.210:1499249240,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B:sudo,CHANGE_PRINCIPAL,85E9E63D-3FB5-E0FC-552A-4ADA32C3B236,sudo,null
1557888180.210:1499249236,85E9E63D-3FB5-E0FC-552A-4ADA32C3B236:sudo,CHANGE_PRINCIPAL,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B,sudo,null
1557888180.210:1499249232,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B:sudo,CHANGE_PRINCIPAL,85E9E63D-3FB5-E0FC-552A-4ADA32C3B236,sudo,null
1557888180.210:1499249228,85E9E63D-3FB5-E0FC-552A-4ADA32C3B236:sudo,CHANGE_PRINCIPAL,C084779C-AEFA-AD99-DDF1-9FFFE5805B1B,sudo,null
1557888180.210:1499249224,C5235F98-C32A-FCDB-07C6-CB1221057EA1:sudo,CHANGE_PRINCIPAL,85E9E63D-3FB5-E0FC-552A-4ADA32C3B236,sudo,null
1557888180.206:1499249049,2A8F01C4-537C-8185-AEE0-A30865D7FBB7:bash,EXECUTE,C5235F98-C32A-FCDB-07C6-CB1221057EA1,b'sudo dpkg -r xvnc4viewer',null
1557888180.206:1499249049,7CBCBABB-93D6-B122-E7CA-0EBE8BFB2DA1:bash,CHANGE_PRINCIPAL,2A8F01C4-537C-8185-AEE0-A30865D7FBB7,bash,null
1557888180.206:1499249043,C36BD6EB-EC94-5435-FB3C-69DAE0410D16:bash,FORK,7CBCBABB-93D6-B122-E7CA-0EBE8BFB2DA1,bash,null
1557888179.358:1499243436,43445E22-4345-E9D3-1FE1-172026BCC78B:sshd,EXECUTE,C36BD6EB-EC94-5435-FB3C-69DAE0410D16,bash,null
1557888179.358:1499243318,FE3A9182-6511-7862-CEAC-CB9650799699:sshd,FORK,43445E22-4345-E9D3-1FE1-172026BCC78B,sshd,null
1557888179.354:1499243245,9A91DA53-52AF-5CFD-3D07-4E5CA917136E:sshd,CHANGE_PRINCIPAL,FE3A9182-6511-7862-CEAC-CB9650799699,sshd,null
1557888179.354:1499243223,3C0067D1-CEC0-6BCA-3F5C-8D2A76F6AA4C:sshd,CHANGE_PRINCIPAL,9A91DA53-52AF-5CFD-3D07-4E5CA917136E,sshd,null
1557888179.354:1499243220,7DB2AE21-EEED-4A5C-D7FC-4BF6F6B7CE69:sshd,FORK,3C0067D1-CEC0-6BCA-3F5C-8D2A76F6AA4C,sshd,null
1557888179.106:1499230816,1FF8BE70-791F-26EE-BA63-F52AD5ACCEE8:sshd,CHANGE_PRINCIPAL,7DB2AE21-EEED-4A5C-D7FC-4BF6F6B7CE69,sshd,null
1557888179.106:1499230815,6D2F267F-F1A7-D989-A8E3-4DC65BD7899F:sshd,CHANGE_PRINCIPAL,1FF8BE70-791F-26EE-BA63-F52AD5ACCEE8,sshd,null
1557888179.106:1499230814,1FF8BE70-791F-26EE-BA63-F52AD5ACCEE8:sshd,CHANGE_PRINCIPAL,6D2F267F-F1A7-D989-A8E3-4DC65BD7899F,sshd,null
1557888179.106:1499230813,7DB2AE21-EEED-4A5C-D7FC-4BF6F6B7CE69:sshd,CHANGE_PRINCIPAL,1FF8BE70-791F-26EE-BA63-F52AD5ACCEE8,sshd,null
1557888179.106:1499230757,7DB2AE21-EEED-4A5C-D7FC-4BF6F6B7CE69:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557888179.090:1499230710,7DB2AE21-EEED-4A5C-D7FC-4BF6F6B7CE69:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557888178.990:1499230299,7DB2AE21-EEED-4A5C-D7FC-4BF6F6B7CE69:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557888178.990:1499230298,7DB2AE21-EEED-4A5C-D7FC-4BF6F6B7CE69:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557888178.914:1499229718,177DC577-7107-9580-9DCD-CB21B42CA746:sshd,EXECUTE,7DB2AE21-EEED-4A5C-D7FC-4BF6F6B7CE69,sshd,null
1557888178.914:1499229693,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,177DC577-7107-9580-9DCD-CB21B42CA746,sshd,null
1557888038.545:1498915435,B357E242-1EDF-5F13-43FB-D3F56CF1160A:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557888038.537:1498915400,B357E242-1EDF-5F13-43FB-D3F56CF1160A:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557888038.433:1498914968,B357E242-1EDF-5F13-43FB-D3F56CF1160A:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557888038.433:1498914967,B357E242-1EDF-5F13-43FB-D3F56CF1160A:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557888038.333:1498914335,DE5BEBD0-8443-B3E7-C20A-889EE7669ADC:sshd,EXECUTE,B357E242-1EDF-5F13-43FB-D3F56CF1160A,sshd,null
1557888038.333:1498914314,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,DE5BEBD0-8443-B3E7-C20A-889EE7669ADC,sshd,null
1557887996.549:1498385716,57976455-1BE1-5924-D66C-5D2B78527257:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557887996.529:1498385669,57976455-1BE1-5924-D66C-5D2B78527257:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557887996.425:1498385243,57976455-1BE1-5924-D66C-5D2B78527257:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557887996.425:1498385241,57976455-1BE1-5924-D66C-5D2B78527257:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557887996.317:1498384617,AE66AE6C-2601-D5B2-C86B-EF2CFC43FD38:sshd,EXECUTE,57976455-1BE1-5924-D66C-5D2B78527257,sshd,null
1557887996.317:1498384596,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,AE66AE6C-2601-D5B2-C86B-EF2CFC43FD38,sshd,null
1557887914.217:1498193734,EC3CDB3A-C2C7-2600-2C77-BFB470CA4AF9:perl,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557887914.217:1498193624,00160C14-1390-D7E3-23B0-0CE4FF97208A:man-db.postinst,EXECUTE,EC3CDB3A-C2C7-2600-2C77-BFB470CA4AF9,perl,null
1557887914.217:1498193622,F6D37724-D7C0-01D2-6B45-58AF8B3B1A0E:man-db.postinst,FORK,00160C14-1390-D7E3-23B0-0CE4FF97208A,man-db.postinst,null
1557887914.213:1498193601,355A5185-7642-16CC-A2BA-1D0AD372D3BC:dpkg,EXECUTE,F6D37724-D7C0-01D2-6B45-58AF8B3B1A0E,man-db.postinst,null
1557887914.213:1498193600,805F056C-52C9-B12C-D0F7-CF6A147D8733:dpkg,FORK,355A5185-7642-16CC-A2BA-1D0AD372D3BC,dpkg,null
1557887913.929:1498182548,44C29975-7BC6-2030-B788-3105608BF837:sudo,EXECUTE,805F056C-52C9-B12C-D0F7-CF6A147D8733,dpkg,null
1557887913.929:1498182538,E55E5B7A-38ED-AE12-6427-92C93AF60084:sudo,CHANGE_PRINCIPAL,44C29975-7BC6-2030-B788-3105608BF837,sudo,null
1557887913.929:1498182532,748BDE59-E2D8-3F8A-FA35-9596946D4A0F:sudo,FORK,E55E5B7A-38ED-AE12-6427-92C93AF60084,sudo,null
1557887913.929:1498182491,EA4B99DC-6CEF-985E-0719-59CA48610A2E:sudo,CHANGE_PRINCIPAL,748BDE59-E2D8-3F8A-FA35-9596946D4A0F,sudo,null
1557887913.929:1498182478,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE:sudo,CHANGE_PRINCIPAL,EA4B99DC-6CEF-985E-0719-59CA48610A2E,sudo,null
1557887913.929:1498182474,EA4B99DC-6CEF-985E-0719-59CA48610A2E:sudo,CHANGE_PRINCIPAL,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE,sudo,null
1557887913.929:1498182285,08DD1957-D140-B1E2-DD0D-AE08BABAAC32:sudo,CHANGE_PRINCIPAL,EA4B99DC-6CEF-985E-0719-59CA48610A2E,sudo,null
1557887913.929:1498182274,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE:sudo,CHANGE_PRINCIPAL,08DD1957-D140-B1E2-DD0D-AE08BABAAC32,sudo,null
1557887913.929:1498182267,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557887913.929:1498182266,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557887913.929:1498182244,FBE3142F-C5CB-6E3B-1518-A6494CDF6A00:sudo,CHANGE_PRINCIPAL,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE,sudo,null
1557887913.929:1498182240,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE:sudo,CHANGE_PRINCIPAL,FBE3142F-C5CB-6E3B-1518-A6494CDF6A00,sudo,null
1557887913.929:1498182236,FBE3142F-C5CB-6E3B-1518-A6494CDF6A00:sudo,CHANGE_PRINCIPAL,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE,sudo,null
1557887913.929:1498182232,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE:sudo,CHANGE_PRINCIPAL,FBE3142F-C5CB-6E3B-1518-A6494CDF6A00,sudo,null
1557887913.929:1498182228,FBE3142F-C5CB-6E3B-1518-A6494CDF6A00:sudo,CHANGE_PRINCIPAL,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE,sudo,null
1557887913.929:1498182224,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE:sudo,CHANGE_PRINCIPAL,FBE3142F-C5CB-6E3B-1518-A6494CDF6A00,sudo,null
1557887913.929:1498182220,FBE3142F-C5CB-6E3B-1518-A6494CDF6A00:sudo,CHANGE_PRINCIPAL,6BB32C76-3A21-12FF-6191-F2CCD2B1FADE,sudo,null
1557887913.929:1498182216,EA4B99DC-6CEF-985E-0719-59CA48610A2E:sudo,CHANGE_PRINCIPAL,FBE3142F-C5CB-6E3B-1518-A6494CDF6A00,sudo,null
1557887913.925:1498182041,E2F5570E-5AA4-F699-9F11-C820A8F8779E:bash,EXECUTE,EA4B99DC-6CEF-985E-0719-59CA48610A2E,b'sudo dpkg -i xvnc4viewer.deb',null
1557887913.925:1498182041,C2606AFF-4909-95DE-C93F-D685EC60530A:bash,CHANGE_PRINCIPAL,E2F5570E-5AA4-F699-9F11-C820A8F8779E,bash,null
1557887913.925:1498182035,EAD3A42D-C613-57F1-7FDB-FCFFB7AA1845:bash,FORK,C2606AFF-4909-95DE-C93F-D685EC60530A,bash,null
1557887911.597:1498140351,4CD8C282-44F5-8B94-9ACB-06F3B10727EC:perl,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557887911.585:1498139984,9781EF61-7368-244D-1C36-A421D632E9A8:man-db.postinst,EXECUTE,4CD8C282-44F5-8B94-9ACB-06F3B10727EC,perl,null
1557887911.585:1498139982,44F3F782-4B9D-25AC-A679-6AD131F02584:man-db.postinst,FORK,9781EF61-7368-244D-1C36-A421D632E9A8,man-db.postinst,null
1557887911.585:1498139961,3706E055-DCE3-BFED-8844-DD1403657F6B:dpkg,EXECUTE,44F3F782-4B9D-25AC-A679-6AD131F02584,man-db.postinst,null
1557887911.585:1498139954,B8132A63-FDB8-9E08-8505-4B1D44A1CDA6:dpkg,FORK,3706E055-DCE3-BFED-8844-DD1403657F6B,dpkg,null
1557887911.049:1498128511,87806CDE-58B0-2715-62DB-1DDBAD936125:sudo,EXECUTE,B8132A63-FDB8-9E08-8505-4B1D44A1CDA6,dpkg,null
1557887911.049:1498128501,846F80E8-8380-03B0-6755-622DFD85D2B7:sudo,CHANGE_PRINCIPAL,87806CDE-58B0-2715-62DB-1DDBAD936125,sudo,null
1557887911.049:1498128495,FF5DBAB5-CC1D-5EE1-6FED-36CE6DCA6F33:sudo,FORK,846F80E8-8380-03B0-6755-622DFD85D2B7,sudo,null
1557887911.049:1498128454,6FD59895-B007-62C0-5454-E6AD8384B875:sudo,CHANGE_PRINCIPAL,FF5DBAB5-CC1D-5EE1-6FED-36CE6DCA6F33,sudo,null
1557887911.045:1498128441,52806993-F5B2-0830-703B-82AC985E6E6C:sudo,CHANGE_PRINCIPAL,6FD59895-B007-62C0-5454-E6AD8384B875,sudo,null
1557887911.045:1498128437,6FD59895-B007-62C0-5454-E6AD8384B875:sudo,CHANGE_PRINCIPAL,52806993-F5B2-0830-703B-82AC985E6E6C,sudo,null
1557887911.045:1498128428,6FD59895-B007-62C0-5454-E6AD8384B875:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557887911.037:1498128385,6FD59895-B007-62C0-5454-E6AD8384B875:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557887910.929:1498128010,29B8A363-E064-0F49-7CC1-BB7AADEC86E1:sudo,CHANGE_PRINCIPAL,6FD59895-B007-62C0-5454-E6AD8384B875,sudo,null
1557887910.929:1498127997,52806993-F5B2-0830-703B-82AC985E6E6C:sudo,CHANGE_PRINCIPAL,29B8A363-E064-0F49-7CC1-BB7AADEC86E1,sudo,null
1557887910.929:1498127989,52806993-F5B2-0830-703B-82AC985E6E6C:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557887910.929:1498127988,52806993-F5B2-0830-703B-82AC985E6E6C:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557887910.925:1498127963,59148753-527D-699A-D3CB-6F02000B289F:sudo,CHANGE_PRINCIPAL,52806993-F5B2-0830-703B-82AC985E6E6C,sudo,null
1557887910.925:1498127958,52806993-F5B2-0830-703B-82AC985E6E6C:sudo,CHANGE_PRINCIPAL,59148753-527D-699A-D3CB-6F02000B289F,sudo,null
1557887910.925:1498127953,59148753-527D-699A-D3CB-6F02000B289F:sudo,CHANGE_PRINCIPAL,52806993-F5B2-0830-703B-82AC985E6E6C,sudo,null
1557887910.925:1498127947,52806993-F5B2-0830-703B-82AC985E6E6C:sudo,CHANGE_PRINCIPAL,59148753-527D-699A-D3CB-6F02000B289F,sudo,null
1557887910.925:1498127942,59148753-527D-699A-D3CB-6F02000B289F:sudo,CHANGE_PRINCIPAL,52806993-F5B2-0830-703B-82AC985E6E6C,sudo,null
1557887910.925:1498127937,52806993-F5B2-0830-703B-82AC985E6E6C:sudo,CHANGE_PRINCIPAL,59148753-527D-699A-D3CB-6F02000B289F,sudo,null
1557887910.925:1498127931,59148753-527D-699A-D3CB-6F02000B289F:sudo,CHANGE_PRINCIPAL,52806993-F5B2-0830-703B-82AC985E6E6C,sudo,null
1557887910.925:1498127924,6FD59895-B007-62C0-5454-E6AD8384B875:sudo,CHANGE_PRINCIPAL,59148753-527D-699A-D3CB-6F02000B289F,sudo,null
1557887910.917:1498127749,2D5037F2-BE6C-5D13-9ABB-DFB861364D96:bash,EXECUTE,6FD59895-B007-62C0-5454-E6AD8384B875,b'sudo dpkg -r xvnc4viewer',null
