1557761988.855:1253169869,F0F0596E-ACE7-D116-BDC7-F71E41710392:sshd,CHANGE_PRINCIPAL,136D67EA-D05D-7AD9-0295-F65E0CE43167,sshd,null
1557761988.855:1253169868,8B4C4BE0-67A0-F0DF-8743-1CA66D413008:sshd,CHANGE_PRINCIPAL,F0F0596E-ACE7-D116-BDC7-F71E41710392,sshd,null
1557761988.855:1253169867,F0F0596E-ACE7-D116-BDC7-F71E41710392:sshd,CHANGE_PRINCIPAL,8B4C4BE0-67A0-F0DF-8743-1CA66D413008,sshd,null
1557761988.855:1253169866,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,CHANGE_PRINCIPAL,F0F0596E-ACE7-D116-BDC7-F71E41710392,sshd,null
1557761988.855:1253169864,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761988.855:1253169850,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761988.855:1253169810,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557761988.855:1253169807,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761988.839:1253169778,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557761988.839:1253169775,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761988.735:1253169527,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761988.735:1253169495,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761988.735:1253169494,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761988.647:1253169256,136D67EA-D05D-7AD9-0295-F65E0CE43167:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761988.643:1253168996,F3FD9BB5-32AD-03B2-FB5D-5DE2FFA8358A:sshd,EXECUTE,136D67EA-D05D-7AD9-0295-F65E0CE43167,sshd,null
1557761988.643:1253168975,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,F3FD9BB5-32AD-03B2-FB5D-5DE2FFA8358A,sshd,null
1557761985.951:1253167509,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761985.951:1253167506,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761981.971:1253164899,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761981.971:1253164898,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761980.503:1253161465,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761980.503:1253161442,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761980.499:1253161299,09504E82-BEBA-D2A0-6A41-88E6BC97B3FC:sshd,CHANGE_PRINCIPAL,BF6B42D8-318E-56D0-0553-8EAD335756C9,sshd,null
1557761980.499:1253161298,09504E82-BEBA-D2A0-6A41-88E6BC97B3FC:sshd,CHANGE_PRINCIPAL,09504E82-BEBA-D2A0-6A41-88E6BC97B3FC,sshd,null
1557761980.499:1253161297,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,CHANGE_PRINCIPAL,09504E82-BEBA-D2A0-6A41-88E6BC97B3FC,sshd,null
1557761977.951:1253159753,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761977.951:1253159752,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761974.263:1253157295,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761974.263:1253157292,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761964.111:1253145699,349297EE-259B-BE64-46D6-B10261A5B003:bash,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761964.111:1253145611,0B9D27AA-1E11-C4B0-4121-E24A314561A1:sshd,EXECUTE,349297EE-259B-BE64-46D6-B10261A5B003,bash,null
1557761964.111:1253145501,0245C0C1-D0D2-207A-8768-50CF53740F6D:sshd,FORK,0B9D27AA-1E11-C4B0-4121-E24A314561A1,sshd,null
1557761964.111:1253145454,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761964.107:1253145448,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761964.107:1253145428,232DDB8F-347B-3EB6-E9C2-AD545BDF28C1:sshd,CHANGE_PRINCIPAL,0245C0C1-D0D2-207A-8768-50CF53740F6D,sshd,null
1557761964.107:1253145406,995F93E8-9FAB-4DF2-DFAD-0C19025376CC:sshd,CHANGE_PRINCIPAL,232DDB8F-347B-3EB6-E9C2-AD545BDF28C1,sshd,null
1557761964.107:1253145403,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,FORK,995F93E8-9FAB-4DF2-DFAD-0C19025376CC,sshd,null
1557761964.107:1253145394,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761964.107:1253145358,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761964.107:1253145355,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761964.107:1253145352,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761964.059:1253143272,1E88D4B1-45F3-3793-F60F-1A734A5C1F6D:lsb_release,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761964.047:1253143028,A8F0B0D1-059D-79B6-C367-896912CB08BA:91-release-upgr,EXECUTE,1E88D4B1-45F3-3793-F60F-1A734A5C1F6D,lsb_release,null
1557761964.047:1253143019,1D5A4B75-914D-E895-BC49-44924BE5D6E6:91-release-upgr,FORK,A8F0B0D1-059D-79B6-C367-896912CB08BA,91-release-upgr,null
1557761964.047:1253143012,66F23CB5-99EA-E1BE-6E02-DAD02E7C451C:91-release-upgr,FORK,1D5A4B75-914D-E895-BC49-44924BE5D6E6,91-release-upgr,null
1557761964.047:1253142990,1A1E0379-AEDC-E78E-57E5-0D1C66BA89B7:run-parts,EXECUTE,66F23CB5-99EA-E1BE-6E02-DAD02E7C451C,91-release-upgr,null
1557761964.047:1253142989,3F80D05D-D8FB-3098-BA34-3414CF157A6F:run-parts,FORK,1A1E0379-AEDC-E78E-57E5-0D1C66BA89B7,run-parts,null
1557761963.903:1253134837,2B634A9B-B8B4-1648-D52B-04FBAF9C1933:landscape-sysin,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.895:1253134450,F0B3E547-DC65-6C14-2317-F36F0530DB67:50-landscape-sy,EXECUTE,2B634A9B-B8B4-1648-D52B-04FBAF9C1933,landscape-sysin,null
1557761963.895:1253134448,E886F0D3-37C4-621B-AB0C-8A31CE25D7A9:50-landscape-sy,FORK,F0B3E547-DC65-6C14-2317-F36F0530DB67,50-landscape-sy,null
1557761963.891:1253134178,55AE24E1-D8EB-4845-AD84-22B610D4EE5D:run-parts,EXECUTE,E886F0D3-37C4-621B-AB0C-8A31CE25D7A9,50-landscape-sy,null
1557761963.891:1253134172,3F80D05D-D8FB-3098-BA34-3414CF157A6F:run-parts,FORK,55AE24E1-D8EB-4845-AD84-22B610D4EE5D,run-parts,null
1557761963.879:1253133818,9C0533DB-F53F-0973-B8F5-556EC10D8BEB:env,EXECUTE,3F80D05D-D8FB-3098-BA34-3414CF157A6F,run-parts,null
1557761963.879:1253133788,624E65FA-5DE2-CBEC-B899-4E4BB635FDD7:sh,EXECUTE,9C0533DB-F53F-0973-B8F5-556EC10D8BEB,env,null
1557761963.879:1253133785,184F3289-AEDD-DCB2-78BD-2377C0BB2208:sh,FORK,624E65FA-5DE2-CBEC-B899-4E4BB635FDD7,sh,null
1557761963.875:1253133723,54FFCFD1-4C54-746C-3205-B96F6C7C322F:sshd,EXECUTE,184F3289-AEDD-DCB2-78BD-2377C0BB2208,sh,null
1557761963.875:1253133679,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,FORK,54FFCFD1-4C54-746C-3205-B96F6C7C322F,sshd,null
1557761963.875:1253133671,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.855:1253133308,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.855:1253133257,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.855:1253133245,0D6B0518-03BA-E177-EA59-689879FD112E:sshd,CHANGE_PRINCIPAL,BF6B42D8-318E-56D0-0553-8EAD335756C9,sshd,null
1557761963.855:1253133244,BA515A01-480A-6A8D-B2EF-DDE284949335:sshd,CHANGE_PRINCIPAL,0D6B0518-03BA-E177-EA59-689879FD112E,sshd,null
1557761963.855:1253133243,0D6B0518-03BA-E177-EA59-689879FD112E:sshd,CHANGE_PRINCIPAL,BA515A01-480A-6A8D-B2EF-DDE284949335,sshd,null
1557761963.855:1253133242,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,CHANGE_PRINCIPAL,0D6B0518-03BA-E177-EA59-689879FD112E,sshd,null
1557761963.855:1253133240,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.855:1253133226,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.851:1253133186,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557761963.851:1253133183,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.839:1253133154,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557761963.835:1253133151,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.735:1253132900,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.735:1253132868,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761963.735:1253132867,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761963.647:1253131925,BF6B42D8-318E-56D0-0553-8EAD335756C9:sshd,MMAP,8843767F-70B0-FE8B-A2C7-375CF2255005,/etc/passwd,null
1557761963.639:1253131669,4956F0E7-C469-A2C0-A329-6947AF73FB3E:sshd,EXECUTE,BF6B42D8-318E-56D0-0553-8EAD335756C9,sshd,null
1557761963.639:1253131648,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,4956F0E7-C469-A2C0-A329-6947AF73FB3E,sshd,null
1557761947.955:1253121526,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761947.955:1253121525,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761941.951:1253117774,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761941.951:1253117773,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761933.955:1253111747,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761933.955:1253111746,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761925.951:1253104576,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761925.951:1253104575,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761917.951:1253099493,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761917.951:1253099492,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761914.259:1253097056,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761914.259:1253097053,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761887.955:1253079445,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761887.955:1253079444,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761881.955:1253075662,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761881.955:1253075661,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761873.951:1253069998,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761873.951:1253069997,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761865.955:1253063934,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761865.951:1253063933,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761857.951:1253058830,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761857.951:1253058829,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761854.247:1253056394,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761854.247:1253056390,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761841.951:1253048437,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761841.951:1253048436,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761833.991:1253042391,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761833.991:1253042390,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761827.947:1253038371,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761827.947:1253038370,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761823.951:1253035820,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761823.951:1253035819,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761821.951:1253034542,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761821.951:1253034541,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761815.967:1253029944,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761815.967:1253029942,7EA2A36D-818E-361D-186D-98F37461026E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761813.951:1253028630,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761813.951:1253028629,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761805.951:1253022560,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761805.951:1253022559,C5E3F1AE-4F91-E731-CBE5-61E472328122:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557761797.951:1253017479,FFE6C6C5-3571-8F30-D034-65993738FA1E:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
