1557941148.993:1605884071,DCB06FC1-0EBE-3392-6F5C-57B487F1A2C8:50-landscape-sy,FORK,62B96DFA-0062-61B8-B9DF-7DE1DF4A1008,50-landscape-sy,null
1557941148.989:1605883817,6A3B5D60-A39F-B214-0D70-FA561FFE308C:run-parts,EXECUTE,DCB06FC1-0EBE-3392-6F5C-57B487F1A2C8,50-landscape-sy,null
1557941148.989:1605883814,1D43BB0D-2DD5-E0B0-915F-3D8901F14284:run-parts,FORK,6A3B5D60-A39F-B214-0D70-FA561FFE308C,run-parts,null
1557941148.985:1605883462,9DD9E693-29DE-D112-ED22-5DB3481452A6:env,EXECUTE,1D43BB0D-2DD5-E0B0-915F-3D8901F14284,run-parts,null
1557941148.985:1605883433,90484371-D459-DBF0-2B91-AE7D1BBBEA29:sh,EXECUTE,9DD9E693-29DE-D112-ED22-5DB3481452A6,env,null
1557941148.985:1605883423,3F014641-4C47-9AD6-4C18-67ADEAAD8076:sh,FORK,90484371-D459-DBF0-2B91-AE7D1BBBEA29,sh,null
1557941148.985:1605883389,8BE0E772-C19D-DD00-F768-5B17010FE306:sshd,EXECUTE,3F014641-4C47-9AD6-4C18-67ADEAAD8076,sh,null
1557941148.985:1605883365,48C942A1-837C-B703-4685-92F00041079E:sshd,FORK,8BE0E772-C19D-DD00-F768-5B17010FE306,sshd,null
1557941148.985:1605883344,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.965:1605883185,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.965:1605883135,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.965:1605883123,AC6ED813-C1B3-BAEE-8443-C1EEFA890751:sshd,CHANGE_PRINCIPAL,48C942A1-837C-B703-4685-92F00041079E,sshd,null
1557941148.965:1605883122,33A8EEC9-842B-AB49-DA15-7ACB8B4DF34E:sshd,CHANGE_PRINCIPAL,AC6ED813-C1B3-BAEE-8443-C1EEFA890751,sshd,null
1557941148.965:1605883121,AC6ED813-C1B3-BAEE-8443-C1EEFA890751:sshd,CHANGE_PRINCIPAL,33A8EEC9-842B-AB49-DA15-7ACB8B4DF34E,sshd,null
1557941148.965:1605883120,48C942A1-837C-B703-4685-92F00041079E:sshd,CHANGE_PRINCIPAL,AC6ED813-C1B3-BAEE-8443-C1EEFA890751,sshd,null
1557941148.965:1605883118,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.965:1605883104,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.965:1605883064,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557941148.965:1605883061,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.961:1605883036,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557941148.961:1605883033,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.825:1605882810,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.825:1605882778,48C942A1-837C-B703-4685-92F00041079E:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941148.825:1605882777,48C942A1-837C-B703-4685-92F00041079E:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941148.737:1605882582,48C942A1-837C-B703-4685-92F00041079E:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941148.733:1605882326,B00748E1-5F19-3011-CCC7-8D4C60A14E05:sshd,EXECUTE,48C942A1-837C-B703-4685-92F00041079E,sshd,null
1557941148.733:1605882305,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,B00748E1-5F19-3011-CCC7-8D4C60A14E05,sshd,null
1557941145.265:1605879719,39E614EA-1100-CA99-C940-EE76E560F6AF:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941145.265:1605879718,39E614EA-1100-CA99-C940-EE76E560F6AF:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941139.021:1605873152,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941139.021:1605873084,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941139.021:1605873002,914D674B-8135-1886-A030-516D0FB88A66:sshd,CHANGE_PRINCIPAL,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C,sshd,null
1557941139.021:1605873001,914D674B-8135-1886-A030-516D0FB88A66:sshd,CHANGE_PRINCIPAL,914D674B-8135-1886-A030-516D0FB88A66,sshd,null
1557941139.021:1605873000,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,CHANGE_PRINCIPAL,914D674B-8135-1886-A030-516D0FB88A66,sshd,null
1557941138.529:1605869235,0672F4BE-C2EF-B407-D767-21C7D4E4139D:bash,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.529:1605869152,0B452F32-8077-16AA-5256-D40D57BA2962:sshd,EXECUTE,0672F4BE-C2EF-B407-D767-21C7D4E4139D,bash,null
1557941138.525:1605869035,3CD7453C-7AF8-94AA-D055-72FD67CB4D25:sshd,FORK,0B452F32-8077-16AA-5256-D40D57BA2962,sshd,null
1557941138.525:1605868988,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.525:1605868982,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.525:1605868962,0E26A144-A0FA-9764-83B9-184834177415:sshd,CHANGE_PRINCIPAL,3CD7453C-7AF8-94AA-D055-72FD67CB4D25,sshd,null
1557941138.525:1605868940,B4BB841C-DD2E-375C-4945-7F4986BE3ADE:sshd,CHANGE_PRINCIPAL,0E26A144-A0FA-9764-83B9-184834177415,sshd,null
1557941138.525:1605868937,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,FORK,B4BB841C-DD2E-375C-4945-7F4986BE3ADE,sshd,null
1557941138.525:1605868928,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.525:1605868892,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.525:1605868889,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.525:1605868886,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.477:1605866813,C8FD55F8-C727-A72D-3638-1A2F2C8B0A2F:lsb_release,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.469:1605866571,234D4631-E996-252C-906C-1857ED5D2AAC:91-release-upgr,EXECUTE,C8FD55F8-C727-A72D-3638-1A2F2C8B0A2F,lsb_release,null
1557941138.465:1605866564,EEF0C44E-1655-B464-1F63-B55061368D1D:91-release-upgr,FORK,234D4631-E996-252C-906C-1857ED5D2AAC,91-release-upgr,null
1557941138.465:1605866557,5BC408DD-C609-F2FF-BCCE-FDE355529796:91-release-upgr,FORK,EEF0C44E-1655-B464-1F63-B55061368D1D,91-release-upgr,null
1557941138.465:1605866535,4232CC4D-F914-2036-9D38-8B75E7DF5419:run-parts,EXECUTE,5BC408DD-C609-F2FF-BCCE-FDE355529796,91-release-upgr,null
1557941138.465:1605866534,D0F706BC-48E3-354B-9B83-A6832421291D:run-parts,FORK,4232CC4D-F914-2036-9D38-8B75E7DF5419,run-parts,null
1557941138.289:1605858334,4F30A45B-345D-6218-2150-172B18CE3004:landscape-sysin,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.285:1605857931,F88DCC2E-E12B-53DE-7504-CA351154E942:50-landscape-sy,EXECUTE,4F30A45B-345D-6218-2150-172B18CE3004,landscape-sysin,null
1557941138.285:1605857929,29C7F521-C3CE-39E2-7016-72B6B59F5321:50-landscape-sy,FORK,F88DCC2E-E12B-53DE-7504-CA351154E942,50-landscape-sy,null
1557941138.281:1605857695,51D5FB5F-63F7-1E93-6F4C-BFAF19D80A6A:run-parts,EXECUTE,29C7F521-C3CE-39E2-7016-72B6B59F5321,50-landscape-sy,null
1557941138.281:1605857694,D0F706BC-48E3-354B-9B83-A6832421291D:run-parts,FORK,51D5FB5F-63F7-1E93-6F4C-BFAF19D80A6A,run-parts,null
1557941138.273:1605857382,BDA1FA2D-F582-9E06-1196-A332644AF4BA:env,EXECUTE,D0F706BC-48E3-354B-9B83-A6832421291D,run-parts,null
1557941138.273:1605857355,6A96448D-66E7-77D8-041F-DFA1A8374E43:sh,EXECUTE,BDA1FA2D-F582-9E06-1196-A332644AF4BA,env,null
1557941138.273:1605857354,E118E323-69BA-A66E-0C6D-EBE5F154C71E:sh,FORK,6A96448D-66E7-77D8-041F-DFA1A8374E43,sh,null
1557941138.273:1605857325,23A67328-50F1-24C9-EA3A-2FB0FB68BB8C:sshd,EXECUTE,E118E323-69BA-A66E-0C6D-EBE5F154C71E,sh,null
1557941138.273:1605857243,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,FORK,23A67328-50F1-24C9-EA3A-2FB0FB68BB8C,sshd,null
1557941138.273:1605857223,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.241:1605856869,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.241:1605856818,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.241:1605856806,E6AFF9FE-6EFF-ACEB-C51E-0F5443647EBE:sshd,CHANGE_PRINCIPAL,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C,sshd,null
1557941138.241:1605856805,3770AB3D-3463-B135-8653-E0929A3D8900:sshd,CHANGE_PRINCIPAL,E6AFF9FE-6EFF-ACEB-C51E-0F5443647EBE,sshd,null
1557941138.241:1605856804,E6AFF9FE-6EFF-ACEB-C51E-0F5443647EBE:sshd,CHANGE_PRINCIPAL,3770AB3D-3463-B135-8653-E0929A3D8900,sshd,null
1557941138.241:1605856803,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,CHANGE_PRINCIPAL,E6AFF9FE-6EFF-ACEB-C51E-0F5443647EBE,sshd,null
1557941138.241:1605856801,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.241:1605856787,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.241:1605856747,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557941138.241:1605856744,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.229:1605856719,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557941138.229:1605856716,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.129:1605856493,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.129:1605856461,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941138.129:1605856460,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941138.037:1605856237,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941138.033:1605855981,468693AB-6D71-EADF-606C-B99BA9DD36ED:sshd,EXECUTE,04A4236A-5CB7-0B7D-F661-1E0CF021CE3C,sshd,null
1557941138.033:1605855960,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,468693AB-6D71-EADF-606C-B99BA9DD36ED,sshd,null
1557941137.261:1605855933,370A76DD-6EAD-6F4A-BC18-B0F9A8E2A182:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941137.261:1605855932,370A76DD-6EAD-6F4A-BC18-B0F9A8E2A182:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941134.057:1605852776,370A76DD-6EAD-6F4A-BC18-B0F9A8E2A182:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941134.057:1605852773,370A76DD-6EAD-6F4A-BC18-B0F9A8E2A182:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941130.469:1605851135,4942E7B0-4F6F-13A3-AD37-B6DD124DEA96:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941130.469:1605851131,4942E7B0-4F6F-13A3-AD37-B6DD124DEA96:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941123.261:1605847012,4CDEE43E-56BF-1EE4-D5DB-7163C76A8D3D:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941123.261:1605847011,4CDEE43E-56BF-1EE4-D5DB-7163C76A8D3D:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941121.685:1605842407,FDF8681E-0E39-9A17-7DB3-8BA856032A30:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941121.685:1605842402,FDF8681E-0E39-9A17-7DB3-8BA856032A30:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941118.265:1605836539,20E2971C-35B8-9F30-470E-9AD124D7ABCC:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941118.265:1605836538,20E2971C-35B8-9F30-470E-9AD124D7ABCC:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941115.281:1605834152,4CDEE43E-56BF-1EE4-D5DB-7163C76A8D3D:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941115.281:1605834151,4CDEE43E-56BF-1EE4-D5DB-7163C76A8D3D:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941110.421:1605821411,20E2971C-35B8-9F30-470E-9AD124D7ABCC:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941110.421:1605821407,20E2971C-35B8-9F30-470E-9AD124D7ABCC:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941110.357:1605819557,4942E7B0-4F6F-13A3-AD37-B6DD124DEA96:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941110.357:1605819553,4942E7B0-4F6F-13A3-AD37-B6DD124DEA96:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941107.261:1605818377,39E614EA-1100-CA99-C940-EE76E560F6AF:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941107.261:1605818376,39E614EA-1100-CA99-C940-EE76E560F6AF:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941105.261:1605817592,370A76DD-6EAD-6F4A-BC18-B0F9A8E2A182:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941105.261:1605817591,370A76DD-6EAD-6F4A-BC18-B0F9A8E2A182:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941101.261:1605816055,39E614EA-1100-CA99-C940-EE76E560F6AF:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941101.261:1605816054,39E614EA-1100-CA99-C940-EE76E560F6AF:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941097.309:1605811698,370A76DD-6EAD-6F4A-BC18-B0F9A8E2A182:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941097.309:1605811694,370A76DD-6EAD-6F4A-BC18-B0F9A8E2A182:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941095.877:1605810404,04AD0BDA-6572-659B-EECC-BFE471433F1C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941095.877:1605810303,04AD0BDA-6572-659B-EECC-BFE471433F1C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941095.877:1605810236,9BC7AFE0-008D-2072-D684-25601D8E1E32:sshd,CHANGE_PRINCIPAL,04AD0BDA-6572-659B-EECC-BFE471433F1C,sshd,null
1557941095.877:1605810235,9BC7AFE0-008D-2072-D684-25601D8E1E32:sshd,CHANGE_PRINCIPAL,9BC7AFE0-008D-2072-D684-25601D8E1E32,sshd,null
1557941095.877:1605810234,04AD0BDA-6572-659B-EECC-BFE471433F1C:sshd,CHANGE_PRINCIPAL,9BC7AFE0-008D-2072-D684-25601D8E1E32,sshd,null
1557941093.261:1605766567,FDF8681E-0E39-9A17-7DB3-8BA856032A30:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941093.261:1605766566,FDF8681E-0E39-9A17-7DB3-8BA856032A30:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941085.261:1605728947,FDF8681E-0E39-9A17-7DB3-8BA856032A30:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941085.261:1605728946,FDF8681E-0E39-9A17-7DB3-8BA856032A30:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941077.261:1605637858,4CDEE43E-56BF-1EE4-D5DB-7163C76A8D3D:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941077.261:1605637857,4CDEE43E-56BF-1EE4-D5DB-7163C76A8D3D:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941074.049:1605597005,4CDEE43E-56BF-1EE4-D5DB-7163C76A8D3D:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941074.049:1605597002,4CDEE43E-56BF-1EE4-D5DB-7163C76A8D3D:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557941071.289:1605580473,9FC2E3D1-5B81-5E53-823D-499AF2ED9449:ssh,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.285:1605580470,9FC2E3D1-5B81-5E53-823D-499AF2ED9449:ssh,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.285:1605580467,9FC2E3D1-5B81-5E53-823D-499AF2ED9449:ssh,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.285:1605580464,9FC2E3D1-5B81-5E53-823D-499AF2ED9449:ssh,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.285:1605580461,9FC2E3D1-5B81-5E53-823D-499AF2ED9449:ssh,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.285:1605580458,9FC2E3D1-5B81-5E53-823D-499AF2ED9449:ssh,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.285:1605580455,9FC2E3D1-5B81-5E53-823D-499AF2ED9449:ssh,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.285:1605580433,9FC2E3D1-5B81-5E53-823D-499AF2ED9449:ssh,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.281:1605580338,9F69A2CA-5FDA-EBE6-4974-3BD9DB3FEE3E:bash,EXECUTE,9FC2E3D1-5B81-5E53-823D-499AF2ED9449,b'ssh admin@128.55.12.109',null
1557941071.281:1605580332,85A02322-42B6-5885-40EC-32761B77E253:bash,FORK,9F69A2CA-5FDA-EBE6-4974-3BD9DB3FEE3E,bash,null
1557941071.105:1605577617,85A02322-42B6-5885-40EC-32761B77E253:bash,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.105:1605577534,04A2502F-AFB7-75A3-65F4-EC9FFA889A89:sshd,EXECUTE,85A02322-42B6-5885-40EC-32761B77E253,bash,null
1557941071.101:1605577425,A1857B36-CC61-5F3D-4E7B-117463A68926:sshd,FORK,04A2502F-AFB7-75A3-65F4-EC9FFA889A89,sshd,null
1557941071.101:1605577377,04AD0BDA-6572-659B-EECC-BFE471433F1C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
1557941071.101:1605577371,04AD0BDA-6572-659B-EECC-BFE471433F1C:sshd,MMAP,FDA341A7-CE36-D54C-BF82-E0828EFF312D,/etc/passwd,null
