1558061763.070:1841557996,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558061763.070:1841557995,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558061763.070:1841557979,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E:sudo,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061763.070:1841557973,90AF9810-2953-2599-EAC9-CEA873C335AE:sudo,CHANGE_PRINCIPAL,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E,sudo,null
1558061763.070:1841557969,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E:sudo,CHANGE_PRINCIPAL,90AF9810-2953-2599-EAC9-CEA873C335AE,sudo,null
1558061763.070:1841557965,90AF9810-2953-2599-EAC9-CEA873C335AE:sudo,CHANGE_PRINCIPAL,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E,sudo,null
1558061763.070:1841557961,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E:sudo,CHANGE_PRINCIPAL,90AF9810-2953-2599-EAC9-CEA873C335AE,sudo,null
1558061763.070:1841557957,90AF9810-2953-2599-EAC9-CEA873C335AE:sudo,CHANGE_PRINCIPAL,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E,sudo,null
1558061763.070:1841557953,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E:sudo,CHANGE_PRINCIPAL,90AF9810-2953-2599-EAC9-CEA873C335AE,sudo,null
1558061763.070:1841557949,90AF9810-2953-2599-EAC9-CEA873C335AE:sudo,CHANGE_PRINCIPAL,A0C7C65D-75AE-8FF4-AF83-7CC1EA6FFC5E,sudo,null
1558061763.070:1841557945,E1AD156A-A57C-4C06-45FD-872CB60C6B6E:sudo,CHANGE_PRINCIPAL,90AF9810-2953-2599-EAC9-CEA873C335AE,sudo,null
1558061763.066:1841557930,E1AD156A-A57C-4C06-45FD-872CB60C6B6E:sudo,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061763.066:1841557881,E1AD156A-A57C-4C06-45FD-872CB60C6B6E:sudo,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061763.066:1841557770,913AAF30-A176-D85B-93B2-87F6DE55C591:bash,EXECUTE,E1AD156A-A57C-4C06-45FD-872CB60C6B6E,b'sudo chsh -s /bin/bash admin',null
1558061763.066:1841557770,A938AC02-162A-F75D-859E-3294413D3D7A:bash,CHANGE_PRINCIPAL,913AAF30-A176-D85B-93B2-87F6DE55C591,bash,null
1558061763.066:1841557751,51E3BA87-404E-F9C2-787F-4281549E3277:bash,FORK,A938AC02-162A-F75D-859E-3294413D3D7A,bash,null
1558061762.878:1841554592,51E3BA87-404E-F9C2-787F-4281549E3277:bash,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.878:1841554506,2AEB3C04-38E9-07E3-FFEF-8967B6E0F4F4:sshd,EXECUTE,51E3BA87-404E-F9C2-787F-4281549E3277,bash,null
1558061762.878:1841554392,B45520AC-5C5F-8FEB-7816-6AC850562F46:sshd,FORK,2AEB3C04-38E9-07E3-FFEF-8967B6E0F4F4,sshd,null
1558061762.878:1841554341,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.878:1841554335,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.878:1841554315,548B7277-8692-3DBE-B031-3152BB18897A:sshd,CHANGE_PRINCIPAL,B45520AC-5C5F-8FEB-7816-6AC850562F46,sshd,null
1558061762.878:1841554293,FFBB7925-C723-100C-E1A7-70C27A6768A6:sshd,CHANGE_PRINCIPAL,548B7277-8692-3DBE-B031-3152BB18897A,sshd,null
1558061762.874:1841554291,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,FORK,FFBB7925-C723-100C-E1A7-70C27A6768A6,sshd,null
1558061762.874:1841554281,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.874:1841554245,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.874:1841554242,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.874:1841554239,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.830:1841552060,71747577-3670-662C-967C-2D4BD8CA2561:lsb_release,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.818:1841551816,DC933CD3-A56A-C601-37D2-28F4FD130953:91-release-upgr,EXECUTE,71747577-3670-662C-967C-2D4BD8CA2561,lsb_release,null
1558061762.818:1841551807,A25DDBAB-E044-54CE-1FC4-4FC4D375293E:91-release-upgr,FORK,DC933CD3-A56A-C601-37D2-28F4FD130953,91-release-upgr,null
1558061762.818:1841551800,DDEA844F-646E-ECF3-FCB0-2D87C488951D:91-release-upgr,FORK,A25DDBAB-E044-54CE-1FC4-4FC4D375293E,91-release-upgr,null
1558061762.818:1841551778,518C2AA9-FC2E-B141-D3A7-2F958AB9AAFC:run-parts,EXECUTE,DDEA844F-646E-ECF3-FCB0-2D87C488951D,91-release-upgr,null
1558061762.818:1841551777,B399E8D9-5DAB-4036-125B-A931CD8D5AE6:run-parts,FORK,518C2AA9-FC2E-B141-D3A7-2F958AB9AAFC,run-parts,null
1558061762.674:1841543351,89F4B4A0-2256-1853-2919-4C76F59BF758:landscape-sysin,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.666:1841542948,30A47E8D-60EF-EEFB-CBCB-3C1ACE2FA439:50-landscape-sy,EXECUTE,89F4B4A0-2256-1853-2919-4C76F59BF758,landscape-sysin,null
1558061762.666:1841542939,B431AFF2-3D09-393B-4FC0-BF6A95351C83:50-landscape-sy,FORK,30A47E8D-60EF-EEFB-CBCB-3C1ACE2FA439,50-landscape-sy,null
1558061762.662:1841542662,EEAB3FA5-44C7-E3F8-2BBF-9E564947077D:run-parts,EXECUTE,B431AFF2-3D09-393B-4FC0-BF6A95351C83,50-landscape-sy,null
1558061762.662:1841542661,B399E8D9-5DAB-4036-125B-A931CD8D5AE6:run-parts,FORK,EEAB3FA5-44C7-E3F8-2BBF-9E564947077D,run-parts,null
1558061762.654:1841542325,B67688DD-0223-FFFF-D44C-D07A9C51D839:env,EXECUTE,B399E8D9-5DAB-4036-125B-A931CD8D5AE6,run-parts,null
1558061762.654:1841542295,F85B4D37-D836-5F6D-7541-EE292E25D071:sh,EXECUTE,B67688DD-0223-FFFF-D44C-D07A9C51D839,env,null
1558061762.654:1841542286,EE25F670-465E-9394-253F-0622F1F57708:sh,FORK,F85B4D37-D836-5F6D-7541-EE292E25D071,sh,null
1558061762.654:1841542234,C40601ED-3B76-EC47-EDD1-88DB2D097D1A:sshd,EXECUTE,EE25F670-465E-9394-253F-0622F1F57708,sh,null
1558061762.654:1841542187,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,FORK,C40601ED-3B76-EC47-EDD1-88DB2D097D1A,sshd,null
1558061762.654:1841542161,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.626:1841541996,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.626:1841541945,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.622:1841541931,421E5A02-C1C4-BC8D-2738-FB3AEB617901:sshd,CHANGE_PRINCIPAL,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E,sshd,null
1558061762.622:1841541930,44B4CC25-C9FC-5484-EF97-05C0920D82D0:sshd,CHANGE_PRINCIPAL,421E5A02-C1C4-BC8D-2738-FB3AEB617901,sshd,null
1558061762.622:1841541929,421E5A02-C1C4-BC8D-2738-FB3AEB617901:sshd,CHANGE_PRINCIPAL,44B4CC25-C9FC-5484-EF97-05C0920D82D0,sshd,null
1558061762.622:1841541928,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,CHANGE_PRINCIPAL,421E5A02-C1C4-BC8D-2738-FB3AEB617901,sshd,null
1558061762.622:1841541926,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.622:1841541912,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.622:1841541860,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1558061762.622:1841541855,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.610:1841541818,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1558061762.610:1841541815,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.506:1841541368,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.506:1841541336,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558061762.506:1841541335,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558061762.438:1841540981,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061762.426:1841540701,D3EFDB1A-3F96-A539-6096-75DE38B25447:sshd,EXECUTE,3C4B689D-ED8F-A992-5D7A-0439C6EDBC7E,sshd,null
1558061762.426:1841540680,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,D3EFDB1A-3F96-A539-6096-75DE38B25447,sshd,null
1558061737.270:1841483349,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061737.270:1841483274,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061737.270:1841483192,2632D0A8-B2CF-72CA-CC46-D287E18A2063:sshd,CHANGE_PRINCIPAL,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386,sshd,null
1558061737.270:1841483191,2632D0A8-B2CF-72CA-CC46-D287E18A2063:sshd,CHANGE_PRINCIPAL,2632D0A8-B2CF-72CA-CC46-D287E18A2063,sshd,null
1558061737.270:1841483189,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,CHANGE_PRINCIPAL,2632D0A8-B2CF-72CA-CC46-D287E18A2063,sshd,null
1558061736.846:1841478355,503CCA9A-B7B9-8E23-AEB2-AF279076E2E0:bash,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.842:1841478272,A6247102-BE3E-AE15-995C-008C12EA6B27:sshd,EXECUTE,503CCA9A-B7B9-8E23-AEB2-AF279076E2E0,bash,null
1558061736.842:1841478149,D0D53FA6-5C30-9D08-8E26-AEDBC6D1E997:sshd,FORK,A6247102-BE3E-AE15-995C-008C12EA6B27,sshd,null
1558061736.842:1841478098,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.842:1841478092,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.842:1841478072,5CE60380-81B0-F4DB-EFA9-A44180F29D41:sshd,CHANGE_PRINCIPAL,D0D53FA6-5C30-9D08-8E26-AEDBC6D1E997,sshd,null
1558061736.842:1841478050,2B539FD2-F8A4-EC29-AC5A-EE4780F8B688:sshd,CHANGE_PRINCIPAL,5CE60380-81B0-F4DB-EFA9-A44180F29D41,sshd,null
1558061736.842:1841478047,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,FORK,2B539FD2-F8A4-EC29-AC5A-EE4780F8B688,sshd,null
1558061736.842:1841478038,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.838:1841478002,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.838:1841477999,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.838:1841477996,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.790:1841475812,E7918DB4-69BA-1B1A-05AD-BBAB674276C3:lsb_release,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.782:1841475546,BAB07A46-88A6-26B2-445D-AD359C20E941:91-release-upgr,EXECUTE,E7918DB4-69BA-1B1A-05AD-BBAB674276C3,lsb_release,null
1558061736.782:1841475539,0960F839-081A-DE20-A3E4-0454465F6360:91-release-upgr,FORK,BAB07A46-88A6-26B2-445D-AD359C20E941,91-release-upgr,null
1558061736.782:1841475532,F0DEDFC6-BAF2-6DC1-7AFA-EEEC851C6037:91-release-upgr,FORK,0960F839-081A-DE20-A3E4-0454465F6360,91-release-upgr,null
1558061736.782:1841475506,A6B3A56F-0096-134C-5DE0-B4666CECD748:run-parts,EXECUTE,F0DEDFC6-BAF2-6DC1-7AFA-EEEC851C6037,91-release-upgr,null
1558061736.782:1841475505,0EA78D57-AF29-D60F-351B-20DEAE0B31B6:run-parts,FORK,A6B3A56F-0096-134C-5DE0-B4666CECD748,run-parts,null
1558061736.606:1841466994,92633E58-1BCE-BEF7-8F0D-ED9EA77CAFBC:landscape-sysin,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.598:1841466575,FE8ACBA4-D5DE-4517-41FA-D2DFB170AD46:50-landscape-sy,EXECUTE,92633E58-1BCE-BEF7-8F0D-ED9EA77CAFBC,landscape-sysin,null
1558061736.598:1841466570,4C42AA07-B4CE-68AD-5CBD-4DF7256CE37D:50-landscape-sy,FORK,FE8ACBA4-D5DE-4517-41FA-D2DFB170AD46,50-landscape-sy,null
1558061736.594:1841466327,155ED36F-C230-DFEE-AFD3-C90F1752FA08:run-parts,EXECUTE,4C42AA07-B4CE-68AD-5CBD-4DF7256CE37D,50-landscape-sy,null
1558061736.594:1841466326,0EA78D57-AF29-D60F-351B-20DEAE0B31B6:run-parts,FORK,155ED36F-C230-DFEE-AFD3-C90F1752FA08,run-parts,null
1558061736.586:1841466022,8989C723-9BAC-CA5C-2F7D-53908D6352CE:env,EXECUTE,0EA78D57-AF29-D60F-351B-20DEAE0B31B6,run-parts,null
1558061736.586:1841466001,A8385BA8-24A2-DC8F-3FDF-6240DFECC105:sh,EXECUTE,8989C723-9BAC-CA5C-2F7D-53908D6352CE,env,null
1558061736.586:1841465994,EB8F9C07-C8EB-9027-4BE2-C538BB6629E2:sh,FORK,A8385BA8-24A2-DC8F-3FDF-6240DFECC105,sh,null
1558061736.586:1841465950,DD08C19C-E38D-46AF-ED93-89F29D6C1960:sshd,EXECUTE,EB8F9C07-C8EB-9027-4BE2-C538BB6629E2,sh,null
1558061736.586:1841465858,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,FORK,DD08C19C-E38D-46AF-ED93-89F29D6C1960,sshd,null
1558061736.586:1841465852,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.566:1841465488,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.566:1841465437,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.562:1841465425,017C82C1-6954-FD4B-0D72-DD00CB9CDBA0:sshd,CHANGE_PRINCIPAL,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386,sshd,null
1558061736.562:1841465424,1D5F2A4E-A50F-EA9E-83AE-2DE69D950462:sshd,CHANGE_PRINCIPAL,017C82C1-6954-FD4B-0D72-DD00CB9CDBA0,sshd,null
1558061736.562:1841465423,017C82C1-6954-FD4B-0D72-DD00CB9CDBA0:sshd,CHANGE_PRINCIPAL,1D5F2A4E-A50F-EA9E-83AE-2DE69D950462,sshd,null
1558061736.562:1841465422,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,CHANGE_PRINCIPAL,017C82C1-6954-FD4B-0D72-DD00CB9CDBA0,sshd,null
1558061736.562:1841465420,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.562:1841465406,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.562:1841465366,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1558061736.562:1841465363,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.558:1841465338,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1558061736.558:1841465335,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.454:1841464887,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.454:1841464847,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558061736.454:1841464846,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1558061736.358:1841464419,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061736.346:1841464159,75D78393-9374-2FD7-81F6-F4F5BC94FF5A:sshd,EXECUTE,E54DFB09-C7A6-E58B-DE3C-7A351CCFF386,sshd,null
1558061736.346:1841464138,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,75D78393-9374-2FD7-81F6-F4F5BC94FF5A,sshd,null
1558061577.197:1841131022,CD8EF610-52A4-FCB5-1D4A-E8CA520890E6:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061577.197:1841131010,CD8EF610-52A4-FCB5-1D4A-E8CA520890E6:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061577.193:1841130879,DE453CD2-6DC6-E070-A3C8-3320547C3952:sshd,CHANGE_PRINCIPAL,CD8EF610-52A4-FCB5-1D4A-E8CA520890E6,sshd,null
1558061577.193:1841130878,DE453CD2-6DC6-E070-A3C8-3320547C3952:sshd,CHANGE_PRINCIPAL,DE453CD2-6DC6-E070-A3C8-3320547C3952,sshd,null
1558061577.193:1841130877,CD8EF610-52A4-FCB5-1D4A-E8CA520890E6:sshd,CHANGE_PRINCIPAL,DE453CD2-6DC6-E070-A3C8-3320547C3952,sshd,null
1558061576.793:1841124532,BF23A1D7-E70E-1B4C-6E9F-C2C3D7C7CE96:bash,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061576.793:1841124445,5EB8F976-9620-EE43-77C2-5114B771846C:sshd,EXECUTE,BF23A1D7-E70E-1B4C-6E9F-C2C3D7C7CE96,bash,null
1558061576.793:1841124323,B2B25A8E-4962-8B4A-1EDE-13D95303F866:sshd,FORK,5EB8F976-9620-EE43-77C2-5114B771846C,sshd,null
1558061576.793:1841124272,CD8EF610-52A4-FCB5-1D4A-E8CA520890E6:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
1558061576.793:1841124266,CD8EF610-52A4-FCB5-1D4A-E8CA520890E6:sshd,MMAP,93C58627-1CFB-BCF3-8ABE-3A16CF01EC03,/etc/passwd,null
