1557879390.950:1481789143,6C557F0F-8E2B-8431-5C2B-181A78BD66DD:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879390.950:1481789142,6C557F0F-8E2B-8431-5C2B-181A78BD66DD:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879390.950:1481789139,7DB04F83-C761-3D98-677C-51BA66796998:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879390.950:1481789137,7DB04F83-C761-3D98-677C-51BA66796998:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879388.974:1481787298,7C30D6BE-F80F-811D-A119-5778E762E06D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879388.974:1481787297,7C30D6BE-F80F-811D-A119-5778E762E06D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879384.946:1481784475,A35F1806-CF15-BFD8-1727-24D61141577B:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879384.946:1481784474,A35F1806-CF15-BFD8-1727-24D61141577B:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879382.946:1481783613,2CAC1A5E-85D1-1EDD-053A-1EBA9ADD0DD3:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879382.946:1481783612,2CAC1A5E-85D1-1EDD-053A-1EBA9ADD0DD3:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879382.946:1481783607,7DB04F83-C761-3D98-677C-51BA66796998:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879382.946:1481783605,7DB04F83-C761-3D98-677C-51BA66796998:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879382.946:1481783594,6C557F0F-8E2B-8431-5C2B-181A78BD66DD:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879382.946:1481783593,6C557F0F-8E2B-8431-5C2B-181A78BD66DD:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879382.946:1481783579,8003FBEB-B037-D4FE-5524-60841A1D680A:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879382.946:1481783578,8003FBEB-B037-D4FE-5524-60841A1D680A:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879380.950:1481782618,7C30D6BE-F80F-811D-A119-5778E762E06D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879380.950:1481782615,7C30D6BE-F80F-811D-A119-5778E762E06D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879376.950:1481779156,A35F1806-CF15-BFD8-1727-24D61141577B:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879376.950:1481779155,A35F1806-CF15-BFD8-1727-24D61141577B:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879376.030:1481776209,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879376.030:1481776135,4EEDAC10-B392-80E9-6660-B26207F85374:sshd,CHANGE_PRINCIPAL,A729D8DA-36CD-DA7D-F97A-B62C4411E50A,sshd,null
1557879376.030:1481776134,4EEDAC10-B392-80E9-6660-B26207F85374:sshd,CHANGE_PRINCIPAL,4EEDAC10-B392-80E9-6660-B26207F85374,sshd,null
1557879376.030:1481776133,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,CHANGE_PRINCIPAL,4EEDAC10-B392-80E9-6660-B26207F85374,sshd,null
1557879376.030:1481776071,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.914:1481775339,54D5A9EC-BD43-CB04-AD2B-756FDC1A9342:bash,EXECUTE,830FC36C-995A-D21F-69A7-4828E68048D9,b'hostname',null
1557879375.914:1481775333,16169360-CAA0-5B85-02F0-F173E939511D:bash,FORK,54D5A9EC-BD43-CB04-AD2B-756FDC1A9342,bash,null
1557879375.814:1481775282,C5FE53C8-EB6E-28A0-4C4B-A10D53A95E0F:cat,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879375.814:1481775278,C5FE53C8-EB6E-28A0-4C4B-A10D53A95E0F:cat,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879375.814:1481775258,2E2B9385-20A7-E991-CFF6-0BD8B5CB3B1C:bash,EXECUTE,C5FE53C8-EB6E-28A0-4C4B-A10D53A95E0F,b'cat /etc/hosts',null
1557879375.814:1481775250,16169360-CAA0-5B85-02F0-F173E939511D:bash,FORK,2E2B9385-20A7-E991-CFF6-0BD8B5CB3B1C,bash,null
1557879375.714:1481775176,BC2A14C8-CC40-CAEB-4BA5-E6D542F0626F:cat,READ,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.714:1481775172,BC2A14C8-CC40-CAEB-4BA5-E6D542F0626F:cat,READ,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.714:1481775152,FC820CC4-F193-5125-17A6-232DFBFD0C15:bash,EXECUTE,BC2A14C8-CC40-CAEB-4BA5-E6D542F0626F,b'cat /etc/passwd',null
1557879375.714:1481775146,16169360-CAA0-5B85-02F0-F173E939511D:bash,FORK,FC820CC4-F193-5125-17A6-232DFBFD0C15,bash,null
1557879375.422:1481771543,16169360-CAA0-5B85-02F0-F173E939511D:bash,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.422:1481771455,26EB1C32-FB63-887F-BABB-2BA9E2BFDBD1:sshd,EXECUTE,16169360-CAA0-5B85-02F0-F173E939511D,bash,null
1557879375.418:1481771341,15DD0D31-E0CC-85E3-F029-E5411129866C:sshd,FORK,26EB1C32-FB63-887F-BABB-2BA9E2BFDBD1,sshd,null
1557879375.418:1481771290,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.418:1481771284,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.418:1481771264,807C5741-FD71-4BFF-0E3E-10905BB8A9BC:sshd,CHANGE_PRINCIPAL,15DD0D31-E0CC-85E3-F029-E5411129866C,sshd,null
1557879375.418:1481771242,642A943C-5328-9187-55B5-F0CAD9BD46DC:sshd,CHANGE_PRINCIPAL,807C5741-FD71-4BFF-0E3E-10905BB8A9BC,sshd,null
1557879375.418:1481771239,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,FORK,642A943C-5328-9187-55B5-F0CAD9BD46DC,sshd,null
1557879375.418:1481771230,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.418:1481771194,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.418:1481771191,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.418:1481771188,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.350:1481769968,03C015D9-80AF-B5A5-B2A3-AF5EC4EAD6C9:hwe-support-sta,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.338:1481769745,939B3F8B-6E87-AC35-205F-816C1921B467:update-motd-hwe,EXECUTE,03C015D9-80AF-B5A5-B2A3-AF5EC4EAD6C9,hwe-support-sta,null
1557879375.338:1481769743,3363FB6C-C1AA-1F0F-A117-F9F7DF0507F0:update-motd-hwe,FORK,939B3F8B-6E87-AC35-205F-816C1921B467,update-motd-hwe,null
1557879375.318:1481768392,3B19C5CE-8FC9-6632-7808-92F441C48C3A:95-hwe-eol,EXECUTE,3363FB6C-C1AA-1F0F-A117-F9F7DF0507F0,update-motd-hwe,null
1557879375.318:1481768371,53A3A3F9-F084-3477-E8D3-F9A367F92433:run-parts,EXECUTE,3B19C5CE-8FC9-6632-7808-92F441C48C3A,95-hwe-eol,null
1557879375.318:1481768370,78FB98D6-0B81-6C15-4E0A-9DAA0F28CB47:run-parts,FORK,53A3A3F9-F084-3477-E8D3-F9A367F92433,run-parts,null
1557879375.294:1481768034,D3B69E76-D3AF-FEBE-9994-1B125595BA53:lsb_release,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.278:1481767792,8F8F663A-E67E-AD30-BB5B-C58A93731B16:91-release-upgr,EXECUTE,D3B69E76-D3AF-FEBE-9994-1B125595BA53,lsb_release,null
1557879375.278:1481767785,79EFB10C-F017-75CA-6130-89A50E3A5F57:91-release-upgr,FORK,8F8F663A-E67E-AD30-BB5B-C58A93731B16,91-release-upgr,null
1557879375.278:1481767778,DE99BFFD-B987-8713-761B-C6C53BA17139:91-release-upgr,FORK,79EFB10C-F017-75CA-6130-89A50E3A5F57,91-release-upgr,null
1557879375.278:1481767756,DF9A1518-F83D-77C6-8E36-0744EA4B9427:run-parts,EXECUTE,DE99BFFD-B987-8713-761B-C6C53BA17139,91-release-upgr,null
1557879375.278:1481767755,78FB98D6-0B81-6C15-4E0A-9DAA0F28CB47:run-parts,FORK,DF9A1518-F83D-77C6-8E36-0744EA4B9427,run-parts,null
1557879375.118:1481759377,4AC4F735-DCBF-8DB7-C2FF-8138ADF637B9:landscape-sysin,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.110:1481759032,B43202DF-4EBF-1193-F928-CFD423C1E4AF:50-landscape-sy,EXECUTE,4AC4F735-DCBF-8DB7-C2FF-8138ADF637B9,landscape-sysin,null
1557879375.106:1481758750,E7B799A9-123C-790B-A547-3C05BE88983F:50-landscape-sy,FORK,B43202DF-4EBF-1193-F928-CFD423C1E4AF,50-landscape-sy,null
1557879375.102:1481758208,EF4BF555-BD8B-F661-9122-90827DA89D0A:run-parts,EXECUTE,E7B799A9-123C-790B-A547-3C05BE88983F,50-landscape-sy,null
1557879375.102:1481758182,78FB98D6-0B81-6C15-4E0A-9DAA0F28CB47:run-parts,FORK,EF4BF555-BD8B-F661-9122-90827DA89D0A,run-parts,null
1557879375.098:1481757591,775795B2-1258-1796-189D-2ED8371D144D:env,EXECUTE,78FB98D6-0B81-6C15-4E0A-9DAA0F28CB47,run-parts,null
1557879375.094:1481757557,A9B7702D-3F6C-F089-867B-E2DF4F68D1C6:sh,EXECUTE,775795B2-1258-1796-189D-2ED8371D144D,env,null
1557879375.094:1481757520,B8A731BA-7273-21EB-B75D-B42405805605:sh,FORK,A9B7702D-3F6C-F089-867B-E2DF4F68D1C6,sh,null
1557879375.094:1481757469,4C3BE436-1F6B-C9C9-405A-76513B112BAE:sshd,EXECUTE,B8A731BA-7273-21EB-B75D-B42405805605,sh,null
1557879375.094:1481757430,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,FORK,4C3BE436-1F6B-C9C9-405A-76513B112BAE,sshd,null
1557879375.094:1481757418,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.066:1481756530,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.066:1481756468,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.066:1481756453,0ECC097C-337A-EA01-CCC2-765883B0CCDB:sshd,CHANGE_PRINCIPAL,A729D8DA-36CD-DA7D-F97A-B62C4411E50A,sshd,null
1557879375.066:1481756452,209CDCDA-5698-0265-7DBD-5D5FA2F04003:sshd,CHANGE_PRINCIPAL,0ECC097C-337A-EA01-CCC2-765883B0CCDB,sshd,null
1557879375.066:1481756451,0ECC097C-337A-EA01-CCC2-765883B0CCDB:sshd,CHANGE_PRINCIPAL,209CDCDA-5698-0265-7DBD-5D5FA2F04003,sshd,null
1557879375.066:1481756450,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,CHANGE_PRINCIPAL,0ECC097C-337A-EA01-CCC2-765883B0CCDB,sshd,null
1557879375.066:1481756448,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.066:1481756434,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.066:1481756394,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557879375.066:1481756391,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879375.058:1481756358,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557879375.058:1481756355,A729D8DA-36CD-DA7D-F97A-B62C4411E50A:sshd,MMAP,7AC90FBB-863A-6E8E-C4F2-F09FCD5EB6A7,/etc/passwd,null
1557879374.966:1481754895,7DB04F83-C761-3D98-677C-51BA66796998:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879374.966:1481754890,7DB04F83-C761-3D98-677C-51BA66796998:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879374.966:1481754863,2CAC1A5E-85D1-1EDD-053A-1EBA9ADD0DD3:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879374.966:1481754859,2CAC1A5E-85D1-1EDD-053A-1EBA9ADD0DD3:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557879374.966:1481754849,6C557F0F-8E2B-8431-5C2B-181A78BD66DD:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
