1557986724.073:1700613889,81945F5A-EF48-8F62-1E82-ED65CD5EA038:sshd,CHANGE_PRINCIPAL,1CB01C88-BD49-88E3-2889-47F265B0FDC9,sshd,null
1557986724.073:1700613886,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,FORK,81945F5A-EF48-8F62-1E82-ED65CD5EA038,sshd,null
1557986724.073:1700613877,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986724.073:1700613841,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986724.073:1700613838,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986724.073:1700613835,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986724.017:1700611654,FDBFB043-5162-CCAD-69EB-A63ADF1FE2D5:lsb_release,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986724.005:1700611381,93A0AF24-B1D2-6BAA-5C0B-7965DD693DCA:91-release-upgr,EXECUTE,FDBFB043-5162-CCAD-69EB-A63ADF1FE2D5,lsb_release,null
1557986724.005:1700611374,6F478797-02FB-1A88-0468-5C6F2B0C0A34:91-release-upgr,FORK,93A0AF24-B1D2-6BAA-5C0B-7965DD693DCA,91-release-upgr,null
1557986724.005:1700611358,A97EEA3D-8782-70B7-014A-6067D0BB3060:91-release-upgr,FORK,6F478797-02FB-1A88-0468-5C6F2B0C0A34,91-release-upgr,null
1557986724.005:1700611330,750C067D-720C-AB7C-D919-9EA83965F128:run-parts,EXECUTE,A97EEA3D-8782-70B7-014A-6067D0BB3060,91-release-upgr,null
1557986724.005:1700611326,1A3C42CC-920D-802A-6E79-9073CCECA292:run-parts,FORK,750C067D-720C-AB7C-D919-9EA83965F128,run-parts,null
1557986723.849:1700602832,1C99C623-B9B9-591A-4F37-E38F55E19A82:landscape-sysin,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.841:1700602387,C6AF925F-35E0-1419-E585-EDE948A33E2D:50-landscape-sy,EXECUTE,1C99C623-B9B9-591A-4F37-E38F55E19A82,landscape-sysin,null
1557986723.841:1700602385,B72FCD55-8A3E-ABF5-256A-0E2A7A3BD8A1:50-landscape-sy,FORK,C6AF925F-35E0-1419-E585-EDE948A33E2D,50-landscape-sy,null
1557986723.837:1700602168,0B35102B-64F6-FD23-FA6B-87A7D5A4875C:run-parts,EXECUTE,B72FCD55-8A3E-ABF5-256A-0E2A7A3BD8A1,50-landscape-sy,null
1557986723.837:1700602166,1A3C42CC-920D-802A-6E79-9073CCECA292:run-parts,FORK,0B35102B-64F6-FD23-FA6B-87A7D5A4875C,run-parts,null
1557986723.833:1700601892,6C08910E-5E71-7DFA-C847-5825B8088617:env,EXECUTE,1A3C42CC-920D-802A-6E79-9073CCECA292,run-parts,null
1557986723.833:1700601842,D2EB97D3-22CF-B7C0-6202-B109A78F73CD:sh,EXECUTE,6C08910E-5E71-7DFA-C847-5825B8088617,env,null
1557986723.833:1700601805,0D607EC6-0B70-4314-6733-4474758B5123:sh,FORK,D2EB97D3-22CF-B7C0-6202-B109A78F73CD,sh,null
1557986723.833:1700601759,51B97101-D836-2523-099E-15D79E8CADE3:sshd,EXECUTE,0D607EC6-0B70-4314-6733-4474758B5123,sh,null
1557986723.833:1700601752,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,FORK,51B97101-D836-2523-099E-15D79E8CADE3,sshd,null
1557986723.833:1700601712,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.809:1700601559,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.809:1700601508,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.809:1700601496,18DC07A7-597F-F1DC-1F99-EDED17A8C0FE:sshd,CHANGE_PRINCIPAL,26EF121C-2AD1-075A-8BEE-9C1625B1D342,sshd,null
1557986723.809:1700601495,E2CA64BC-9812-7DA6-B323-645737E52E56:sshd,CHANGE_PRINCIPAL,18DC07A7-597F-F1DC-1F99-EDED17A8C0FE,sshd,null
1557986723.809:1700601494,18DC07A7-597F-F1DC-1F99-EDED17A8C0FE:sshd,CHANGE_PRINCIPAL,E2CA64BC-9812-7DA6-B323-645737E52E56,sshd,null
1557986723.809:1700601493,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,CHANGE_PRINCIPAL,18DC07A7-597F-F1DC-1F99-EDED17A8C0FE,sshd,null
1557986723.809:1700601491,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.809:1700601477,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.809:1700601437,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557986723.809:1700601434,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.805:1700601381,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557986723.805:1700601378,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.701:1700600931,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.701:1700600899,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557986723.701:1700600898,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557986723.633:1700599844,26EF121C-2AD1-075A-8BEE-9C1625B1D342:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986723.625:1700599584,824D2D80-FAC5-E65F-FD5C-EB9C004E9B85:sshd,EXECUTE,26EF121C-2AD1-075A-8BEE-9C1625B1D342,sshd,null
1557986723.625:1700599563,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,824D2D80-FAC5-E65F-FD5C-EB9C004E9B85,sshd,null
1557986436.472:1699991317,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.472:1699991266,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.472:1699991177,5F187976-5A4D-8EA4-3A53-C1DAA09F8758:sshd,CHANGE_PRINCIPAL,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D,sshd,null
1557986436.472:1699991176,5F187976-5A4D-8EA4-3A53-C1DAA09F8758:sshd,CHANGE_PRINCIPAL,5F187976-5A4D-8EA4-3A53-C1DAA09F8758,sshd,null
1557986436.472:1699991175,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,CHANGE_PRINCIPAL,5F187976-5A4D-8EA4-3A53-C1DAA09F8758,sshd,null
1557986436.356:1699990818,BCDCB16A-D04A-F425-BE14-F7F3A60CDA00:write,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.356:1699990815,BCDCB16A-D04A-F425-BE14-F7F3A60CDA00:write,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.356:1699990681,AF75BADE-8586-ABEA-D6F2-A66FDE4DD16A:bash,EXECUTE,BCDCB16A-D04A-F425-BE14-F7F3A60CDA00,b'write admin',null
1557986436.356:1699990681,C75D5751-0467-CD02-D5D2-3311DA16F700:bash,CHANGE_PRINCIPAL,AF75BADE-8586-ABEA-D6F2-A66FDE4DD16A,bash,null
1557986436.356:1699990671,9DB2B431-C2E9-3BA1-BC14-6328FECFC630:whoami,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.356:1699990609,CF71EAA2-CBE5-3FA8-B332-E1E36853D97D:bash,EXECUTE,9DB2B431-C2E9-3BA1-BC14-6328FECFC630,b'whoami',null
1557986436.356:1699990604,C75D5751-0467-CD02-D5D2-3311DA16F700:bash,FORK,CF71EAA2-CBE5-3FA8-B332-E1E36853D97D,bash,null
1557986436.356:1699990585,EEA0D5F8-F8C9-E23A-2D09-475D18FD71FF:bash,FORK,C75D5751-0467-CD02-D5D2-3311DA16F700,bash,null
1557986436.176:1699987186,EEA0D5F8-F8C9-E23A-2D09-475D18FD71FF:bash,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.172:1699987100,A326AED2-F2C4-E4FD-6AC0-1DD9C4C645F9:sshd,EXECUTE,EEA0D5F8-F8C9-E23A-2D09-475D18FD71FF,bash,null
1557986436.172:1699986989,DA7C84F4-6213-7F08-242A-9BB38389EBE0:sshd,FORK,A326AED2-F2C4-E4FD-6AC0-1DD9C4C645F9,sshd,null
1557986436.172:1699986942,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.172:1699986936,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.172:1699986916,4942D71C-5CF9-4D90-2A53-1BEF645AE89F:sshd,CHANGE_PRINCIPAL,DA7C84F4-6213-7F08-242A-9BB38389EBE0,sshd,null
1557986436.172:1699986894,667495B0-9AB6-6570-EC47-AE5405BDFC1B:sshd,CHANGE_PRINCIPAL,4942D71C-5CF9-4D90-2A53-1BEF645AE89F,sshd,null
1557986436.172:1699986891,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,FORK,667495B0-9AB6-6570-EC47-AE5405BDFC1B,sshd,null
1557986436.172:1699986882,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.172:1699986846,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.172:1699986843,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.172:1699986840,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.116:1699984659,A57D77DD-5F41-0630-D9A2-374C2EE2DA16:lsb_release,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986436.108:1699984390,7561C588-A5F4-4BD8-F3F4-4F1F7BFF565C:91-release-upgr,EXECUTE,A57D77DD-5F41-0630-D9A2-374C2EE2DA16,lsb_release,null
1557986436.108:1699984381,AD2E4F63-DBEE-FCC4-A102-27DCD623981B:91-release-upgr,FORK,7561C588-A5F4-4BD8-F3F4-4F1F7BFF565C,91-release-upgr,null
1557986436.108:1699984374,CFB37EAF-EFA8-0722-A008-B553AECF3B49:91-release-upgr,FORK,AD2E4F63-DBEE-FCC4-A102-27DCD623981B,91-release-upgr,null
1557986436.108:1699984352,35C07DE3-AF82-0923-CA62-3FF5FBC2CDAA:run-parts,EXECUTE,CFB37EAF-EFA8-0722-A008-B553AECF3B49,91-release-upgr,null
1557986436.108:1699984351,C6E5962E-08D6-1AB2-932C-C6EC52C9FA60:run-parts,FORK,35C07DE3-AF82-0923-CA62-3FF5FBC2CDAA,run-parts,null
1557986435.928:1699975758,D423AC4C-F97A-50AA-A5EE-F41FE8B1E35F:landscape-sysin,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.924:1699975365,25BD6457-589E-AD9B-4085-3A7E3FE199A2:50-landscape-sy,EXECUTE,D423AC4C-F97A-50AA-A5EE-F41FE8B1E35F,landscape-sysin,null
1557986435.924:1699975358,0DA2A5E7-C563-4D8F-C863-287B56798ED7:50-landscape-sy,FORK,25BD6457-589E-AD9B-4085-3A7E3FE199A2,50-landscape-sy,null
1557986435.920:1699975139,724D99F6-67A3-B60C-E43A-76EB95B48A3D:run-parts,EXECUTE,0DA2A5E7-C563-4D8F-C863-287B56798ED7,50-landscape-sy,null
1557986435.920:1699975138,C6E5962E-08D6-1AB2-932C-C6EC52C9FA60:run-parts,FORK,724D99F6-67A3-B60C-E43A-76EB95B48A3D,run-parts,null
1557986435.916:1699974843,BB12D56F-9A2B-E2BA-71CC-DCCDCCEA1E37:env,EXECUTE,C6E5962E-08D6-1AB2-932C-C6EC52C9FA60,run-parts,null
1557986435.916:1699974785,59748567-9831-040B-8B02-06AC691A9DCF:sh,EXECUTE,BB12D56F-9A2B-E2BA-71CC-DCCDCCEA1E37,env,null
1557986435.916:1699974784,4E1720F5-A7D1-1D75-34FB-B77AC1BD3CE1:sh,FORK,59748567-9831-040B-8B02-06AC691A9DCF,sh,null
1557986435.916:1699974747,83FAB937-2D9C-E764-3995-2EB3EE748932:sshd,EXECUTE,4E1720F5-A7D1-1D75-34FB-B77AC1BD3CE1,sh,null
1557986435.916:1699974691,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,FORK,83FAB937-2D9C-E764-3995-2EB3EE748932,sshd,null
1557986435.916:1699974670,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.900:1699974326,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.900:1699974275,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.900:1699974263,07E3A1B8-536F-19B5-EB1A-5A1746E1F759:sshd,CHANGE_PRINCIPAL,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D,sshd,null
1557986435.900:1699974262,A26D0B5C-CC8E-0848-7E51-D90BF4B26E82:sshd,CHANGE_PRINCIPAL,07E3A1B8-536F-19B5-EB1A-5A1746E1F759,sshd,null
1557986435.900:1699974261,07E3A1B8-536F-19B5-EB1A-5A1746E1F759:sshd,CHANGE_PRINCIPAL,A26D0B5C-CC8E-0848-7E51-D90BF4B26E82,sshd,null
1557986435.900:1699974260,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,CHANGE_PRINCIPAL,07E3A1B8-536F-19B5-EB1A-5A1746E1F759,sshd,null
1557986435.900:1699974258,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.900:1699974244,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.900:1699974197,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557986435.900:1699974194,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.892:1699974148,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557986435.892:1699974145,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.792:1699973698,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.792:1699973666,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557986435.792:1699973665,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557986435.704:1699973258,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986435.700:1699972998,37EAE274-C90F-B919-5503-2F34496F4D5C:sshd,EXECUTE,108CB8B9-71A3-F5E1-BAEA-03E7EFC21E8D,sshd,null
1557986435.700:1699972977,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,37EAE274-C90F-B919-5503-2F34496F4D5C,sshd,null
1557986352.468:1699797878,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.464:1699797736,6001ABC0-F098-C07A-4C69-9E36615AAC74:sshd,CHANGE_PRINCIPAL,F30C13EF-FE0A-6450-0732-C7B10E3B198D,sshd,null
1557986352.464:1699797735,6001ABC0-F098-C07A-4C69-9E36615AAC74:sshd,CHANGE_PRINCIPAL,6001ABC0-F098-C07A-4C69-9E36615AAC74,sshd,null
1557986352.464:1699797734,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,CHANGE_PRINCIPAL,6001ABC0-F098-C07A-4C69-9E36615AAC74,sshd,null
1557986352.440:1699797622,8EA9301F-48F9-BF91-2DA8-E12F09EF0C70:scp,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.440:1699797561,E64D2D57-368F-FAE8-E2B6-4DFCC2BE9C72:bash,EXECUTE,8EA9301F-48F9-BF91-2DA8-E12F09EF0C70,b'scp -r -t ./backup/',null
1557986352.436:1699797514,6A993A5E-0313-B1A7-CD97-AEE6D439B537:sshd,EXECUTE,E64D2D57-368F-FAE8-E2B6-4DFCC2BE9C72,bash,null
1557986352.436:1699797481,3168879E-AADF-935B-6206-0D265ED77F72:sshd,FORK,6A993A5E-0313-B1A7-CD97-AEE6D439B537,sshd,null
1557986352.436:1699797471,9A63CC58-3FDB-51DF-587F-05309CA285C7:sshd,CHANGE_PRINCIPAL,3168879E-AADF-935B-6206-0D265ED77F72,sshd,null
1557986352.436:1699797449,F41A44A1-C41C-EE42-0545-ED345E036DF1:sshd,CHANGE_PRINCIPAL,9A63CC58-3FDB-51DF-587F-05309CA285C7,sshd,null
1557986352.436:1699797444,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,FORK,F41A44A1-C41C-EE42-0545-ED345E036DF1,sshd,null
1557986352.436:1699797433,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.436:1699797387,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.436:1699797382,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.436:1699797379,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.384:1699795212,04286858-6F78-0068-5562-8CBE0DA9163E:lsb_release,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.372:1699794943,7E494EF7-8707-8650-0E80-2E23101A524C:91-release-upgr,EXECUTE,04286858-6F78-0068-5562-8CBE0DA9163E,lsb_release,null
1557986352.372:1699794933,D4542368-954F-EE62-7F16-904C36730DC1:91-release-upgr,FORK,7E494EF7-8707-8650-0E80-2E23101A524C,91-release-upgr,null
1557986352.372:1699794926,01D1DE75-7396-1C06-B37D-0974157CA0A4:91-release-upgr,FORK,D4542368-954F-EE62-7F16-904C36730DC1,91-release-upgr,null
1557986352.372:1699794904,1B5B5ABC-64DB-C02E-CFDD-E05FC28A7813:run-parts,EXECUTE,01D1DE75-7396-1C06-B37D-0974157CA0A4,91-release-upgr,null
1557986352.372:1699794903,07F23A07-0AE4-76CA-EAB9-E5F86D73381E:run-parts,FORK,1B5B5ABC-64DB-C02E-CFDD-E05FC28A7813,run-parts,null
1557986352.216:1699786492,DB5456E6-C707-13CD-369A-435A0CEEA7C0:landscape-sysin,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.212:1699786100,405C39B6-1784-E0FE-96E3-C0E452A2D706:50-landscape-sy,EXECUTE,DB5456E6-C707-13CD-369A-435A0CEEA7C0,landscape-sysin,null
1557986352.212:1699786093,6394F727-4522-5A86-2836-DF98E8875992:50-landscape-sy,FORK,405C39B6-1784-E0FE-96E3-C0E452A2D706,50-landscape-sy,null
1557986352.204:1699785811,3B7018FF-DE3E-611C-094E-A9A3CC29A4D5:run-parts,EXECUTE,6394F727-4522-5A86-2836-DF98E8875992,50-landscape-sy,null
1557986352.204:1699785807,07F23A07-0AE4-76CA-EAB9-E5F86D73381E:run-parts,FORK,3B7018FF-DE3E-611C-094E-A9A3CC29A4D5,run-parts,null
1557986352.196:1699785427,586B5368-466E-A937-1853-455CD7E47B2F:env,EXECUTE,07F23A07-0AE4-76CA-EAB9-E5F86D73381E,run-parts,null
1557986352.196:1699785399,967F3EC5-4D72-9CF2-015A-1BF48F982B20:sh,EXECUTE,586B5368-466E-A937-1853-455CD7E47B2F,env,null
1557986352.196:1699785393,FC587F87-4ED2-C782-F8C5-6994578AEDAF:sh,FORK,967F3EC5-4D72-9CF2-015A-1BF48F982B20,sh,null
1557986352.196:1699785331,42C47AB6-8298-A822-AE6D-1E7C2FA9FEC9:sshd,EXECUTE,FC587F87-4ED2-C782-F8C5-6994578AEDAF,sh,null
1557986352.196:1699785315,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,FORK,42C47AB6-8298-A822-AE6D-1E7C2FA9FEC9,sshd,null
1557986352.196:1699785299,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.172:1699785113,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.172:1699785062,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.168:1699785050,13408163-CE4B-399E-552E-5A0B7DDD8608:sshd,CHANGE_PRINCIPAL,F30C13EF-FE0A-6450-0732-C7B10E3B198D,sshd,null
1557986352.168:1699785049,6F41D4A6-2A1C-BD5F-552C-9DCACF445823:sshd,CHANGE_PRINCIPAL,13408163-CE4B-399E-552E-5A0B7DDD8608,sshd,null
1557986352.168:1699785048,13408163-CE4B-399E-552E-5A0B7DDD8608:sshd,CHANGE_PRINCIPAL,6F41D4A6-2A1C-BD5F-552C-9DCACF445823,sshd,null
1557986352.168:1699785047,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,CHANGE_PRINCIPAL,13408163-CE4B-399E-552E-5A0B7DDD8608,sshd,null
1557986352.168:1699785045,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.168:1699785031,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.168:1699784991,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557986352.168:1699784988,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986352.152:1699784935,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557986352.152:1699784932,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986351.976:1699784369,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,MMAP,66DB3CCE-D702-B119-C3C7-633F105ED9F4,/etc/passwd,null
1557986351.976:1699784337,F30C13EF-FE0A-6450-0732-C7B10E3B198D:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
