1557928095.230:1586199973,9B4C2409-B888-F4D5-B5AD-F53AAA6B9F4F:bash,EXECUTE,F4709DD5-5EFB-963B-3319-423E4B8B439E,b'wall',null
1557928095.230:1586199973,039F3608-0731-4BCC-071B-E6AB243B4C9C:bash,CHANGE_PRINCIPAL,9B4C2409-B888-F4D5-B5AD-F53AAA6B9F4F,bash,null
1557928095.230:1586199955,F33CA60D-B47E-FEF0-E5B7-18A9669F1690:bash,FORK,039F3608-0731-4BCC-071B-E6AB243B4C9C,bash,null
1557928095.050:1586196945,F33CA60D-B47E-FEF0-E5B7-18A9669F1690:bash,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928095.046:1586196859,4CE89F05-FA61-B51B-6771-4F726D0138B5:sshd,EXECUTE,F33CA60D-B47E-FEF0-E5B7-18A9669F1690,bash,null
1557928095.046:1586196747,C1889EB6-87EF-AF12-28D0-9C7F75B706B9:sshd,FORK,4CE89F05-FA61-B51B-6771-4F726D0138B5,sshd,null
1557928095.046:1586196700,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928095.046:1586196694,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928095.046:1586196674,CBE1CF7C-3264-2933-8F43-F82781C0C5AC:sshd,CHANGE_PRINCIPAL,C1889EB6-87EF-AF12-28D0-9C7F75B706B9,sshd,null
1557928095.046:1586196652,1B9D7105-4AA7-ABC6-EB11-4A6FD97C3C5A:sshd,CHANGE_PRINCIPAL,CBE1CF7C-3264-2933-8F43-F82781C0C5AC,sshd,null
1557928095.046:1586196649,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,FORK,1B9D7105-4AA7-ABC6-EB11-4A6FD97C3C5A,sshd,null
1557928095.042:1586196640,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928095.042:1586196604,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928095.042:1586196601,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928095.042:1586196598,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.990:1586194435,50C7E216-1370-6F07-B977-16F615E85568:lsb_release,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.982:1586194188,35274AAB-3252-1951-D6C7-5B54C07C0E3D:91-release-upgr,EXECUTE,50C7E216-1370-6F07-B977-16F615E85568,lsb_release,null
1557928094.982:1586194180,6FD2C521-FD0D-DFF0-57F6-D0D2BC3FCB45:91-release-upgr,FORK,35274AAB-3252-1951-D6C7-5B54C07C0E3D,91-release-upgr,null
1557928094.982:1586194172,5DA2B11C-D95A-DAA6-B687-6FC4FB90D3AC:91-release-upgr,FORK,6FD2C521-FD0D-DFF0-57F6-D0D2BC3FCB45,91-release-upgr,null
1557928094.982:1586194147,49C8D804-1AA6-5928-6E51-5CF6012AF0E9:run-parts,EXECUTE,5DA2B11C-D95A-DAA6-B687-6FC4FB90D3AC,91-release-upgr,null
1557928094.982:1586194145,95290B8A-134D-4850-F9B0-0891F5E58410:run-parts,FORK,49C8D804-1AA6-5928-6E51-5CF6012AF0E9,run-parts,null
1557928094.814:1586185877,18A0CFD9-910D-13FD-0A92-F357225B7556:landscape-sysin,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.806:1586185432,130629D4-58C7-16A1-BFAA-06F09BBCCDD3:50-landscape-sy,EXECUTE,18A0CFD9-910D-13FD-0A92-F357225B7556,landscape-sysin,null
1557928094.806:1586185422,5894E830-2EE9-0727-A245-05A8ED9BCF27:50-landscape-sy,FORK,130629D4-58C7-16A1-BFAA-06F09BBCCDD3,50-landscape-sy,null
1557928094.802:1586185146,3E91BAA7-7CAF-E73D-C10B-FE21DA41FFDE:run-parts,EXECUTE,5894E830-2EE9-0727-A245-05A8ED9BCF27,50-landscape-sy,null
1557928094.802:1586185142,95290B8A-134D-4850-F9B0-0891F5E58410:run-parts,FORK,3E91BAA7-7CAF-E73D-C10B-FE21DA41FFDE,run-parts,null
1557928094.798:1586184829,44CAC78D-AD14-CF9F-C795-AC95AB6AC2E5:env,EXECUTE,95290B8A-134D-4850-F9B0-0891F5E58410,run-parts,null
1557928094.798:1586184800,43FBCE1D-F80B-3958-7523-8FF836CF7AC2:sh,EXECUTE,44CAC78D-AD14-CF9F-C795-AC95AB6AC2E5,env,null
1557928094.798:1586184797,5D2B5B29-1B26-F77F-5685-433C7273A2FE:sh,FORK,43FBCE1D-F80B-3958-7523-8FF836CF7AC2,sh,null
1557928094.794:1586184774,3DA984AD-554E-26EA-A4EB-E4418EF6E1C5:sshd,EXECUTE,5D2B5B29-1B26-F77F-5685-433C7273A2FE,sh,null
1557928094.794:1586184625,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,FORK,3DA984AD-554E-26EA-A4EB-E4418EF6E1C5,sshd,null
1557928094.794:1586184614,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.774:1586184229,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.774:1586184178,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.774:1586184166,F600DB8A-6EE8-ED49-25EA-412C150A880D:sshd,CHANGE_PRINCIPAL,5D5F5B46-03EE-CB7C-8139-447D9704E374,sshd,null
1557928094.774:1586184165,28A46A4C-908B-6739-5441-E3102225A8D5:sshd,CHANGE_PRINCIPAL,F600DB8A-6EE8-ED49-25EA-412C150A880D,sshd,null
1557928094.774:1586184164,F600DB8A-6EE8-ED49-25EA-412C150A880D:sshd,CHANGE_PRINCIPAL,28A46A4C-908B-6739-5441-E3102225A8D5,sshd,null
1557928094.774:1586184163,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,CHANGE_PRINCIPAL,F600DB8A-6EE8-ED49-25EA-412C150A880D,sshd,null
1557928094.774:1586184161,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.774:1586184147,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.774:1586184107,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557928094.774:1586184104,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.770:1586184077,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557928094.770:1586184074,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.666:1586183277,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.666:1586183131,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928094.666:1586183127,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928094.570:1586182579,5D5F5B46-03EE-CB7C-8139-447D9704E374:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928094.558:1586182304,DD5A1BE3-0E0A-A3A8-00CD-44F7EE08FB84:sshd,EXECUTE,5D5F5B46-03EE-CB7C-8139-447D9704E374,sshd,null
1557928094.558:1586182283,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,DD5A1BE3-0E0A-A3A8-00CD-44F7EE08FB84,sshd,null
1557928047.602:1586095044,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928047.602:1586095043,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928047.602:1586095035,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928047.602:1586095034,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928047.602:1586095027,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928047.598:1586094914,E5E76BCF-3C61-D343-ED9C-84D68BD57064:sshd,CHANGE_PRINCIPAL,0EEE714D-0C79-A298-6B86-45D104EFEFEC,sshd,null
1557928047.598:1586094913,E5E76BCF-3C61-D343-ED9C-84D68BD57064:sshd,CHANGE_PRINCIPAL,E5E76BCF-3C61-D343-ED9C-84D68BD57064,sshd,null
1557928047.598:1586094909,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,CHANGE_PRINCIPAL,E5E76BCF-3C61-D343-ED9C-84D68BD57064,sshd,null
1557928047.598:1586094862,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.418:1586082751,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.414:1586082710,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.414:1586082619,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.414:1586082578,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.414:1586082328,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.410:1586082199,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.410:1586082183,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.410:1586082167,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.410:1586082099,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.406:1586081798,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.406:1586081782,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.406:1586081725,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.382:1586080329,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.382:1586080306,26217CD9-E060-2337-FC72-DECB304C8B1F:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928041.378:1586080222,BB8996E7-510F-05D3-2A4D-DFBACC950E50:bash,EXECUTE,26217CD9-E060-2337-FC72-DECB304C8B1F,b'ps -aux',null
1557928041.378:1586080214,F0B8660F-63E3-E0FD-7F1A-51F2798F58BD:bash,FORK,BB8996E7-510F-05D3-2A4D-DFBACC950E50,bash,null
1557928038.270:1586073445,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.270:1586073404,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.270:1586073323,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.270:1586073280,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.266:1586073011,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.266:1586072882,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.266:1586072866,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.266:1586072850,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.266:1586072782,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.262:1586072483,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.262:1586072467,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.262:1586072413,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.242:1586070990,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.242:1586070964,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA:ps,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928038.238:1586070872,04220683-39C1-5C00-6B88-800675F8AFE7:bash,EXECUTE,7E42E9C9-C6C9-5F3B-829B-4E659F6E3AFA,b'ps -aux',null
1557928038.238:1586070863,F0B8660F-63E3-E0FD-7F1A-51F2798F58BD:bash,FORK,04220683-39C1-5C00-6B88-800675F8AFE7,bash,null
1557928035.118:1586061522,14F6FD2E-376E-22F4-6F52-C13ADB40CDC0:bash,EXECUTE,80516E10-B50B-5FAA-3827-191E149A5FCC,b'ps',null
1557928035.118:1586061516,F0B8660F-63E3-E0FD-7F1A-51F2798F58BD:bash,FORK,14F6FD2E-376E-22F4-6F52-C13ADB40CDC0,bash,null
1557928034.866:1586058415,F0B8660F-63E3-E0FD-7F1A-51F2798F58BD:bash,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.866:1586058328,4BC6E44B-5E06-49BB-3866-5AEF4F6382D7:sshd,EXECUTE,F0B8660F-63E3-E0FD-7F1A-51F2798F58BD,bash,null
1557928034.862:1586058219,47D687C8-E04A-1CF6-EAF1-1505DB9B20DE:sshd,FORK,4BC6E44B-5E06-49BB-3866-5AEF4F6382D7,sshd,null
1557928034.862:1586058201,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.862:1586058200,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.862:1586058166,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.862:1586058160,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.862:1586058136,BAB40D5B-80A7-A14C-BCE5-58A74AC3C7D7:sshd,CHANGE_PRINCIPAL,47D687C8-E04A-1CF6-EAF1-1505DB9B20DE,sshd,null
1557928034.862:1586058125,BAB40D5B-80A7-A14C-BCE5-58A74AC3C7D7:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.862:1586058124,BAB40D5B-80A7-A14C-BCE5-58A74AC3C7D7:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.862:1586058109,A5C36110-6825-8B03-7304-B54616E9E4E2:sshd,CHANGE_PRINCIPAL,BAB40D5B-80A7-A14C-BCE5-58A74AC3C7D7,sshd,null
1557928034.862:1586058106,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,FORK,A5C36110-6825-8B03-7304-B54616E9E4E2,sshd,null
1557928034.862:1586058099,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.862:1586058098,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.862:1586058092,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.862:1586058056,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.862:1586058053,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.862:1586058050,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.782:1586055862,BE1B2C8F-0E31-AA8F-992B-1826D5468686:lsb_release,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.770:1586055619,0B3A63D6-F6F0-E580-AC4F-0A126F8DE0C8:91-release-upgr,EXECUTE,BE1B2C8F-0E31-AA8F-992B-1826D5468686,lsb_release,null
1557928034.770:1586055594,CFADA912-4772-65B1-8645-B05F513E42BA:91-release-upgr,FORK,0B3A63D6-F6F0-E580-AC4F-0A126F8DE0C8,91-release-upgr,null
1557928034.770:1586055585,52F84247-DF5E-68DA-7C07-A91E646F66AC:91-release-upgr,FORK,CFADA912-4772-65B1-8645-B05F513E42BA,91-release-upgr,null
1557928034.770:1586055563,5BE0505F-660D-A2F0-85E9-1B8F549939EB:run-parts,EXECUTE,52F84247-DF5E-68DA-7C07-A91E646F66AC,91-release-upgr,null
1557928034.770:1586055561,A5B6E163-17B9-6E69-BA83-EC10F2DB568A:run-parts,FORK,5BE0505F-660D-A2F0-85E9-1B8F549939EB,run-parts,null
1557928034.614:1586046608,ADAB5476-D3EF-0E6B-5AF8-D16D4F0DE59F:landscape-sysin,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.602:1586046156,4FAEF835-102A-33D9-2A66-53FF62455E2B:50-landscape-sy,EXECUTE,ADAB5476-D3EF-0E6B-5AF8-D16D4F0DE59F,landscape-sysin,null
1557928034.602:1586046154,5068D9C5-4BC6-38B3-EC31-AC8BD8295BE9:50-landscape-sy,FORK,4FAEF835-102A-33D9-2A66-53FF62455E2B,50-landscape-sy,null
1557928034.598:1586045840,A9F1CD2C-41DA-E92C-20B4-1A7AC4EF7F62:run-parts,EXECUTE,5068D9C5-4BC6-38B3-EC31-AC8BD8295BE9,50-landscape-sy,null
1557928034.598:1586045839,A5B6E163-17B9-6E69-BA83-EC10F2DB568A:run-parts,FORK,A9F1CD2C-41DA-E92C-20B4-1A7AC4EF7F62,run-parts,null
1557928034.594:1586045530,E20399B6-5C55-0C35-6BEB-BDE03EAE8CA4:env,EXECUTE,A5B6E163-17B9-6E69-BA83-EC10F2DB568A,run-parts,null
1557928034.590:1586045504,6FDF7EED-D8D3-C4CD-7CC2-BD690BC023B2:sh,EXECUTE,E20399B6-5C55-0C35-6BEB-BDE03EAE8CA4,env,null
1557928034.590:1586045489,60DBE577-1666-A495-A262-3B4661B0EED9:sh,FORK,6FDF7EED-D8D3-C4CD-7CC2-BD690BC023B2,sh,null
1557928034.590:1586045466,D4AE0F83-7667-5F0E-3BE4-AA6A69E2BE69:sshd,EXECUTE,60DBE577-1666-A495-A262-3B4661B0EED9,sh,null
1557928034.590:1586045409,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,FORK,D4AE0F83-7667-5F0E-3BE4-AA6A69E2BE69,sshd,null
1557928034.590:1586045390,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.574:1586045024,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.570:1586044973,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.570:1586044961,6D2B14EB-FC09-0FB5-A149-94191AFAD708:sshd,CHANGE_PRINCIPAL,0EEE714D-0C79-A298-6B86-45D104EFEFEC,sshd,null
1557928034.570:1586044960,D08FFC58-C031-2ABD-EE60-CB09435300EB:sshd,CHANGE_PRINCIPAL,6D2B14EB-FC09-0FB5-A149-94191AFAD708,sshd,null
1557928034.570:1586044959,6D2B14EB-FC09-0FB5-A149-94191AFAD708:sshd,CHANGE_PRINCIPAL,D08FFC58-C031-2ABD-EE60-CB09435300EB,sshd,null
1557928034.570:1586044958,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,CHANGE_PRINCIPAL,6D2B14EB-FC09-0FB5-A149-94191AFAD708,sshd,null
1557928034.570:1586044956,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.570:1586044942,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.570:1586044937,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.570:1586044936,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.570:1586044898,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.570:1586044897,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.570:1586044891,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557928034.570:1586044888,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
1557928034.566:1586044870,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.566:1586044869,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557928034.554:1586044840,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557928034.554:1586044837,0EEE714D-0C79-A298-6B86-45D104EFEFEC:sshd,MMAP,32C6F3AF-857C-72DC-2513-1C24C97A21B1,/etc/passwd,null
