1557772443.029:1272835005,6A5668D3-5C58-5189-1634-70BF447A7E51:sshd,CHANGE_PRINCIPAL,C854DCF5-FF47-E59F-FEE4-4D5FA588920A,sshd,null
1557772443.029:1272835004,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,CHANGE_PRINCIPAL,6A5668D3-5C58-5189-1634-70BF447A7E51,sshd,null
1557772443.029:1272835002,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772443.029:1272834988,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772443.029:1272834947,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557772443.029:1272834944,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772443.021:1272834891,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557772443.021:1272834888,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.921:1272834444,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.921:1272834408,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557772442.921:1272834407,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557772442.825:1272833997,FCFB3433-A12E-9251-3083-D24BC4C6DDC3:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.821:1272833741,C2C6E142-0BAA-DBB5-6EF6-6AA054B47688:sshd,EXECUTE,FCFB3433-A12E-9251-3083-D24BC4C6DDC3,sshd,null
1557772442.821:1272833720,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,C2C6E142-0BAA-DBB5-6EF6-6AA054B47688,sshd,null
1557772442.673:1272832813,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.673:1272832749,F9C1B78B-6849-78EE-382D-E2661FCCF1E7:sshd,CHANGE_PRINCIPAL,08F47E44-A821-78D8-B482-24E621A2A71C,sshd,null
1557772442.673:1272832748,F9C1B78B-6849-78EE-382D-E2661FCCF1E7:sshd,CHANGE_PRINCIPAL,F9C1B78B-6849-78EE-382D-E2661FCCF1E7,sshd,null
1557772442.673:1272832747,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,CHANGE_PRINCIPAL,F9C1B78B-6849-78EE-382D-E2661FCCF1E7,sshd,null
1557772442.673:1272832689,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.389:1272829217,2D1BAE49-33DD-7F59-3AD2-7DA3AFABE8E2:bash,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.385:1272829131,9B0CA265-6B64-54D0-6FFA-3DAD0F571A42:sshd,EXECUTE,2D1BAE49-33DD-7F59-3AD2-7DA3AFABE8E2,bash,null
1557772442.385:1272829018,D92B64FD-5A26-ED4B-CCDB-C35E29243198:sshd,FORK,9B0CA265-6B64-54D0-6FFA-3DAD0F571A42,sshd,null
1557772442.385:1272828971,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.385:1272828965,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.385:1272828945,C17976FD-E607-DC5D-0961-67C7BDA05A3E:sshd,CHANGE_PRINCIPAL,D92B64FD-5A26-ED4B-CCDB-C35E29243198,sshd,null
1557772442.385:1272828923,C5A352DE-5FF1-AA27-6B3A-211715F173FE:sshd,CHANGE_PRINCIPAL,C17976FD-E607-DC5D-0961-67C7BDA05A3E,sshd,null
1557772442.385:1272828920,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,FORK,C5A352DE-5FF1-AA27-6B3A-211715F173FE,sshd,null
1557772442.385:1272828911,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.385:1272828875,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.385:1272828872,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.385:1272828869,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.333:1272826692,56F6F0FA-DBBB-2A29-6ED6-974B9CF9F95E:lsb_release,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.325:1272826448,411509FE-B171-53EF-E172-98D5651706BF:91-release-upgr,EXECUTE,56F6F0FA-DBBB-2A29-6ED6-974B9CF9F95E,lsb_release,null
1557772442.325:1272826439,1E7B96CC-3A2C-D834-5D01-48B099BC48C8:91-release-upgr,FORK,411509FE-B171-53EF-E172-98D5651706BF,91-release-upgr,null
1557772442.325:1272826432,4827E233-94CE-7117-E396-ACADA8447763:91-release-upgr,FORK,1E7B96CC-3A2C-D834-5D01-48B099BC48C8,91-release-upgr,null
1557772442.325:1272826410,03322505-2C8B-42B1-FED8-D59AFD2A621A:run-parts,EXECUTE,4827E233-94CE-7117-E396-ACADA8447763,91-release-upgr,null
1557772442.325:1272826409,C4771D00-3CE1-7E7E-FC4F-29B3CA825CE9:run-parts,FORK,03322505-2C8B-42B1-FED8-D59AFD2A621A,run-parts,null
1557772442.185:1272818011,7995DD8C-B4DF-D0D4-D506-67D493C157CE:landscape-sysin,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.177:1272817583,C77E0CB8-1B7B-03EB-A637-10ACB5255EBD:50-landscape-sy,EXECUTE,7995DD8C-B4DF-D0D4-D506-67D493C157CE,landscape-sysin,null
1557772442.177:1272817578,C6B86CD2-DDDF-4686-F000-AFB84346D7CB:50-landscape-sy,FORK,C77E0CB8-1B7B-03EB-A637-10ACB5255EBD,50-landscape-sy,null
1557772442.173:1272817331,4CF44384-D26C-0AA2-F2D2-1A91EBA497D7:run-parts,EXECUTE,C6B86CD2-DDDF-4686-F000-AFB84346D7CB,50-landscape-sy,null
1557772442.173:1272817330,C4771D00-3CE1-7E7E-FC4F-29B3CA825CE9:run-parts,FORK,4CF44384-D26C-0AA2-F2D2-1A91EBA497D7,run-parts,null
1557772442.165:1272816998,850E51B1-6136-60FA-8784-50AEEE46BAF8:env,EXECUTE,C4771D00-3CE1-7E7E-FC4F-29B3CA825CE9,run-parts,null
1557772442.165:1272816939,C0642D2B-6737-F355-F4B0-29A95F11F635:sh,EXECUTE,850E51B1-6136-60FA-8784-50AEEE46BAF8,env,null
1557772442.165:1272816928,5EC7B521-D26E-8E0C-8E66-E79F3C21AEFA:sh,FORK,C0642D2B-6737-F355-F4B0-29A95F11F635,sh,null
1557772442.165:1272816868,6E3D5043-25A8-EF23-E43C-8343931FABAF:sshd,EXECUTE,5EC7B521-D26E-8E0C-8E66-E79F3C21AEFA,sh,null
1557772442.165:1272816839,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,FORK,6E3D5043-25A8-EF23-E43C-8343931FABAF,sshd,null
1557772442.165:1272816823,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.141:1272816640,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.141:1272816589,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.141:1272816577,B3600D4B-B333-F467-8678-31899F3A27D3:sshd,CHANGE_PRINCIPAL,08F47E44-A821-78D8-B482-24E621A2A71C,sshd,null
1557772442.141:1272816576,F1D32743-9CEC-89E6-38F3-AEE68F53D67B:sshd,CHANGE_PRINCIPAL,B3600D4B-B333-F467-8678-31899F3A27D3,sshd,null
1557772442.141:1272816575,B3600D4B-B333-F467-8678-31899F3A27D3:sshd,CHANGE_PRINCIPAL,F1D32743-9CEC-89E6-38F3-AEE68F53D67B,sshd,null
1557772442.141:1272816574,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,CHANGE_PRINCIPAL,B3600D4B-B333-F467-8678-31899F3A27D3,sshd,null
1557772442.141:1272816572,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.141:1272816558,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.141:1272816518,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557772442.141:1272816515,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.129:1272816462,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557772442.129:1272816459,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.025:1272816022,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772442.025:1272815983,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557772442.025:1272815982,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557772441.957:1272815652,08F47E44-A821-78D8-B482-24E621A2A71C:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772441.945:1272815368,1CE31CB2-BC96-E43B-7AA6-78DF1C4E5560:sshd,EXECUTE,08F47E44-A821-78D8-B482-24E621A2A71C,sshd,null
1557772441.945:1272815347,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,1CE31CB2-BC96-E43B-7AA6-78DF1C4E5560,sshd,null
1557772432.801:1272792520,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772432.801:1272792475,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772432.797:1272792407,3628AD3D-9E69-4204-713A-37A6DE9C257A:sshd,CHANGE_PRINCIPAL,9FBC41D6-CDA0-0A07-7319-D085DA00448E,sshd,null
1557772432.797:1272792406,3628AD3D-9E69-4204-713A-37A6DE9C257A:sshd,CHANGE_PRINCIPAL,3628AD3D-9E69-4204-713A-37A6DE9C257A,sshd,null
1557772432.797:1272792405,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,CHANGE_PRINCIPAL,3628AD3D-9E69-4204-713A-37A6DE9C257A,sshd,null
1557772431.121:1272787852,49F55643-C857-31B2-809B-C5334105FB63:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.121:1272787849,49F55643-C857-31B2-809B-C5334105FB63:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.121:1272787846,49F55643-C857-31B2-809B-C5334105FB63:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.121:1272787843,49F55643-C857-31B2-809B-C5334105FB63:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.121:1272787840,49F55643-C857-31B2-809B-C5334105FB63:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.121:1272787837,49F55643-C857-31B2-809B-C5334105FB63:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.121:1272787834,49F55643-C857-31B2-809B-C5334105FB63:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.117:1272787812,49F55643-C857-31B2-809B-C5334105FB63:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.113:1272787712,CFB6DA76-DA8F-6707-354A-E1F84C5BCFD1:scp,EXECUTE,49F55643-C857-31B2-809B-C5334105FB63,ssh,null
1557772431.113:1272787699,0FE39D33-7F35-48E0-C713-42E02DEDF3AB:scp,FORK,CFB6DA76-DA8F-6707-354A-E1F84C5BCFD1,scp,null
1557772431.113:1272787690,0FE39D33-7F35-48E0-C713-42E02DEDF3AB:scp,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772431.113:1272787616,A901BC24-6993-ED21-C7B4-595EE9628770:bash,EXECUTE,0FE39D33-7F35-48E0-C713-42E02DEDF3AB,b'scp -r /etc/hosts admin@128.55.12.119:./docs/',null
1557772431.113:1272787610,8F24FE5F-69FF-6163-7D94-A5B15F7D655D:bash,FORK,A901BC24-6993-ED21-C7B4-595EE9628770,bash,null
1557772428.429:1272779275,BADAE08C-1E79-2980-5C86-D26364194009:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.429:1272779272,BADAE08C-1E79-2980-5C86-D26364194009:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.429:1272779269,BADAE08C-1E79-2980-5C86-D26364194009:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.425:1272779266,BADAE08C-1E79-2980-5C86-D26364194009:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.425:1272779263,BADAE08C-1E79-2980-5C86-D26364194009:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.425:1272779260,BADAE08C-1E79-2980-5C86-D26364194009:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.425:1272779257,BADAE08C-1E79-2980-5C86-D26364194009:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.421:1272779216,BADAE08C-1E79-2980-5C86-D26364194009:ssh,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.421:1272779116,F2B1B290-F262-3165-732B-C94C2AE2ED19:scp,EXECUTE,BADAE08C-1E79-2980-5C86-D26364194009,ssh,null
1557772428.421:1272779107,E55170FF-269E-D0A4-6ED3-1FA809A71C89:scp,FORK,F2B1B290-F262-3165-732B-C94C2AE2ED19,scp,null
1557772428.421:1272779100,E55170FF-269E-D0A4-6ED3-1FA809A71C89:scp,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.417:1272779039,531EB5B0-81A8-7F4F-6C67-285A5B35DC54:bash,EXECUTE,E55170FF-269E-D0A4-6ED3-1FA809A71C89,b'scp -r /etc/hosts admin@128.55.12.119:./backup/',null
1557772428.417:1272779033,8F24FE5F-69FF-6163-7D94-A5B15F7D655D:bash,FORK,531EB5B0-81A8-7F4F-6C67-285A5B35DC54,bash,null
1557772428.241:1272775821,8F24FE5F-69FF-6163-7D94-A5B15F7D655D:bash,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.241:1272775738,03016BBB-EE31-AA8B-4147-6F918F31EFF8:sshd,EXECUTE,8F24FE5F-69FF-6163-7D94-A5B15F7D655D,bash,null
1557772428.237:1272775614,8805E43C-9071-A042-EF69-55F95751E347:sshd,FORK,03016BBB-EE31-AA8B-4147-6F918F31EFF8,sshd,null
1557772428.237:1272775567,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.237:1272775561,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.237:1272775541,7C715D97-5572-CB94-6C64-79E2A7FFCE9C:sshd,CHANGE_PRINCIPAL,8805E43C-9071-A042-EF69-55F95751E347,sshd,null
1557772428.237:1272775519,7847E8EF-F74B-9B46-4CC8-975971180D91:sshd,CHANGE_PRINCIPAL,7C715D97-5572-CB94-6C64-79E2A7FFCE9C,sshd,null
1557772428.237:1272775516,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,FORK,7847E8EF-F74B-9B46-4CC8-975971180D91,sshd,null
1557772428.237:1272775507,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.237:1272775471,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.237:1272775468,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.237:1272775465,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.189:1272773289,534BE6C6-C770-8116-3EA0-02F241FB01C7:lsb_release,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.181:1272773045,CB702A22-B177-D982-8F4F-BC5F078C89BC:91-release-upgr,EXECUTE,534BE6C6-C770-8116-3EA0-02F241FB01C7,lsb_release,null
1557772428.177:1272773034,75D4021C-2790-DB8E-208E-5259EFAD1F24:91-release-upgr,FORK,CB702A22-B177-D982-8F4F-BC5F078C89BC,91-release-upgr,null
1557772428.177:1272773027,F8671F48-39CB-FA28-18E3-8C324C81993C:91-release-upgr,FORK,75D4021C-2790-DB8E-208E-5259EFAD1F24,91-release-upgr,null
1557772428.177:1272773001,DA3E489C-FD2D-9E32-A42B-3F28FC389E09:run-parts,EXECUTE,F8671F48-39CB-FA28-18E3-8C324C81993C,91-release-upgr,null
1557772428.177:1272772998,6B259669-E845-D276-3869-1AF4966EAA76:run-parts,FORK,DA3E489C-FD2D-9E32-A42B-3F28FC389E09,run-parts,null
1557772428.029:1272764514,802B5901-6864-375F-686F-5135EB33AD4A:landscape-sysin,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772428.021:1272764078,D40A1E92-941D-7D36-669F-A10DB0E9596A:50-landscape-sy,EXECUTE,802B5901-6864-375F-686F-5135EB33AD4A,landscape-sysin,null
1557772428.021:1272764076,9F207F78-123E-F23B-5112-DD3932100AE0:50-landscape-sy,FORK,D40A1E92-941D-7D36-669F-A10DB0E9596A,50-landscape-sy,null
1557772428.013:1272763826,621EE483-CE7D-8EF5-794B-5E21E7FB608D:run-parts,EXECUTE,9F207F78-123E-F23B-5112-DD3932100AE0,50-landscape-sy,null
1557772428.013:1272763820,6B259669-E845-D276-3869-1AF4966EAA76:run-parts,FORK,621EE483-CE7D-8EF5-794B-5E21E7FB608D,run-parts,null
1557772428.005:1272763492,BF6C69CB-9AFD-ED86-C133-2CE5BE6358A6:env,EXECUTE,6B259669-E845-D276-3869-1AF4966EAA76,run-parts,null
1557772428.001:1272763453,923C84C1-AC79-BDFE-2D1D-310A698A41BE:sh,EXECUTE,BF6C69CB-9AFD-ED86-C133-2CE5BE6358A6,env,null
1557772428.001:1272763432,3A7F3C88-9849-E328-9A3E-49392C920E58:sh,FORK,923C84C1-AC79-BDFE-2D1D-310A698A41BE,sh,null
1557772428.001:1272763388,A5A7059F-C7B6-EEBC-030F-FD2095C24F04:sshd,EXECUTE,3A7F3C88-9849-E328-9A3E-49392C920E58,sh,null
1557772428.001:1272763361,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,FORK,A5A7059F-C7B6-EEBC-030F-FD2095C24F04,sshd,null
1557772428.001:1272763347,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.981:1272762967,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.981:1272762916,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.981:1272762904,BC37D802-0492-3268-79C2-63C3E58342B5:sshd,CHANGE_PRINCIPAL,9FBC41D6-CDA0-0A07-7319-D085DA00448E,sshd,null
1557772427.981:1272762903,ACD8773B-E834-F5BA-DC02-D84DBC21EC4D:sshd,CHANGE_PRINCIPAL,BC37D802-0492-3268-79C2-63C3E58342B5,sshd,null
1557772427.981:1272762902,BC37D802-0492-3268-79C2-63C3E58342B5:sshd,CHANGE_PRINCIPAL,ACD8773B-E834-F5BA-DC02-D84DBC21EC4D,sshd,null
1557772427.981:1272762901,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,CHANGE_PRINCIPAL,BC37D802-0492-3268-79C2-63C3E58342B5,sshd,null
1557772427.981:1272762899,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.981:1272762885,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.977:1272762845,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557772427.977:1272762842,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.965:1272762789,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557772427.965:1272762786,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.861:1272762348,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.861:1272762311,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557772427.861:1272762310,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557772427.773:1272761942,9FBC41D6-CDA0-0A07-7319-D085DA00448E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772427.769:1272761668,205709C6-5665-513C-A11E-98E07694C1B1:sshd,EXECUTE,9FBC41D6-CDA0-0A07-7319-D085DA00448E,sshd,null
1557772427.769:1272761647,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,205709C6-5665-513C-A11E-98E07694C1B1,sshd,null
1557772421.605:1272744410,2F96D384-BA05-1641-5348-77AE0309A34E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772421.605:1272744349,2F96D384-BA05-1641-5348-77AE0309A34E:sshd,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772421.601:1272744269,F665B198-659E-F954-6A4E-E4F4D3DD45B6:sshd,CHANGE_PRINCIPAL,2F96D384-BA05-1641-5348-77AE0309A34E,sshd,null
1557772421.601:1272744268,F665B198-659E-F954-6A4E-E4F4D3DD45B6:sshd,CHANGE_PRINCIPAL,F665B198-659E-F954-6A4E-E4F4D3DD45B6,sshd,null
1557772421.601:1272744267,2F96D384-BA05-1641-5348-77AE0309A34E:sshd,CHANGE_PRINCIPAL,F665B198-659E-F954-6A4E-E4F4D3DD45B6,sshd,null
1557772421.309:1272740875,9EC44975-BFC2-4130-EC5F-75740EDF109A:bash,MMAP,49103DC4-5D72-CF39-186F-977A55506519,/etc/passwd,null
1557772421.309:1272740792,2166F3F8-BCD4-6043-22A1-50F7954D664B:sshd,EXECUTE,9EC44975-BFC2-4130-EC5F-75740EDF109A,bash,null
