1557892789.457:1509873941,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.437:1509873521,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.433:1509873470,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.433:1509873458,31528FC7-6559-5031-4805-7ED36A20A30B:sshd,CHANGE_PRINCIPAL,699D1574-6756-2A8B-504B-BBC2E4CAFDE8,sshd,null
1557892789.433:1509873457,73C69F11-A39B-9EDA-B906-E9E48B2D5574:sshd,CHANGE_PRINCIPAL,31528FC7-6559-5031-4805-7ED36A20A30B,sshd,null
1557892789.433:1509873456,31528FC7-6559-5031-4805-7ED36A20A30B:sshd,CHANGE_PRINCIPAL,73C69F11-A39B-9EDA-B906-E9E48B2D5574,sshd,null
1557892789.433:1509873455,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,CHANGE_PRINCIPAL,31528FC7-6559-5031-4805-7ED36A20A30B,sshd,null
1557892789.433:1509873453,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.433:1509873439,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.433:1509873399,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557892789.433:1509873396,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.413:1509873352,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557892789.413:1509873349,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.313:1509872954,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.313:1509872922,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892789.313:1509872921,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892789.249:1509872612,699D1574-6756-2A8B-504B-BBC2E4CAFDE8:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892789.237:1509872337,E192096C-5C4C-0446-48C4-6C56629EA78E:sshd,EXECUTE,699D1574-6756-2A8B-504B-BBC2E4CAFDE8,sshd,null
1557892789.237:1509872316,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,E192096C-5C4C-0446-48C4-6C56629EA78E,sshd,null
1557892705.421:1509722866,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.421:1509722862,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.421:1509722833,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.421:1509722829,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.421:1509722800,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.421:1509722737,B9853ECD-0A6D-3749-3629-E981F3A4324C:sshd,CHANGE_PRINCIPAL,2023A872-330F-0E81-575C-61A1D5820DA6,sshd,null
1557892705.421:1509722736,B9853ECD-0A6D-3749-3629-E981F3A4324C:sshd,CHANGE_PRINCIPAL,B9853ECD-0A6D-3749-3629-E981F3A4324C,sshd,null
1557892705.421:1509722735,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,CHANGE_PRINCIPAL,B9853ECD-0A6D-3749-3629-E981F3A4324C,sshd,null
1557892705.377:1509722197,C41C7898-880D-3903-EAED-9F201FAE7B7A:scp,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.377:1509722133,7AE9A266-F430-BB1A-684E-80A71D53F90A:bash,EXECUTE,C41C7898-880D-3903-EAED-9F201FAE7B7A,b'scp -r -d -t ./test/',null
1557892705.377:1509722086,8B94BFB9-A0D1-43DC-F00D-F96E15852605:sshd,EXECUTE,7AE9A266-F430-BB1A-684E-80A71D53F90A,bash,null
1557892705.377:1509722053,C6E9B79B-889C-1BA1-26B1-4D42E15E1BF2:sshd,FORK,8B94BFB9-A0D1-43DC-F00D-F96E15852605,sshd,null
1557892705.373:1509722043,E0EA6163-115B-A9AB-12A3-166D68A839C6:sshd,CHANGE_PRINCIPAL,C6E9B79B-889C-1BA1-26B1-4D42E15E1BF2,sshd,null
1557892705.373:1509722032,E0EA6163-115B-A9AB-12A3-166D68A839C6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.373:1509722031,E0EA6163-115B-A9AB-12A3-166D68A839C6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.373:1509722016,1D9E1F97-59B2-AB79-64B7-2DDD759BC093:sshd,CHANGE_PRINCIPAL,E0EA6163-115B-A9AB-12A3-166D68A839C6,sshd,null
1557892705.373:1509722013,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,FORK,1D9E1F97-59B2-AB79-64B7-2DDD759BC093,sshd,null
1557892705.373:1509722006,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.373:1509722005,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.373:1509721999,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.373:1509721963,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.373:1509721960,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.373:1509721957,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.321:1509719813,D407ADFE-8ADB-7362-E685-3D532872FC3D:lsb_release,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.309:1509719552,B27FD4B9-B0AD-F1E2-1400-CCA60B53333C:91-release-upgr,EXECUTE,D407ADFE-8ADB-7362-E685-3D532872FC3D,lsb_release,null
1557892705.309:1509719545,B4DBF6BF-C137-B0F8-33F1-1DEF3D159A15:91-release-upgr,FORK,B27FD4B9-B0AD-F1E2-1400-CCA60B53333C,91-release-upgr,null
1557892705.309:1509719538,0B6A362E-8BC9-C13B-8999-4E67DDD77D3B:91-release-upgr,FORK,B4DBF6BF-C137-B0F8-33F1-1DEF3D159A15,91-release-upgr,null
1557892705.309:1509719516,660AA6F9-A14A-D05F-A46E-B054307D3D23:run-parts,EXECUTE,0B6A362E-8BC9-C13B-8999-4E67DDD77D3B,91-release-upgr,null
1557892705.309:1509719513,C98EDEBF-A5A9-53DD-E4E7-26BFB7DE53EC:run-parts,FORK,660AA6F9-A14A-D05F-A46E-B054307D3D23,run-parts,null
1557892705.145:1509711130,1FD95CD7-156E-512F-0B87-08926760C493:landscape-sysin,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.137:1509710721,C498C191-6B18-5E96-DF29-8B424BF1AA3B:50-landscape-sy,EXECUTE,1FD95CD7-156E-512F-0B87-08926760C493,landscape-sysin,null
1557892705.137:1509710719,D89378A2-77CC-181B-6FA2-DC1AC839FF6D:50-landscape-sy,FORK,C498C191-6B18-5E96-DF29-8B424BF1AA3B,50-landscape-sy,null
1557892705.133:1509710484,DC91ACB2-CE8A-1C68-E74F-88F30C0105EA:run-parts,EXECUTE,D89378A2-77CC-181B-6FA2-DC1AC839FF6D,50-landscape-sy,null
1557892705.133:1509710473,C98EDEBF-A5A9-53DD-E4E7-26BFB7DE53EC:run-parts,FORK,DC91ACB2-CE8A-1C68-E74F-88F30C0105EA,run-parts,null
1557892705.121:1509710046,B88C054F-B1E0-6A1E-6EDE-A228E1EE25B7:env,EXECUTE,C98EDEBF-A5A9-53DD-E4E7-26BFB7DE53EC,run-parts,null
1557892705.121:1509710012,4B2F2F76-008B-020E-0078-9B8A84F3A89F:sh,EXECUTE,B88C054F-B1E0-6A1E-6EDE-A228E1EE25B7,env,null
1557892705.121:1509710007,86743E8D-5085-4673-2AED-452FD14BEA60:sh,FORK,4B2F2F76-008B-020E-0078-9B8A84F3A89F,sh,null
1557892705.121:1509709962,56A8D679-6E2E-35DC-71CF-33D1F0F61AA8:sshd,EXECUTE,86743E8D-5085-4673-2AED-452FD14BEA60,sh,null
1557892705.121:1509709953,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,FORK,56A8D679-6E2E-35DC-71CF-33D1F0F61AA8,sshd,null
1557892705.121:1509709932,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.097:1509709775,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.097:1509709724,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.097:1509709712,B0CDF59F-0288-34CE-B299-5769F6CE0A1E:sshd,CHANGE_PRINCIPAL,2023A872-330F-0E81-575C-61A1D5820DA6,sshd,null
1557892705.097:1509709711,13D3E5C7-E879-6F66-D66B-834501B75895:sshd,CHANGE_PRINCIPAL,B0CDF59F-0288-34CE-B299-5769F6CE0A1E,sshd,null
1557892705.097:1509709710,B0CDF59F-0288-34CE-B299-5769F6CE0A1E:sshd,CHANGE_PRINCIPAL,13D3E5C7-E879-6F66-D66B-834501B75895,sshd,null
1557892705.097:1509709709,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,CHANGE_PRINCIPAL,B0CDF59F-0288-34CE-B299-5769F6CE0A1E,sshd,null
1557892705.097:1509709707,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.097:1509709693,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.097:1509709688,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.097:1509709687,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.093:1509709650,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.093:1509709649,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.093:1509709643,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557892705.093:1509709640,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892705.093:1509709622,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.093:1509709621,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892705.077:1509709592,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557892705.077:1509709589,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892704.969:1509709214,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892704.969:1509709211,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892704.969:1509709210,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892704.969:1509709201,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557892704.901:1509708877,2023A872-330F-0E81-575C-61A1D5820DA6:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892704.893:1509708615,BD6CDE3C-397D-BA75-595D-C6420A9A9F9A:sshd,EXECUTE,2023A872-330F-0E81-575C-61A1D5820DA6,sshd,null
1557892704.889:1509708590,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,BD6CDE3C-397D-BA75-595D-C6420A9A9F9A,sshd,null
1557892633.085:1509577952,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892633.085:1509577885,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892633.085:1509577809,21B25ACC-A4EB-B566-1157-2B31D91DBE2C:sshd,CHANGE_PRINCIPAL,A02E58D5-BFCA-26B0-040B-3A6E16636CF1,sshd,null
1557892633.085:1509577808,21B25ACC-A4EB-B566-1157-2B31D91DBE2C:sshd,CHANGE_PRINCIPAL,21B25ACC-A4EB-B566-1157-2B31D91DBE2C,sshd,null
1557892633.085:1509577807,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,CHANGE_PRINCIPAL,21B25ACC-A4EB-B566-1157-2B31D91DBE2C,sshd,null
1557892632.597:1509573427,480F8D1F-793F-B61D-4D7A-0C6DF7B7486D:bash,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.597:1509573344,88A57693-AE80-A3AA-8A7E-A0786CBA170C:sshd,EXECUTE,480F8D1F-793F-B61D-4D7A-0C6DF7B7486D,bash,null
1557892632.597:1509573224,F79F4764-1646-2581-6060-9724FD97F963:sshd,FORK,88A57693-AE80-A3AA-8A7E-A0786CBA170C,sshd,null
1557892632.597:1509573177,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.597:1509573171,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.593:1509573151,50D193D4-533B-B6AE-EB2F-A23F15AF3BC7:sshd,CHANGE_PRINCIPAL,F79F4764-1646-2581-6060-9724FD97F963,sshd,null
1557892632.593:1509573129,1F2800F6-CA21-5A86-DE5E-57D409929B1F:sshd,CHANGE_PRINCIPAL,50D193D4-533B-B6AE-EB2F-A23F15AF3BC7,sshd,null
1557892632.593:1509573126,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,FORK,1F2800F6-CA21-5A86-DE5E-57D409929B1F,sshd,null
1557892632.593:1509573117,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.593:1509573081,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.593:1509573076,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.593:1509573073,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.541:1509570911,7588E839-3DD3-55D2-FEB3-BD8062544EC1:lsb_release,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.533:1509570652,62CCEAAF-96E4-A79C-1DFF-AE2FB68579AE:91-release-upgr,EXECUTE,7588E839-3DD3-55D2-FEB3-BD8062544EC1,lsb_release,null
1557892632.533:1509570643,A4F059E7-D1B2-0B5F-7104-D8E0F9DF4AA5:91-release-upgr,FORK,62CCEAAF-96E4-A79C-1DFF-AE2FB68579AE,91-release-upgr,null
1557892632.533:1509570636,32488AC3-291A-F9DB-AB6F-DE8B6A277F6C:91-release-upgr,FORK,A4F059E7-D1B2-0B5F-7104-D8E0F9DF4AA5,91-release-upgr,null
1557892632.529:1509570614,E7AF6138-BD60-B344-74F6-062F674D8C2D:run-parts,EXECUTE,32488AC3-291A-F9DB-AB6F-DE8B6A277F6C,91-release-upgr,null
1557892632.529:1509570613,DC124F2E-775B-A45B-246B-B06571D98484:run-parts,FORK,E7AF6138-BD60-B344-74F6-062F674D8C2D,run-parts,null
1557892632.357:1509562250,EA90C4EC-8013-7B8D-7C6F-3570ACB66420:landscape-sysin,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.345:1509561721,5AED8630-7B23-19B6-7773-5201ECCB88ED:50-landscape-sy,EXECUTE,EA90C4EC-8013-7B8D-7C6F-3570ACB66420,landscape-sysin,null
1557892632.345:1509561702,CBC25E90-35A3-DB8E-643E-EFDE8E7AA815:50-landscape-sy,FORK,5AED8630-7B23-19B6-7773-5201ECCB88ED,50-landscape-sy,null
1557892632.341:1509561471,5B6236C7-6CFA-32E1-3B83-16C9C880D305:run-parts,EXECUTE,CBC25E90-35A3-DB8E-643E-EFDE8E7AA815,50-landscape-sy,null
1557892632.341:1509561465,DC124F2E-775B-A45B-246B-B06571D98484:run-parts,FORK,5B6236C7-6CFA-32E1-3B83-16C9C880D305,run-parts,null
1557892632.333:1509561152,6D847BC9-67A9-9A26-F029-FF713E4403FA:env,EXECUTE,DC124F2E-775B-A45B-246B-B06571D98484,run-parts,null
1557892632.333:1509561128,FEEE7CD7-F972-22B3-D3E0-EF9ECF0E8FBD:sh,EXECUTE,6D847BC9-67A9-9A26-F029-FF713E4403FA,env,null
1557892632.333:1509561123,C9ED9140-9EC1-5750-9A23-0D13D07FA206:sh,FORK,FEEE7CD7-F972-22B3-D3E0-EF9ECF0E8FBD,sh,null
1557892632.333:1509561082,89225B12-2E09-8968-3F98-796809DEF60C:sshd,EXECUTE,C9ED9140-9EC1-5750-9A23-0D13D07FA206,sh,null
1557892632.329:1509561058,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,FORK,89225B12-2E09-8968-3F98-796809DEF60C,sshd,null
1557892632.329:1509561040,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.309:1509560627,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.305:1509560576,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
1557892632.305:1509560562,022DF906-24DD-8D66-BDAC-CAC29136B1E5:sshd,CHANGE_PRINCIPAL,A02E58D5-BFCA-26B0-040B-3A6E16636CF1,sshd,null
1557892632.305:1509560561,75E98DC6-258A-84B6-D462-7B7F8334ECCA:sshd,CHANGE_PRINCIPAL,022DF906-24DD-8D66-BDAC-CAC29136B1E5,sshd,null
1557892632.305:1509560560,022DF906-24DD-8D66-BDAC-CAC29136B1E5:sshd,CHANGE_PRINCIPAL,75E98DC6-258A-84B6-D462-7B7F8334ECCA,sshd,null
1557892632.305:1509560559,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,CHANGE_PRINCIPAL,022DF906-24DD-8D66-BDAC-CAC29136B1E5,sshd,null
1557892632.305:1509560557,A02E58D5-BFCA-26B0-040B-3A6E16636CF1:sshd,MMAP,70AECC59-9E10-7B1D-AF56-D3C0A8932F51,/etc/passwd,null
