1557782061.208:1291305809,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782061.208:1291305808,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782061.208:1291305795,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782061.208:1291305794,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782061.208:1291305789,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782061.208:1291305787,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782059.208:1291299766,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782059.208:1291299765,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782058.840:1291298712,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782058.840:1291298711,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782053.208:1291280275,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782053.208:1291280274,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782053.208:1291280268,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782053.208:1291280266,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782053.208:1291280260,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782053.208:1291280257,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782051.984:1291268971,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782051.984:1291268970,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782051.928:1291266888,C6B3231C-DA10-7E63-9C7D-0E24DEC217C8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782051.928:1291266885,C6B3231C-DA10-7E63-9C7D-0E24DEC217C8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782051.824:1291264413,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782051.824:1291264412,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782051.192:1291261308,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782051.192:1291261307,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782048.208:1291254820,DFFAB4C9-509E-21B1-F45A-4373B1695A16:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782048.208:1291254819,DFFAB4C9-509E-21B1-F45A-4373B1695A16:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782045.212:1291253117,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782045.212:1291253116,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782045.212:1291253102,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782045.212:1291253101,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782045.212:1291253087,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782045.212:1291253086,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782040.976:1291236594,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782040.976:1291236591,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782040.952:1291236062,C6B3231C-DA10-7E63-9C7D-0E24DEC217C8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782040.952:1291236061,C6B3231C-DA10-7E63-9C7D-0E24DEC217C8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782040.864:1291233679,DFFAB4C9-509E-21B1-F45A-4373B1695A16:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782040.864:1291233675,DFFAB4C9-509E-21B1-F45A-4373B1695A16:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782037.208:1291225731,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782037.208:1291225730,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782037.208:1291225726,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782037.208:1291225724,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782037.208:1291225716,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782037.208:1291225714,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782032.208:1291213372,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782032.208:1291213371,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782030.520:1291211296,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782030.520:1291211291,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782029.208:1291210263,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782029.208:1291210261,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782029.208:1291210247,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782029.208:1291210246,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782029.208:1291210241,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782029.208:1291210239,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782026.208:1291201022,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782026.208:1291201021,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.280:1291186825,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.280:1291186821,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.280:1291186803,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.280:1291186798,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.280:1291186774,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.280:1291186767,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.248:1291185400,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.248:1291185398,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.144:1291183297,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782021.144:1291183296,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782020.984:1291168023,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782020.984:1291168020,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782020.140:1291151244,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782020.140:1291151243,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782020.028:1291139759,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782020.028:1291139756,9B888A99-67C2-9C76-F87F-78A18D61AD3C:Socket Thread,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782018.860:1291126955,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782018.860:1291126950,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782018.860:1291126743,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782018.860:1291126742,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782018.772:1291123755,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782018.772:1291123754,8420C79C-2C65-D4C5-C1EB-913E55EC50CB:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782018.204:1291119390,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782018.204:1291119389,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782016.208:1291118379,C6B3231C-DA10-7E63-9C7D-0E24DEC217C8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782016.208:1291118378,C6B3231C-DA10-7E63-9C7D-0E24DEC217C8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782014.204:1291116100,DFFAB4C9-509E-21B1-F45A-4373B1695A16:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782014.204:1291116099,DFFAB4C9-509E-21B1-F45A-4373B1695A16:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782010.516:1291105526,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782010.516:1291105523,BA5C64C4-D7D3-F3D8-FBF2-77AED1C8D12D:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782010.208:1291105445,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782010.208:1291105444,5A25EDFF-B053-9BDD-562B-75459B304394:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782008.228:1291103277,C6B3231C-DA10-7E63-9C7D-0E24DEC217C8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782008.228:1291103273,C6B3231C-DA10-7E63-9C7D-0E24DEC217C8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782007.740:1291099604,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782007.740:1291099600,19AB23FC-CC24-2672-3F08-F108A680E9A8:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782007.724:1291099257,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782007.724:1291099254,26A13695-F501-5301-BCF5-81E9678739A7:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782007.636:1291097023,DFFAB4C9-509E-21B1-F45A-4373B1695A16:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782007.636:1291097021,DFFAB4C9-509E-21B1-F45A-4373B1695A16:firefox,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557782003.448:1291090716,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.448:1291090543,68F6ACD1-A2D3-C93C-3546-1DC52DD2209B:sshd,CHANGE_PRINCIPAL,458DF2ED-FAD5-085C-4D75-48D39A630998,sshd,null
1557782003.448:1291090542,68F6ACD1-A2D3-C93C-3546-1DC52DD2209B:sshd,CHANGE_PRINCIPAL,68F6ACD1-A2D3-C93C-3546-1DC52DD2209B,sshd,null
1557782003.448:1291090541,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,CHANGE_PRINCIPAL,68F6ACD1-A2D3-C93C-3546-1DC52DD2209B,sshd,null
1557782003.416:1291090477,97CC9EB4-A665-59EF-C7D1-73E01C22E583:scp,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.412:1291090416,887D6423-B67B-1C0F-2303-F402D1E7BE76:bash,EXECUTE,97CC9EB4-A665-59EF-C7D1-73E01C22E583,b'scp -r -t ./work/',null
1557782003.412:1291090369,370CF32A-F460-177B-3BF6-908D83F3F37B:sshd,EXECUTE,887D6423-B67B-1C0F-2303-F402D1E7BE76,bash,null
1557782003.412:1291090336,5E8C015F-68C9-10CD-70B2-60806EAA5A1B:sshd,FORK,370CF32A-F460-177B-3BF6-908D83F3F37B,sshd,null
1557782003.412:1291090326,6F224A70-6580-5314-A21B-31B54D34C68C:sshd,CHANGE_PRINCIPAL,5E8C015F-68C9-10CD-70B2-60806EAA5A1B,sshd,null
1557782003.412:1291090304,2E1CE76B-381C-4816-B1C3-A0104B02BC7F:sshd,CHANGE_PRINCIPAL,6F224A70-6580-5314-A21B-31B54D34C68C,sshd,null
1557782003.412:1291090301,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,FORK,2E1CE76B-381C-4816-B1C3-A0104B02BC7F,sshd,null
1557782003.412:1291090292,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.412:1291090256,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.412:1291090253,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.412:1291090250,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.360:1291088168,B1BC45F5-9BFE-CBB7-7ED5-12C458C57487:lsb_release,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.344:1291087928,DFBD0736-37AB-52BE-2ED0-3BDCFB0D5138:91-release-upgr,EXECUTE,B1BC45F5-9BFE-CBB7-7ED5-12C458C57487,lsb_release,null
1557782003.344:1291087919,5E94A9A8-BFEF-19E0-5502-4F6893476611:91-release-upgr,FORK,DFBD0736-37AB-52BE-2ED0-3BDCFB0D5138,91-release-upgr,null
1557782003.344:1291087912,8594FCAA-C4C4-97FD-0130-306F55B8F2B0:91-release-upgr,FORK,5E94A9A8-BFEF-19E0-5502-4F6893476611,91-release-upgr,null
1557782003.344:1291087890,A59BC09F-9963-FB65-1B69-9E5675154C97:run-parts,EXECUTE,8594FCAA-C4C4-97FD-0130-306F55B8F2B0,91-release-upgr,null
1557782003.344:1291087889,48EF5863-ACD7-28EB-3B4F-C18C14C18C64:run-parts,FORK,A59BC09F-9963-FB65-1B69-9E5675154C97,run-parts,null
1557782003.204:1291079780,81DF859E-42EC-5A6E-3376-F3AF42F141B0:landscape-sysin,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.200:1291079358,F14D752A-9246-0E09-1975-56202CF940CB:50-landscape-sy,EXECUTE,81DF859E-42EC-5A6E-3376-F3AF42F141B0,landscape-sysin,null
1557782003.200:1291079356,88599EED-E6C3-4A24-81D5-2CAA587FBD54:50-landscape-sy,FORK,F14D752A-9246-0E09-1975-56202CF940CB,50-landscape-sy,null
1557782003.196:1291079106,F5E1D230-0852-C8B5-FDAE-CD4E26FEA502:run-parts,EXECUTE,88599EED-E6C3-4A24-81D5-2CAA587FBD54,50-landscape-sy,null
1557782003.196:1291079097,48EF5863-ACD7-28EB-3B4F-C18C14C18C64:run-parts,FORK,F5E1D230-0852-C8B5-FDAE-CD4E26FEA502,run-parts,null
1557782003.192:1291078672,23CF5738-334D-2B1E-621E-CBF8A82BC6EC:env,EXECUTE,48EF5863-ACD7-28EB-3B4F-C18C14C18C64,run-parts,null
1557782003.192:1291078655,64FB286F-1836-66D7-2A03-D4B877FC422D:sh,EXECUTE,23CF5738-334D-2B1E-621E-CBF8A82BC6EC,env,null
1557782003.192:1291078651,DCBF4547-5225-3BFD-AE62-197385FC93F9:sh,FORK,64FB286F-1836-66D7-2A03-D4B877FC422D,sh,null
1557782003.192:1291078606,C6EA5225-FA4E-2328-EEB7-706EA9062A49:sshd,EXECUTE,DCBF4547-5225-3BFD-AE62-197385FC93F9,sh,null
1557782003.192:1291078549,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,FORK,C6EA5225-FA4E-2328-EEB7-706EA9062A49,sshd,null
1557782003.192:1291078514,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.172:1291078372,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
1557782003.172:1291078321,458DF2ED-FAD5-085C-4D75-48D39A630998:sshd,MMAP,D915A2CA-A0E8-98D7-0A63-826D7F4D6B4F,/etc/passwd,null
