1557896833.386:1519082011,762F435C-936C-5285-B5A3-BDDECB3687EE:sudo,CHANGE_PRINCIPAL,F85E2F4F-229C-4029-CBEA-9BB0D96FCE8F,sudo,null
1557896833.386:1519082007,F85E2F4F-229C-4029-CBEA-9BB0D96FCE8F:sudo,CHANGE_PRINCIPAL,762F435C-936C-5285-B5A3-BDDECB3687EE,sudo,null
1557896833.386:1519082003,762F435C-936C-5285-B5A3-BDDECB3687EE:sudo,CHANGE_PRINCIPAL,F85E2F4F-229C-4029-CBEA-9BB0D96FCE8F,sudo,null
1557896833.386:1519081999,F85E2F4F-229C-4029-CBEA-9BB0D96FCE8F:sudo,CHANGE_PRINCIPAL,762F435C-936C-5285-B5A3-BDDECB3687EE,sudo,null
1557896833.386:1519081995,44E011EA-1BD1-D5E9-4692-72334700300A:sudo,CHANGE_PRINCIPAL,F85E2F4F-229C-4029-CBEA-9BB0D96FCE8F,sudo,null
1557896833.382:1519081802,36BA894A-7ACF-6EEA-99AC-33A6314FA7BD:bash,EXECUTE,44E011EA-1BD1-D5E9-4692-72334700300A,b'sudo sysctl vm.dirty_ratio=0',null
1557896833.382:1519081802,5A673DB9-39D5-E675-2727-D752BF969E1A:bash,CHANGE_PRINCIPAL,36BA894A-7ACF-6EEA-99AC-33A6314FA7BD,bash,null
1557896833.382:1519081792,31BEB8D7-A419-1F22-D1B4-6A5061D7F57A:bash,FORK,5A673DB9-39D5-E675-2727-D752BF969E1A,bash,null
1557896833.278:1519081456,EAA29334-38E8-CAB0-9BC1-6DEC6CD7D5B7:sudo,CHANGE_PRINCIPAL,017A448C-D664-48EC-6C50-9499DCA980EA,sudo,null
1557896833.278:1519081450,96CBBF39-73DB-F448-E905-FC008C10FEE3:sudo,FORK,EAA29334-38E8-CAB0-9BC1-6DEC6CD7D5B7,sudo,null
1557896833.278:1519081409,90B0E842-E8F4-4F77-62A4-06DBE272BD12:sudo,CHANGE_PRINCIPAL,96CBBF39-73DB-F448-E905-FC008C10FEE3,sudo,null
1557896833.278:1519081396,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4:sudo,CHANGE_PRINCIPAL,90B0E842-E8F4-4F77-62A4-06DBE272BD12,sudo,null
1557896833.278:1519081392,90B0E842-E8F4-4F77-62A4-06DBE272BD12:sudo,CHANGE_PRINCIPAL,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4,sudo,null
1557896833.278:1519081383,90B0E842-E8F4-4F77-62A4-06DBE272BD12:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896833.274:1519081335,90B0E842-E8F4-4F77-62A4-06DBE272BD12:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896833.170:1519080886,6E7F4AE3-AD04-198F-18A0-A4356701650C:sudo,CHANGE_PRINCIPAL,90B0E842-E8F4-4F77-62A4-06DBE272BD12,sudo,null
1557896833.170:1519080875,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4:sudo,CHANGE_PRINCIPAL,6E7F4AE3-AD04-198F-18A0-A4356701650C,sudo,null
1557896833.170:1519080868,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896833.170:1519080867,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896833.170:1519080845,A000EAD1-64D9-D56B-858A-229B30DC3271:sudo,CHANGE_PRINCIPAL,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4,sudo,null
1557896833.170:1519080841,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4:sudo,CHANGE_PRINCIPAL,A000EAD1-64D9-D56B-858A-229B30DC3271,sudo,null
1557896833.170:1519080837,A000EAD1-64D9-D56B-858A-229B30DC3271:sudo,CHANGE_PRINCIPAL,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4,sudo,null
1557896833.170:1519080833,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4:sudo,CHANGE_PRINCIPAL,A000EAD1-64D9-D56B-858A-229B30DC3271,sudo,null
1557896833.170:1519080829,A000EAD1-64D9-D56B-858A-229B30DC3271:sudo,CHANGE_PRINCIPAL,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4,sudo,null
1557896833.166:1519080825,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4:sudo,CHANGE_PRINCIPAL,A000EAD1-64D9-D56B-858A-229B30DC3271,sudo,null
1557896833.166:1519080821,A000EAD1-64D9-D56B-858A-229B30DC3271:sudo,CHANGE_PRINCIPAL,D0AE9D92-458B-8A45-F4C6-CE0EB40B5FF4,sudo,null
1557896833.166:1519080817,90B0E842-E8F4-4F77-62A4-06DBE272BD12:sudo,CHANGE_PRINCIPAL,A000EAD1-64D9-D56B-858A-229B30DC3271,sudo,null
1557896833.166:1519080642,A7A41924-B884-49DA-D38B-D69AB2D5398E:bash,EXECUTE,90B0E842-E8F4-4F77-62A4-06DBE272BD12,b'sudo sysctl vm.dirty_ratio=1',null
1557896833.166:1519080642,D1D3EDE1-7BB7-3E77-5915-83D25922B98F:bash,CHANGE_PRINCIPAL,A7A41924-B884-49DA-D38B-D69AB2D5398E,bash,null
1557896833.166:1519080636,31BEB8D7-A419-1F22-D1B4-6A5061D7F57A:bash,FORK,D1D3EDE1-7BB7-3E77-5915-83D25922B98F,bash,null
1557896832.826:1519067104,D57BF7FD-0DE4-528D-3865-66D41F9496C3:sshd,EXECUTE,31BEB8D7-A419-1F22-D1B4-6A5061D7F57A,bash,null
1557896832.826:1519066988,F986E009-3159-3125-97B3-C65EF3287F6C:sshd,FORK,D57BF7FD-0DE4-528D-3865-66D41F9496C3,sshd,null
1557896832.822:1519066911,D5DC1D63-3C66-6720-98DA-AF8A5C91EF23:sshd,CHANGE_PRINCIPAL,F986E009-3159-3125-97B3-C65EF3287F6C,sshd,null
1557896832.822:1519066889,A1C9ABD4-DB5C-7144-4334-20CF47159D50:sshd,CHANGE_PRINCIPAL,D5DC1D63-3C66-6720-98DA-AF8A5C91EF23,sshd,null
1557896832.822:1519066886,90F50170-8A2C-9B12-E67E-5E12529A54F8:sshd,FORK,A1C9ABD4-DB5C-7144-4334-20CF47159D50,sshd,null
1557896832.542:1519053790,7E54C9A3-ACBF-A242-72CD-01FD4A1DE73F:sshd,CHANGE_PRINCIPAL,90F50170-8A2C-9B12-E67E-5E12529A54F8,sshd,null
1557896832.542:1519053789,876F695A-2168-2E32-DFE8-453F987C3DFA:sshd,CHANGE_PRINCIPAL,7E54C9A3-ACBF-A242-72CD-01FD4A1DE73F,sshd,null
1557896832.542:1519053788,7E54C9A3-ACBF-A242-72CD-01FD4A1DE73F:sshd,CHANGE_PRINCIPAL,876F695A-2168-2E32-DFE8-453F987C3DFA,sshd,null
1557896832.542:1519053787,90F50170-8A2C-9B12-E67E-5E12529A54F8:sshd,CHANGE_PRINCIPAL,7E54C9A3-ACBF-A242-72CD-01FD4A1DE73F,sshd,null
1557896832.538:1519053731,90F50170-8A2C-9B12-E67E-5E12529A54F8:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896832.526:1519053675,90F50170-8A2C-9B12-E67E-5E12529A54F8:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896832.422:1519053198,90F50170-8A2C-9B12-E67E-5E12529A54F8:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896832.422:1519053197,90F50170-8A2C-9B12-E67E-5E12529A54F8:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896832.314:1519052521,CE3F736C-FDF9-4B7D-6F5F-939CAF582832:sshd,EXECUTE,90F50170-8A2C-9B12-E67E-5E12529A54F8,sshd,null
1557896832.314:1519052500,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,CE3F736C-FDF9-4B7D-6F5F-939CAF582832,sshd,null
1557896725.053:1518823717,8F847AF3-17AD-E89F-B206-DBA610A69CF3:bash,EXECUTE,0974F957-4169-429E-6491-843A9097B0CB,b'whoami',null
1557896725.053:1518823712,39CAFD4E-95CE-8E11-992D-9A19BF1EA767:bash,FORK,8F847AF3-17AD-E89F-B206-DBA610A69CF3,bash,null
1557896725.053:1518823691,8A9855DA-5B45-7BF1-4923-6DCB961D3D01:bash,FORK,39CAFD4E-95CE-8E11-992D-9A19BF1EA767,bash,null
1557896724.797:1518820219,0F9F47D5-936F-7247-558A-6C83E1BEE2C0:sshd,EXECUTE,8A9855DA-5B45-7BF1-4923-6DCB961D3D01,bash,null
1557896724.797:1518820104,1D054972-EBC3-B2E1-E646-D7B70B2010FD:sshd,FORK,0F9F47D5-936F-7247-558A-6C83E1BEE2C0,sshd,null
1557896724.793:1518820026,B2D15BE0-A976-13A2-B7DE-9B96DDE0ACDD:sshd,CHANGE_PRINCIPAL,1D054972-EBC3-B2E1-E646-D7B70B2010FD,sshd,null
1557896724.793:1518820004,3BC67CE0-827E-04AD-8792-E06D6C6F58A9:sshd,CHANGE_PRINCIPAL,B2D15BE0-A976-13A2-B7DE-9B96DDE0ACDD,sshd,null
1557896724.793:1518820001,7089EE5A-CFC3-E25E-E0C9-49C2CAA116BB:sshd,FORK,3BC67CE0-827E-04AD-8792-E06D6C6F58A9,sshd,null
1557896724.321:1518806443,54859CFF-D2CA-8E1B-3A80-9CEB49F4109E:sshd,CHANGE_PRINCIPAL,7089EE5A-CFC3-E25E-E0C9-49C2CAA116BB,sshd,null
1557896724.321:1518806442,CBE53041-D00F-7CD3-5FB0-D5026BAAC923:sshd,CHANGE_PRINCIPAL,54859CFF-D2CA-8E1B-3A80-9CEB49F4109E,sshd,null
1557896724.321:1518806441,54859CFF-D2CA-8E1B-3A80-9CEB49F4109E:sshd,CHANGE_PRINCIPAL,CBE53041-D00F-7CD3-5FB0-D5026BAAC923,sshd,null
1557896724.321:1518806440,7089EE5A-CFC3-E25E-E0C9-49C2CAA116BB:sshd,CHANGE_PRINCIPAL,54859CFF-D2CA-8E1B-3A80-9CEB49F4109E,sshd,null
1557896724.321:1518806383,7089EE5A-CFC3-E25E-E0C9-49C2CAA116BB:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896724.309:1518806328,7089EE5A-CFC3-E25E-E0C9-49C2CAA116BB:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896724.205:1518805852,7089EE5A-CFC3-E25E-E0C9-49C2CAA116BB:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896724.205:1518805851,7089EE5A-CFC3-E25E-E0C9-49C2CAA116BB:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896724.109:1518805157,EC1436EF-AB23-7975-0439-EDACFAD9AE63:sshd,EXECUTE,7089EE5A-CFC3-E25E-E0C9-49C2CAA116BB,sshd,null
1557896724.109:1518805136,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,EC1436EF-AB23-7975-0439-EDACFAD9AE63,sshd,null
1557896481.556:1518261970,F2C90A12-044B-E39D-A5CE-F50F3967B2AF:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896481.544:1518261914,F2C90A12-044B-E39D-A5CE-F50F3967B2AF:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896481.436:1518261462,F2C90A12-044B-E39D-A5CE-F50F3967B2AF:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896481.436:1518261461,F2C90A12-044B-E39D-A5CE-F50F3967B2AF:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896481.332:1518260792,500D576E-C088-7D57-0A32-DDF5E338F5E0:sshd,EXECUTE,F2C90A12-044B-E39D-A5CE-F50F3967B2AF,sshd,null
1557896481.332:1518260771,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,500D576E-C088-7D57-0A32-DDF5E338F5E0,sshd,null
1557896333.580:1517929449,50DC940E-E6EC-FF87-E810-CB4090DE1A4C:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896333.568:1517929393,50DC940E-E6EC-FF87-E810-CB4090DE1A4C:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896333.464:1517928943,50DC940E-E6EC-FF87-E810-CB4090DE1A4C:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896333.464:1517928941,50DC940E-E6EC-FF87-E810-CB4090DE1A4C:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896333.352:1517928269,725F9D54-23E2-741A-EF17-BDF04D2788B5:sshd,EXECUTE,50DC940E-E6EC-FF87-E810-CB4090DE1A4C,sshd,null
1557896333.352:1517928246,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,725F9D54-23E2-741A-EF17-BDF04D2788B5,sshd,null
1557896162.647:1517550686,0E3BBD49-7068-4C3A-0064-075768719B3F:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896162.639:1517550646,0E3BBD49-7068-4C3A-0064-075768719B3F:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896162.535:1517550174,0E3BBD49-7068-4C3A-0064-075768719B3F:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896162.535:1517550172,0E3BBD49-7068-4C3A-0064-075768719B3F:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896162.463:1517549565,79DE0A69-BDB7-C7E2-B4E4-B45BEFB3B4D4:sshd,EXECUTE,0E3BBD49-7068-4C3A-0064-075768719B3F,sshd,null
1557896162.463:1517549544,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,79DE0A69-BDB7-C7E2-B4E4-B45BEFB3B4D4,sshd,null
1557896125.403:1517452973,F8BF29F8-AFA8-F128-DC77-29B24237CBBD:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896125.387:1517452917,F8BF29F8-AFA8-F128-DC77-29B24237CBBD:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557896125.279:1517452435,F8BF29F8-AFA8-F128-DC77-29B24237CBBD:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896125.279:1517452434,F8BF29F8-AFA8-F128-DC77-29B24237CBBD:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557896125.167:1517451740,B434C912-7695-247E-FF67-A07A43FEAC20:sshd,EXECUTE,F8BF29F8-AFA8-F128-DC77-29B24237CBBD,sshd,null
1557896125.167:1517451719,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,B434C912-7695-247E-FF67-A07A43FEAC20,sshd,null
1557895951.910:1517083716,26FE9C73-9789-F343-FCA9-DF9495B48512:bash,EXECUTE,4D9AD9C2-2AD9-F019-2F62-A99B5057FD82,b'whoami',null
1557895951.910:1517083711,8384A1A8-F0F8-554A-12AE-A43A38EA6156:bash,FORK,26FE9C73-9789-F343-FCA9-DF9495B48512,bash,null
1557895951.910:1517083692,7897EA76-1F30-1732-AF8E-49A290F52D27:bash,FORK,8384A1A8-F0F8-554A-12AE-A43A38EA6156,bash,null
1557895951.722:1517080322,65924AD0-A07C-E4F7-A5CF-6D07DA7A8D46:sshd,EXECUTE,7897EA76-1F30-1732-AF8E-49A290F52D27,bash,null
1557895951.722:1517080206,683659AB-5831-355B-2869-9596FAB40DA2:sshd,FORK,65924AD0-A07C-E4F7-A5CF-6D07DA7A8D46,sshd,null
1557895951.718:1517080130,B44DE168-AB7F-7C73-3CA6-B85FE3B380B6:sshd,CHANGE_PRINCIPAL,683659AB-5831-355B-2869-9596FAB40DA2,sshd,null
1557895951.718:1517080108,58B383EF-CD1C-DABB-4DC4-CF192DEADCB0:sshd,CHANGE_PRINCIPAL,B44DE168-AB7F-7C73-3CA6-B85FE3B380B6,sshd,null
1557895951.718:1517080105,CEF13059-9FFB-1052-A780-D90A873B2592:sshd,FORK,58B383EF-CD1C-DABB-4DC4-CF192DEADCB0,sshd,null
1557895951.450:1517067497,9CCFA5F2-9BB5-95A0-7240-1E99E489A001:sshd,CHANGE_PRINCIPAL,CEF13059-9FFB-1052-A780-D90A873B2592,sshd,null
1557895951.450:1517067496,2CC60EDE-0DEA-D95A-DEF9-4F2C5041F0C4:sshd,CHANGE_PRINCIPAL,9CCFA5F2-9BB5-95A0-7240-1E99E489A001,sshd,null
1557895951.450:1517067494,9CCFA5F2-9BB5-95A0-7240-1E99E489A001:sshd,CHANGE_PRINCIPAL,2CC60EDE-0DEA-D95A-DEF9-4F2C5041F0C4,sshd,null
1557895951.450:1517067493,CEF13059-9FFB-1052-A780-D90A873B2592:sshd,CHANGE_PRINCIPAL,9CCFA5F2-9BB5-95A0-7240-1E99E489A001,sshd,null
1557895951.450:1517067430,CEF13059-9FFB-1052-A780-D90A873B2592:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557895951.442:1517067398,CEF13059-9FFB-1052-A780-D90A873B2592:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557895951.338:1517066915,CEF13059-9FFB-1052-A780-D90A873B2592:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557895951.338:1517066914,CEF13059-9FFB-1052-A780-D90A873B2592:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557895951.258:1517066278,503BDC81-7433-1C07-94F0-929599F4185C:sshd,EXECUTE,CEF13059-9FFB-1052-A780-D90A873B2592,sshd,null
1557895951.258:1517066253,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,503BDC81-7433-1C07-94F0-929599F4185C,sshd,null
1557895741.001:1516617748,0AC10028-6FFD-83B4-E5E9-6F1F2DD34FA8:bash,EXECUTE,5BE74AED-0DE2-9FAD-7A9A-A99CB6A36528,b'ps -aux',null
1557895740.997:1516617742,F6ED3722-2B52-7E78-9E67-40192BBFA9BE:bash,FORK,0AC10028-6FFD-83B4-E5E9-6F1F2DD34FA8,bash,null
1557895740.697:1516615121,8FC51D68-05FF-81B8-65F5-68BD2CB68DAD:bash,EXECUTE,7B42DADD-E9E9-4925-D8FD-466E508713A8,b'ps',null
1557895740.697:1516615104,F6ED3722-2B52-7E78-9E67-40192BBFA9BE:bash,FORK,8FC51D68-05FF-81B8-65F5-68BD2CB68DAD,bash,null
1557895740.277:1516613026,A542137A-BE5D-2C8A-F86D-279B5E173FF7:cat,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557895740.277:1516613021,A542137A-BE5D-2C8A-F86D-279B5E173FF7:cat,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557895740.277:1516613001,95462988-19FA-52ED-954A-F5AD2C61BDF7:bash,EXECUTE,A542137A-BE5D-2C8A-F86D-279B5E173FF7,b'cat /etc/hosts',null
1557895740.277:1516612991,F6ED3722-2B52-7E78-9E67-40192BBFA9BE:bash,FORK,95462988-19FA-52ED-954A-F5AD2C61BDF7,bash,null
1557895739.997:1516609492,DA87AEFF-0BE2-0DC3-EAB4-004FA338D1DD:sshd,EXECUTE,F6ED3722-2B52-7E78-9E67-40192BBFA9BE,bash,null
1557895739.997:1516609370,E0848504-315F-D51B-ECDC-B8FFD11827BA:sshd,FORK,DA87AEFF-0BE2-0DC3-EAB4-004FA338D1DD,sshd,null
1557895739.993:1516609297,EDCA247A-A100-6B5F-D0B7-887191F6EAE5:sshd,CHANGE_PRINCIPAL,E0848504-315F-D51B-ECDC-B8FFD11827BA,sshd,null
1557895739.993:1516609275,C35F978E-36A0-C6DE-A5C3-A22AF80207FB:sshd,CHANGE_PRINCIPAL,EDCA247A-A100-6B5F-D0B7-887191F6EAE5,sshd,null
1557895739.993:1516609272,D49469CE-BED4-085E-8EA8-080B96F3A180:sshd,FORK,C35F978E-36A0-C6DE-A5C3-A22AF80207FB,sshd,null
1557895739.733:1516596921,F5A48A99-F827-9F5F-A966-F846D140EA88:sshd,CHANGE_PRINCIPAL,D49469CE-BED4-085E-8EA8-080B96F3A180,sshd,null
1557895739.733:1516596920,DE733D36-1A80-B60A-2989-89CD32AFE18F:sshd,CHANGE_PRINCIPAL,F5A48A99-F827-9F5F-A966-F846D140EA88,sshd,null
1557895739.733:1516596919,F5A48A99-F827-9F5F-A966-F846D140EA88:sshd,CHANGE_PRINCIPAL,DE733D36-1A80-B60A-2989-89CD32AFE18F,sshd,null
1557895739.733:1516596918,D49469CE-BED4-085E-8EA8-080B96F3A180:sshd,CHANGE_PRINCIPAL,F5A48A99-F827-9F5F-A966-F846D140EA88,sshd,null
1557895739.729:1516596862,D49469CE-BED4-085E-8EA8-080B96F3A180:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557895739.717:1516596806,D49469CE-BED4-085E-8EA8-080B96F3A180:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557895739.613:1516596324,D49469CE-BED4-085E-8EA8-080B96F3A180:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557895739.613:1516596323,D49469CE-BED4-085E-8EA8-080B96F3A180:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557895739.533:1516595706,356AC899-BCB8-B0E7-B8B6-27743B0D5B04:sshd,EXECUTE,D49469CE-BED4-085E-8EA8-080B96F3A180,sshd,null
1557895739.533:1516595676,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,356AC899-BCB8-B0E7-B8B6-27743B0D5B04,sshd,null
1557895640.989:1516375512,5E0137F4-FD11-347B-CC53-B0D24FEF3639:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557895640.973:1516375456,5E0137F4-FD11-347B-CC53-B0D24FEF3639:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557895640.793:1516374894,5E0137F4-FD11-347B-CC53-B0D24FEF3639:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557895640.793:1516374893,5E0137F4-FD11-347B-CC53-B0D24FEF3639:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557895640.645:1516373459,B091C27D-8ECE-DE0A-658E-C765C04A666D:sshd,EXECUTE,5E0137F4-FD11-347B-CC53-B0D24FEF3639,sshd,null
1557895640.645:1516373438,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,B091C27D-8ECE-DE0A-658E-C765C04A666D,sshd,null
1557895616.265:1516315320,C31E29F2-45B5-5D64-7D42-68BB87420041:sudo,CHANGE_PRINCIPAL,E920EA5C-75C5-BC6D-FAE7-4C3A402C188A,sudo,null
1557895616.265:1516315314,37E1391A-0E76-A8E8-B0F7-30B28CAF56E4:sudo,FORK,C31E29F2-45B5-5D64-7D42-68BB87420041,sudo,null
1557895616.265:1516315273,9A4F716B-7D8B-8765-9C9A-32B7598A5831:sudo,CHANGE_PRINCIPAL,37E1391A-0E76-A8E8-B0F7-30B28CAF56E4,sudo,null
1557895616.265:1516315260,1A9EE5BC-D8D8-E595-A4CC-2C59E31215EC:sudo,CHANGE_PRINCIPAL,9A4F716B-7D8B-8765-9C9A-32B7598A5831,sudo,null
1557895616.265:1516315256,9A4F716B-7D8B-8765-9C9A-32B7598A5831:sudo,CHANGE_PRINCIPAL,1A9EE5BC-D8D8-E595-A4CC-2C59E31215EC,sudo,null
1557895616.261:1516315042,FEB24E58-1C15-78A3-5D26-51D34597F09D:sudo,CHANGE_PRINCIPAL,9A4F716B-7D8B-8765-9C9A-32B7598A5831,sudo,null
1557895616.261:1516315031,1A9EE5BC-D8D8-E595-A4CC-2C59E31215EC:sudo,CHANGE_PRINCIPAL,FEB24E58-1C15-78A3-5D26-51D34597F09D,sudo,null
