1557800507.279:1639764749,31EEE927-72F1-FFEF-A05B-C7BC83F6283B:sudo,CHANGE_PRINCIPAL,A21A0B63-04F1-4C25-4FB0-855F9B05B468,sudo,ta1-trace-2
1557800507.279:1639764745,A21A0B63-04F1-4C25-4FB0-855F9B05B468:sudo,CHANGE_PRINCIPAL,31EEE927-72F1-FFEF-A05B-C7BC83F6283B,sudo,ta1-trace-2
1557800507.279:1639764741,31EEE927-72F1-FFEF-A05B-C7BC83F6283B:sudo,CHANGE_PRINCIPAL,A21A0B63-04F1-4C25-4FB0-855F9B05B468,sudo,ta1-trace-2
1557800507.279:1639764737,A21A0B63-04F1-4C25-4FB0-855F9B05B468:sudo,CHANGE_PRINCIPAL,31EEE927-72F1-FFEF-A05B-C7BC83F6283B,sudo,ta1-trace-2
1557800507.279:1639764733,31EEE927-72F1-FFEF-A05B-C7BC83F6283B:sudo,CHANGE_PRINCIPAL,A21A0B63-04F1-4C25-4FB0-855F9B05B468,sudo,ta1-trace-2
1557800507.279:1639764729,A21A0B63-04F1-4C25-4FB0-855F9B05B468:sudo,CHANGE_PRINCIPAL,31EEE927-72F1-FFEF-A05B-C7BC83F6283B,sudo,ta1-trace-2
1557800507.279:1639764725,31EEE927-72F1-FFEF-A05B-C7BC83F6283B:sudo,CHANGE_PRINCIPAL,A21A0B63-04F1-4C25-4FB0-855F9B05B468,sudo,ta1-trace-2
1557800507.279:1639764721,E35E732D-D24C-079F-DD35-5DB0E18A172B:sudo,CHANGE_PRINCIPAL,31EEE927-72F1-FFEF-A05B-C7BC83F6283B,sudo,ta1-trace-2
1557800507.279:1639764542,BA172ED4-EB77-56F7-A763-A8BF2171F6EF:bash,EXECUTE,E35E732D-D24C-079F-DD35-5DB0E18A172B,b'sudo dpkg -i xvnc4viewer.deb',ta1-trace-2
1557800507.279:1639764542,DD4ED289-7F0B-4518-9636-E2326AC42A38:bash,CHANGE_PRINCIPAL,BA172ED4-EB77-56F7-A763-A8BF2171F6EF,bash,ta1-trace-2
1557800507.279:1639764536,DC942AD4-AC7E-4F2E-DF25-BED400C70F57:bash,FORK,DD4ED289-7F0B-4518-9636-E2326AC42A38,bash,ta1-trace-2
1557800504.735:1639745120,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800504.735:1639745117,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800504.735:1639745086,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800504.735:1639745080,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800504.735:1639744948,3D85D3DB-33BE-9B01-B5A7-0D18A1FBDA47:sshd,CHANGE_PRINCIPAL,541DDA17-F25D-3F9E-7997-E6C18215C641,sshd,ta1-trace-2
1557800504.735:1639744947,3D85D3DB-33BE-9B01-B5A7-0D18A1FBDA47:sshd,CHANGE_PRINCIPAL,3D85D3DB-33BE-9B01-B5A7-0D18A1FBDA47,sshd,ta1-trace-2
1557800504.735:1639744946,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,CHANGE_PRINCIPAL,3D85D3DB-33BE-9B01-B5A7-0D18A1FBDA47,sshd,ta1-trace-2
1557800503.619:1639718222,8BF36A4D-8466-BD2B-99E8-F3D933BD20EB:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557800503.615:1639718040,C827DF44-D151-F811-7D11-1E469086AE2E:man-db.postinst,EXECUTE,8BF36A4D-8466-BD2B-99E8-F3D933BD20EB,perl,ta1-trace-2
1557800503.615:1639717995,473EE496-42DB-1884-5036-14B7912F1A88:man-db.postinst,FORK,C827DF44-D151-F811-7D11-1E469086AE2E,man-db.postinst,ta1-trace-2
1557800503.615:1639717940,6B38C3BB-3C0C-F84D-F256-30C0168664BA:dpkg,EXECUTE,473EE496-42DB-1884-5036-14B7912F1A88,man-db.postinst,ta1-trace-2
1557800503.615:1639717927,EF3B2CB0-969F-FEDB-E0D7-19B5D8ED6B19:dpkg,FORK,6B38C3BB-3C0C-F84D-F256-30C0168664BA,dpkg,ta1-trace-2
1557800503.319:1639707103,3F0702F0-EDEC-178A-EE6B-AF081798D60B:sudo,EXECUTE,EF3B2CB0-969F-FEDB-E0D7-19B5D8ED6B19,dpkg,ta1-trace-2
1557800503.319:1639707093,1C269BF3-1997-B3ED-A4D4-3075FDA786DA:sudo,CHANGE_PRINCIPAL,3F0702F0-EDEC-178A-EE6B-AF081798D60B,sudo,ta1-trace-2
1557800503.319:1639707087,CB25D527-5EB8-6EF4-B4D7-58D89F5AEDF0:sudo,FORK,1C269BF3-1997-B3ED-A4D4-3075FDA786DA,sudo,ta1-trace-2
1557800503.319:1639707040,6E89A13C-7743-913A-55C8-F26E8DE1422D:sudo,CHANGE_PRINCIPAL,CB25D527-5EB8-6EF4-B4D7-58D89F5AEDF0,sudo,ta1-trace-2
1557800503.319:1639707027,3B89C342-F566-8AA1-079C-613ECE3A85AC:sudo,CHANGE_PRINCIPAL,6E89A13C-7743-913A-55C8-F26E8DE1422D,sudo,ta1-trace-2
1557800503.319:1639707023,6E89A13C-7743-913A-55C8-F26E8DE1422D:sudo,CHANGE_PRINCIPAL,3B89C342-F566-8AA1-079C-613ECE3A85AC,sudo,ta1-trace-2
1557800503.319:1639707014,6E89A13C-7743-913A-55C8-F26E8DE1422D:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557800503.311:1639706853,6E89A13C-7743-913A-55C8-F26E8DE1422D:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557800503.207:1639705943,EA1D7C32-7A2E-56F7-EE55-034761043839:sudo,CHANGE_PRINCIPAL,6E89A13C-7743-913A-55C8-F26E8DE1422D,sudo,ta1-trace-2
1557800503.207:1639705932,3B89C342-F566-8AA1-079C-613ECE3A85AC:sudo,CHANGE_PRINCIPAL,EA1D7C32-7A2E-56F7-EE55-034761043839,sudo,ta1-trace-2
1557800503.207:1639705925,3B89C342-F566-8AA1-079C-613ECE3A85AC:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800503.207:1639705924,3B89C342-F566-8AA1-079C-613ECE3A85AC:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800503.207:1639705902,711F33A2-3B02-0D2D-3489-8C80BAD9938A:sudo,CHANGE_PRINCIPAL,3B89C342-F566-8AA1-079C-613ECE3A85AC,sudo,ta1-trace-2
1557800503.207:1639705898,3B89C342-F566-8AA1-079C-613ECE3A85AC:sudo,CHANGE_PRINCIPAL,711F33A2-3B02-0D2D-3489-8C80BAD9938A,sudo,ta1-trace-2
1557800503.207:1639705894,711F33A2-3B02-0D2D-3489-8C80BAD9938A:sudo,CHANGE_PRINCIPAL,3B89C342-F566-8AA1-079C-613ECE3A85AC,sudo,ta1-trace-2
1557800503.207:1639705890,3B89C342-F566-8AA1-079C-613ECE3A85AC:sudo,CHANGE_PRINCIPAL,711F33A2-3B02-0D2D-3489-8C80BAD9938A,sudo,ta1-trace-2
1557800503.207:1639705886,711F33A2-3B02-0D2D-3489-8C80BAD9938A:sudo,CHANGE_PRINCIPAL,3B89C342-F566-8AA1-079C-613ECE3A85AC,sudo,ta1-trace-2
1557800503.207:1639705882,3B89C342-F566-8AA1-079C-613ECE3A85AC:sudo,CHANGE_PRINCIPAL,711F33A2-3B02-0D2D-3489-8C80BAD9938A,sudo,ta1-trace-2
1557800503.207:1639705878,711F33A2-3B02-0D2D-3489-8C80BAD9938A:sudo,CHANGE_PRINCIPAL,3B89C342-F566-8AA1-079C-613ECE3A85AC,sudo,ta1-trace-2
1557800503.207:1639705874,6E89A13C-7743-913A-55C8-F26E8DE1422D:sudo,CHANGE_PRINCIPAL,711F33A2-3B02-0D2D-3489-8C80BAD9938A,sudo,ta1-trace-2
1557800503.203:1639705695,E16CBDBF-1A5B-D9E7-46F0-5A0938C11E99:bash,EXECUTE,6E89A13C-7743-913A-55C8-F26E8DE1422D,b'sudo dpkg -r xvnc4viewer',ta1-trace-2
1557800503.203:1639705695,C8A5977B-9CCC-0822-7263-BEA8A136681B:bash,CHANGE_PRINCIPAL,E16CBDBF-1A5B-D9E7-46F0-5A0938C11E99,bash,ta1-trace-2
1557800503.203:1639705689,DC942AD4-AC7E-4F2E-DF25-BED400C70F57:bash,FORK,C8A5977B-9CCC-0822-7263-BEA8A136681B,bash,ta1-trace-2
1557800502.347:1639700466,3C727117-6B1C-E803-C6B0-CC4EB846F35C:sshd,EXECUTE,DC942AD4-AC7E-4F2E-DF25-BED400C70F57,bash,ta1-trace-2
1557800502.343:1639700363,5A701A66-9DC9-2FF8-D274-CD20F02A90BA:sshd,FORK,3C727117-6B1C-E803-C6B0-CC4EB846F35C,sshd,ta1-trace-2
1557800502.343:1639700284,0CC6F92A-D52D-73F5-23F9-B20FCFEE8931:sshd,CHANGE_PRINCIPAL,5A701A66-9DC9-2FF8-D274-CD20F02A90BA,sshd,ta1-trace-2
1557800502.343:1639700262,DB0FCCFF-53E1-BB95-4E9C-629A956EAE7B:sshd,CHANGE_PRINCIPAL,0CC6F92A-D52D-73F5-23F9-B20FCFEE8931,sshd,ta1-trace-2
1557800502.343:1639700259,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C:sshd,FORK,DB0FCCFF-53E1-BB95-4E9C-629A956EAE7B,sshd,ta1-trace-2
1557800502.343:1639700132,AFD6007A-7E85-2B34-E835-8C9BE7450B6A:update-motd-fsc,EXECUTE,9BC08E54-37D5-B567-609D-550DD8FCB96F,cat,ta1-trace-2
1557800502.343:1639700130,4A44043C-AE24-E494-7B82-24513BF765E1:update-motd-fsc,FORK,AFD6007A-7E85-2B34-E835-8C9BE7450B6A,update-motd-fsc,ta1-trace-2
1557800502.339:1639699891,920FFF8E-3C47-77CE-4DE2-035EA8353797:98-fsck-at-rebo,EXECUTE,4A44043C-AE24-E494-7B82-24513BF765E1,update-motd-fsc,ta1-trace-2
1557800502.339:1639699869,6D0AEBF7-073F-EC91-32C6-773CB01757E5:run-parts,EXECUTE,920FFF8E-3C47-77CE-4DE2-035EA8353797,98-fsck-at-rebo,ta1-trace-2
1557800502.339:1639699868,442F49BF-1CB1-2691-B5AD-FED830345E1C:run-parts,FORK,6D0AEBF7-073F-EC91-32C6-773CB01757E5,run-parts,ta1-trace-2
1557800502.335:1639699815,0049E37E-2664-AB69-BB2A-6F070DC6208F:update-motd-hwe,EXECUTE,99E5197C-4B30-5114-C14E-D0921655ED6E,cat,ta1-trace-2
1557800502.335:1639699813,BD3B8F68-F2EB-F10A-D741-33C45D005D68:update-motd-hwe,FORK,0049E37E-2664-AB69-BB2A-6F070DC6208F,update-motd-hwe,ta1-trace-2
1557800502.315:1639698442,7D4559C8-DC39-829E-0115-9548D304184C:95-hwe-eol,EXECUTE,BD3B8F68-F2EB-F10A-D741-33C45D005D68,update-motd-hwe,ta1-trace-2
1557800502.315:1639698421,F4565E78-18BC-0308-9CB4-FACD2E2E96A2:run-parts,EXECUTE,7D4559C8-DC39-829E-0115-9548D304184C,95-hwe-eol,ta1-trace-2
1557800502.315:1639698420,442F49BF-1CB1-2691-B5AD-FED830345E1C:run-parts,FORK,F4565E78-18BC-0308-9CB4-FACD2E2E96A2,run-parts,ta1-trace-2
1557800502.287:1639697695,13C6EE51-3F26-92D3-2DD4-0F56543084C3:update-motd-upd,EXECUTE,1066FE99-90CD-82F2-6BA5-3C2DC3C7BF5C,cat,ta1-trace-2
1557800502.287:1639697693,734C0D40-FC99-3F27-F9DC-E3C39718290A:update-motd-upd,FORK,13C6EE51-3F26-92D3-2DD4-0F56543084C3,update-motd-upd,ta1-trace-2
1557800502.271:1639696633,CA9D31C6-238E-31DA-7E8C-D45AEF699D95:90-updates-avai,EXECUTE,734C0D40-FC99-3F27-F9DC-E3C39718290A,update-motd-upd,ta1-trace-2
1557800502.271:1639696612,74F5BBD0-802E-38B9-DB2D-ECDA9F287396:run-parts,EXECUTE,CA9D31C6-238E-31DA-7E8C-D45AEF699D95,90-updates-avai,ta1-trace-2
1557800502.271:1639696611,442F49BF-1CB1-2691-B5AD-FED830345E1C:run-parts,FORK,74F5BBD0-802E-38B9-DB2D-ECDA9F287396,run-parts,ta1-trace-2
1557800502.103:1639688310,87F48B65-1904-31C5-B4A6-E88077D8F64F:env,EXECUTE,442F49BF-1CB1-2691-B5AD-FED830345E1C,run-parts,ta1-trace-2
1557800502.103:1639688271,9C91FC93-FDB1-93CD-CC75-CD02B8C2D551:sh,EXECUTE,87F48B65-1904-31C5-B4A6-E88077D8F64F,env,ta1-trace-2
1557800502.103:1639688240,612CE0B4-F963-B218-A030-DAC0184B0CB7:sh,FORK,9C91FC93-FDB1-93CD-CC75-CD02B8C2D551,sh,ta1-trace-2
1557800502.103:1639688194,96ABF068-5749-E52F-77C3-D04A4A501CE5:sshd,EXECUTE,612CE0B4-F963-B218-A030-DAC0184B0CB7,sh,ta1-trace-2
1557800502.103:1639688180,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C:sshd,FORK,96ABF068-5749-E52F-77C3-D04A4A501CE5,sshd,ta1-trace-2
1557800502.079:1639687908,950DCDDA-3026-FC4F-B68A-3EE3645563CA:sshd,CHANGE_PRINCIPAL,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C,sshd,ta1-trace-2
1557800502.079:1639687907,C43B7EBA-61B7-7070-FEAB-87B2B1830335:sshd,CHANGE_PRINCIPAL,950DCDDA-3026-FC4F-B68A-3EE3645563CA,sshd,ta1-trace-2
1557800502.079:1639687906,950DCDDA-3026-FC4F-B68A-3EE3645563CA:sshd,CHANGE_PRINCIPAL,C43B7EBA-61B7-7070-FEAB-87B2B1830335,sshd,ta1-trace-2
1557800502.079:1639687905,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C:sshd,CHANGE_PRINCIPAL,950DCDDA-3026-FC4F-B68A-3EE3645563CA,sshd,ta1-trace-2
1557800502.079:1639687849,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557800502.075:1639687821,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557800501.971:1639687339,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800501.971:1639687338,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800501.875:1639686661,427ADDEF-2AF8-63F6-6A47-723FA50880A6:sshd,EXECUTE,17CB5515-FE3F-50F1-ED02-AC9AC47BBE8C,sshd,ta1-trace-2
1557800501.875:1639686633,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,427ADDEF-2AF8-63F6-6A47-723FA50880A6,sshd,ta1-trace-2
1557800501.619:1639685424,3B55B2AD-9BAE-EDE9-EE29-549118C97608:bash,EXECUTE,BC3A8913-3FB3-301E-D1D6-171BE03F27C7,b'hostname',ta1-trace-2
1557800501.615:1639685392,C83B8D29-D986-3978-265B-AFD8C2F457C6:bash,FORK,3B55B2AD-9BAE-EDE9-EE29-549118C97608,bash,ta1-trace-2
1557800499.511:1639680759,2858590B-D422-9811-9352-75DD8B4FED1C:bash,EXECUTE,E007D1B6-AF98-1904-FEB2-F6D627363910,b'cat /etc/passwd',ta1-trace-2
1557800499.511:1639680753,C83B8D29-D986-3978-265B-AFD8C2F457C6:bash,FORK,2858590B-D422-9811-9352-75DD8B4FED1C,bash,ta1-trace-2
1557800496.403:1639674247,C70F00AF-7A99-D5EF-D288-9C112113470F:bash,EXECUTE,CF5E30B8-159C-796C-686F-BD20DD9685F8,b'cat /etc/passwd',ta1-trace-2
1557800496.403:1639674241,C83B8D29-D986-3978-265B-AFD8C2F457C6:bash,FORK,C70F00AF-7A99-D5EF-D288-9C112113470F,bash,ta1-trace-2
1557800492.191:1639664168,A9942BF0-EEC3-0BAA-6170-349B98202D2C:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800492.191:1639664165,A9942BF0-EEC3-0BAA-6170-349B98202D2C:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800492.187:1639664145,8595D175-A828-A720-785D-0C6491010DC6:bash,EXECUTE,A9942BF0-EEC3-0BAA-6170-349B98202D2C,b'cat /etc/hosts',ta1-trace-2
1557800492.187:1639664139,C83B8D29-D986-3978-265B-AFD8C2F457C6:bash,FORK,8595D175-A828-A720-785D-0C6491010DC6,bash,ta1-trace-2
1557800490.082:1639657459,A5F952B6-2BFA-D83A-66EB-960FDC173CED:bash,EXECUTE,E65E771C-4F13-EF35-C9AC-BC84A2A6F680,b'cat /etc/passwd',ta1-trace-2
1557800490.082:1639657453,C83B8D29-D986-3978-265B-AFD8C2F457C6:bash,FORK,A5F952B6-2BFA-D83A-66EB-960FDC173CED,bash,ta1-trace-2
1557800489.890:1639654256,E4BAA324-C312-0275-8FAC-E0475D568A39:sshd,EXECUTE,C83B8D29-D986-3978-265B-AFD8C2F457C6,bash,ta1-trace-2
1557800489.890:1639654147,FC70A445-D534-B70E-C132-4DA2088E2FF0:sshd,FORK,E4BAA324-C312-0275-8FAC-E0475D568A39,sshd,ta1-trace-2
1557800489.890:1639654130,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.890:1639654129,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.890:1639654053,D6D9BBA8-81AE-DAF7-BCE2-C01FF665F92C:sshd,CHANGE_PRINCIPAL,FC70A445-D534-B70E-C132-4DA2088E2FF0,sshd,ta1-trace-2
1557800489.890:1639654040,D6D9BBA8-81AE-DAF7-BCE2-C01FF665F92C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.890:1639654039,D6D9BBA8-81AE-DAF7-BCE2-C01FF665F92C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.890:1639654019,737DDAB9-5DD9-8EE5-D4F8-F0A2AA222AF4:sshd,CHANGE_PRINCIPAL,D6D9BBA8-81AE-DAF7-BCE2-C01FF665F92C,sshd,ta1-trace-2
1557800489.886:1639654016,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,FORK,737DDAB9-5DD9-8EE5-D4F8-F0A2AA222AF4,sshd,ta1-trace-2
1557800489.886:1639654009,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.886:1639654008,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.886:1639653880,133C4738-AF4C-28F6-06B8-E00F49ACFAEB:update-motd-fsc,EXECUTE,D2F09397-2F9B-B184-9F45-07D9A8254C35,cat,ta1-trace-2
1557800489.886:1639653878,EA44C7CB-D23A-B83B-0A9A-B8704D12E82D:update-motd-fsc,FORK,133C4738-AF4C-28F6-06B8-E00F49ACFAEB,update-motd-fsc,ta1-trace-2
1557800489.882:1639653663,9AEDD0CD-1F9B-CF93-716B-A136918CEC92:98-fsck-at-rebo,EXECUTE,EA44C7CB-D23A-B83B-0A9A-B8704D12E82D,update-motd-fsc,ta1-trace-2
1557800489.882:1639653641,FF72623A-16B2-2431-B655-63119C81CD5D:run-parts,EXECUTE,9AEDD0CD-1F9B-CF93-716B-A136918CEC92,98-fsck-at-rebo,ta1-trace-2
1557800489.882:1639653640,13D7BC60-CF49-95DD-F1F8-D7B6C017612C:run-parts,FORK,FF72623A-16B2-2431-B655-63119C81CD5D,run-parts,ta1-trace-2
1557800489.882:1639653591,0FF32242-B4FE-D74A-A09B-767F6B52F1D2:update-motd-hwe,EXECUTE,CE23BD9B-FF03-02E2-BED8-7FEF33E1193B,cat,ta1-trace-2
1557800489.882:1639653589,719E315B-F66E-E195-32D3-3E229A819EA6:update-motd-hwe,FORK,0FF32242-B4FE-D74A-A09B-767F6B52F1D2,update-motd-hwe,ta1-trace-2
1557800489.862:1639652194,5A098C10-94F4-06F7-6E91-438EC2AD3351:95-hwe-eol,EXECUTE,719E315B-F66E-E195-32D3-3E229A819EA6,update-motd-hwe,ta1-trace-2
1557800489.862:1639652169,31E497BD-C8E4-31DD-C6CA-14EBCF1042A9:run-parts,EXECUTE,5A098C10-94F4-06F7-6E91-438EC2AD3351,95-hwe-eol,ta1-trace-2
1557800489.862:1639652168,13D7BC60-CF49-95DD-F1F8-D7B6C017612C:run-parts,FORK,31E497BD-C8E4-31DD-C6CA-14EBCF1042A9,run-parts,ta1-trace-2
1557800489.830:1639651471,69007A93-842E-442D-9E99-4F96346C7538:update-motd-upd,EXECUTE,97A098D3-60D4-5AA9-EA75-D7D95B0603FD,cat,ta1-trace-2
1557800489.830:1639651469,505C5E7E-7AD6-BF9D-FAE1-229FDF64A9B0:update-motd-upd,FORK,69007A93-842E-442D-9E99-4F96346C7538,update-motd-upd,ta1-trace-2
1557800489.814:1639650409,F1119909-E660-8C54-6316-ACF160DBF197:90-updates-avai,EXECUTE,505C5E7E-7AD6-BF9D-FAE1-229FDF64A9B0,update-motd-upd,ta1-trace-2
1557800489.814:1639650388,ED0E06B2-6C0A-097E-15AC-AD7A7E1003F3:run-parts,EXECUTE,F1119909-E660-8C54-6316-ACF160DBF197,90-updates-avai,ta1-trace-2
1557800489.814:1639650387,13D7BC60-CF49-95DD-F1F8-D7B6C017612C:run-parts,FORK,ED0E06B2-6C0A-097E-15AC-AD7A7E1003F3,run-parts,ta1-trace-2
1557800489.654:1639642120,C4E33F9F-714E-E4E0-6240-C2F306CD902A:env,EXECUTE,13D7BC60-CF49-95DD-F1F8-D7B6C017612C,run-parts,ta1-trace-2
1557800489.654:1639642090,6255F9BE-3628-0F83-07D9-A50C68AE94F0:sh,EXECUTE,C4E33F9F-714E-E4E0-6240-C2F306CD902A,env,ta1-trace-2
1557800489.654:1639642089,C2286506-74D3-116E-37D3-A1BB9F782228:sh,FORK,6255F9BE-3628-0F83-07D9-A50C68AE94F0,sh,ta1-trace-2
1557800489.654:1639642030,7BEDA8A4-3096-4678-E851-BFB7F008A985:sshd,EXECUTE,C2286506-74D3-116E-37D3-A1BB9F782228,sh,ta1-trace-2
1557800489.654:1639642002,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,FORK,7BEDA8A4-3096-4678-E851-BFB7F008A985,sshd,ta1-trace-2
1557800489.622:1639641098,3E8D692E-D2DB-648E-6E86-69E0F094DB5E:sshd,CHANGE_PRINCIPAL,541DDA17-F25D-3F9E-7997-E6C18215C641,sshd,ta1-trace-2
1557800489.622:1639641097,54FECCA1-CD72-0389-3BC9-A3803D5F5644:sshd,CHANGE_PRINCIPAL,3E8D692E-D2DB-648E-6E86-69E0F094DB5E,sshd,ta1-trace-2
1557800489.622:1639641095,3E8D692E-D2DB-648E-6E86-69E0F094DB5E:sshd,CHANGE_PRINCIPAL,54FECCA1-CD72-0389-3BC9-A3803D5F5644,sshd,ta1-trace-2
1557800489.622:1639641094,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,CHANGE_PRINCIPAL,3E8D692E-D2DB-648E-6E86-69E0F094DB5E,sshd,ta1-trace-2
1557800489.622:1639641055,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.622:1639641052,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.622:1639640934,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557800489.622:1639640931,541DDA17-F25D-3F9E-7997-E6C18215C641:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
