1557746152.573:1222333960,1DF89393-CE78-7584-E0D3-37F23C87EC92:sshd,CHANGE_PRINCIPAL,1DF89393-CE78-7584-E0D3-37F23C87EC92,sshd,null
1557746152.573:1222333959,60E37F95-2A67-0938-A224-73BDA755C160:sshd,CHANGE_PRINCIPAL,1DF89393-CE78-7584-E0D3-37F23C87EC92,sshd,null
1557746146.073:1222316877,03F2F1B3-4188-C871-C268-981D67C15AEA:bash,EXECUTE,2008D18A-1CED-5415-2A82-F827362D7D01,b'ps -aux',null
1557746146.069:1222316871,25B53500-71C8-5D02-2D71-D0BFE9AC6D83:bash,FORK,03F2F1B3-4188-C871-C268-981D67C15AEA,bash,null
1557746144.969:1222311351,11F7A568-4C63-FEE3-56E6-E02156EC948D:bash,EXECUTE,BE79B16C-A6AC-1294-2046-D85C938E6D4A,b'ps -aux',null
1557746144.969:1222311340,25B53500-71C8-5D02-2D71-D0BFE9AC6D83:bash,FORK,11F7A568-4C63-FEE3-56E6-E02156EC948D,bash,null
1557746137.404:1222289334,62550113-346E-39AC-42EF-BAF261A7C1C5:sshd,EXECUTE,25B53500-71C8-5D02-2D71-D0BFE9AC6D83,bash,null
1557746137.404:1222289217,2B4B91C0-445F-D982-014D-0BC0A5DD4EE8:sshd,FORK,62550113-346E-39AC-42EF-BAF261A7C1C5,sshd,null
1557746137.404:1222289200,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.404:1222289199,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.400:1222289137,81A73F32-2222-4E95-947E-479636F5EDB5:sshd,CHANGE_PRINCIPAL,2B4B91C0-445F-D982-014D-0BC0A5DD4EE8,sshd,null
1557746137.400:1222289126,81A73F32-2222-4E95-947E-479636F5EDB5:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.400:1222289125,81A73F32-2222-4E95-947E-479636F5EDB5:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.400:1222289106,3F81BCBD-29F4-7612-2C29-5038047DCF85:sshd,CHANGE_PRINCIPAL,81A73F32-2222-4E95-947E-479636F5EDB5,sshd,null
1557746137.400:1222289099,60E37F95-2A67-0938-A224-73BDA755C160:sshd,FORK,3F81BCBD-29F4-7612-2C29-5038047DCF85,sshd,null
1557746137.400:1222289088,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.400:1222289087,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.140:1222276565,1BAF529B-E963-AA44-00E4-1B71ADD8C701:sshd,CHANGE_PRINCIPAL,60E37F95-2A67-0938-A224-73BDA755C160,sshd,null
1557746137.140:1222276564,17EF1545-EC15-C7F2-64D6-4A61EA2956FC:sshd,CHANGE_PRINCIPAL,1BAF529B-E963-AA44-00E4-1B71ADD8C701,sshd,null
1557746137.140:1222276563,1BAF529B-E963-AA44-00E4-1B71ADD8C701:sshd,CHANGE_PRINCIPAL,17EF1545-EC15-C7F2-64D6-4A61EA2956FC,sshd,null
1557746137.140:1222276562,60E37F95-2A67-0938-A224-73BDA755C160:sshd,CHANGE_PRINCIPAL,1BAF529B-E963-AA44-00E4-1B71ADD8C701,sshd,null
1557746137.140:1222276538,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.140:1222276537,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.136:1222276489,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.136:1222276487,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.136:1222276480,60E37F95-2A67-0938-A224-73BDA755C160:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557746137.136:1222276457,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.136:1222276456,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746137.124:1222276442,60E37F95-2A67-0938-A224-73BDA755C160:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557746136.932:1222275849,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746136.932:1222275848,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746136.932:1222275839,60E37F95-2A67-0938-A224-73BDA755C160:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746136.768:1222275025,0554DCA7-4FFE-9415-1E71-A6F81F6A8ADE:sshd,EXECUTE,60E37F95-2A67-0938-A224-73BDA755C160,sshd,null
1557746136.768:1222275004,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,0554DCA7-4FFE-9415-1E71-A6F81F6A8ADE,sshd,null
1557746124.260:1222241927,3AB42660-9B44-BC91-B530-8FC91E6B79EA:sudo,CHANGE_PRINCIPAL,19703F93-D183-83FE-B056-68464BE076D0,sudo,null
1557746124.256:1222241921,885F0698-6294-5F5E-2DCF-1793438C620F:sudo,FORK,3AB42660-9B44-BC91-B530-8FC91E6B79EA,sudo,null
1557746124.256:1222241880,8D70CDC8-B8E6-3B87-0A20-213128086EB2:sudo,CHANGE_PRINCIPAL,885F0698-6294-5F5E-2DCF-1793438C620F,sudo,null
1557746124.256:1222241867,BE86809A-4FCB-C868-0EAB-705023B543FF:sudo,CHANGE_PRINCIPAL,8D70CDC8-B8E6-3B87-0A20-213128086EB2,sudo,null
1557746124.256:1222241863,8D70CDC8-B8E6-3B87-0A20-213128086EB2:sudo,CHANGE_PRINCIPAL,BE86809A-4FCB-C868-0EAB-705023B543FF,sudo,null
1557746124.236:1222241642,489AA273-F6F6-5E2B-CD47-8DEB4A1AE94F:sudo,CHANGE_PRINCIPAL,8D70CDC8-B8E6-3B87-0A20-213128086EB2,sudo,null
1557746124.236:1222241623,BE86809A-4FCB-C868-0EAB-705023B543FF:sudo,CHANGE_PRINCIPAL,489AA273-F6F6-5E2B-CD47-8DEB4A1AE94F,sudo,null
1557746124.236:1222241599,BE86809A-4FCB-C868-0EAB-705023B543FF:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746124.236:1222241596,BE86809A-4FCB-C868-0EAB-705023B543FF:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746124.232:1222241573,34A58BCC-A4DD-D505-BB49-A25B9F340CAB:sudo,CHANGE_PRINCIPAL,BE86809A-4FCB-C868-0EAB-705023B543FF,sudo,null
1557746124.232:1222241569,BE86809A-4FCB-C868-0EAB-705023B543FF:sudo,CHANGE_PRINCIPAL,34A58BCC-A4DD-D505-BB49-A25B9F340CAB,sudo,null
1557746124.232:1222241565,34A58BCC-A4DD-D505-BB49-A25B9F340CAB:sudo,CHANGE_PRINCIPAL,BE86809A-4FCB-C868-0EAB-705023B543FF,sudo,null
1557746124.232:1222241561,BE86809A-4FCB-C868-0EAB-705023B543FF:sudo,CHANGE_PRINCIPAL,34A58BCC-A4DD-D505-BB49-A25B9F340CAB,sudo,null
1557746124.232:1222241557,34A58BCC-A4DD-D505-BB49-A25B9F340CAB:sudo,CHANGE_PRINCIPAL,BE86809A-4FCB-C868-0EAB-705023B543FF,sudo,null
1557746124.232:1222241553,BE86809A-4FCB-C868-0EAB-705023B543FF:sudo,CHANGE_PRINCIPAL,34A58BCC-A4DD-D505-BB49-A25B9F340CAB,sudo,null
1557746124.216:1222241545,34A58BCC-A4DD-D505-BB49-A25B9F340CAB:sudo,CHANGE_PRINCIPAL,BE86809A-4FCB-C868-0EAB-705023B543FF,sudo,null
1557746124.216:1222241541,8D70CDC8-B8E6-3B87-0A20-213128086EB2:sudo,CHANGE_PRINCIPAL,34A58BCC-A4DD-D505-BB49-A25B9F340CAB,sudo,null
1557746124.212:1222241338,B2D809C3-A4A3-D236-E506-CD9F9F6C9C3F:bash,EXECUTE,8D70CDC8-B8E6-3B87-0A20-213128086EB2,b'sudo sysctl vm.dirty_ratio=0',null
1557746124.212:1222241338,23DC1E9E-15DB-D81A-36EF-3E8B8D265CAA:bash,CHANGE_PRINCIPAL,B2D809C3-A4A3-D236-E506-CD9F9F6C9C3F,bash,null
1557746124.212:1222241330,EC4FCC4C-CE2E-AF7C-E19E-9A1F090DF69E:bash,FORK,23DC1E9E-15DB-D81A-36EF-3E8B8D265CAA,bash,null
1557746124.108:1222241079,C829903B-9D52-9CA5-0C64-5C8E7A7F63B5:sudo,CHANGE_PRINCIPAL,6F8072A9-9E04-2652-90F2-DF5D68BC8882,sudo,null
1557746124.108:1222241073,77104DB9-57D5-0F0A-BE4E-F7AE1C6783E8:sudo,FORK,C829903B-9D52-9CA5-0C64-5C8E7A7F63B5,sudo,null
1557746124.104:1222241032,470BD640-C4AD-535B-7B43-9F0D1BDDBDC9:sudo,CHANGE_PRINCIPAL,77104DB9-57D5-0F0A-BE4E-F7AE1C6783E8,sudo,null
1557746124.104:1222241019,C35011EC-1BA4-22E6-751C-00173455ECAF:sudo,CHANGE_PRINCIPAL,470BD640-C4AD-535B-7B43-9F0D1BDDBDC9,sudo,null
1557746124.104:1222241015,470BD640-C4AD-535B-7B43-9F0D1BDDBDC9:sudo,CHANGE_PRINCIPAL,C35011EC-1BA4-22E6-751C-00173455ECAF,sudo,null
1557746124.104:1222241006,470BD640-C4AD-535B-7B43-9F0D1BDDBDC9:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557746124.092:1222240958,470BD640-C4AD-535B-7B43-9F0D1BDDBDC9:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557746123.988:1222240536,3C8A535F-043E-E458-5A56-72E6510DEC53:sudo,CHANGE_PRINCIPAL,470BD640-C4AD-535B-7B43-9F0D1BDDBDC9,sudo,null
1557746123.988:1222240525,C35011EC-1BA4-22E6-751C-00173455ECAF:sudo,CHANGE_PRINCIPAL,3C8A535F-043E-E458-5A56-72E6510DEC53,sudo,null
1557746123.988:1222240518,C35011EC-1BA4-22E6-751C-00173455ECAF:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746123.988:1222240517,C35011EC-1BA4-22E6-751C-00173455ECAF:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746123.988:1222240495,75DAE921-3123-5B52-5F94-FA1F91F8F2EA:sudo,CHANGE_PRINCIPAL,C35011EC-1BA4-22E6-751C-00173455ECAF,sudo,null
1557746123.988:1222240491,C35011EC-1BA4-22E6-751C-00173455ECAF:sudo,CHANGE_PRINCIPAL,75DAE921-3123-5B52-5F94-FA1F91F8F2EA,sudo,null
1557746123.988:1222240487,75DAE921-3123-5B52-5F94-FA1F91F8F2EA:sudo,CHANGE_PRINCIPAL,C35011EC-1BA4-22E6-751C-00173455ECAF,sudo,null
1557746123.988:1222240483,C35011EC-1BA4-22E6-751C-00173455ECAF:sudo,CHANGE_PRINCIPAL,75DAE921-3123-5B52-5F94-FA1F91F8F2EA,sudo,null
1557746123.988:1222240479,75DAE921-3123-5B52-5F94-FA1F91F8F2EA:sudo,CHANGE_PRINCIPAL,C35011EC-1BA4-22E6-751C-00173455ECAF,sudo,null
1557746123.988:1222240475,C35011EC-1BA4-22E6-751C-00173455ECAF:sudo,CHANGE_PRINCIPAL,75DAE921-3123-5B52-5F94-FA1F91F8F2EA,sudo,null
1557746123.988:1222240471,75DAE921-3123-5B52-5F94-FA1F91F8F2EA:sudo,CHANGE_PRINCIPAL,C35011EC-1BA4-22E6-751C-00173455ECAF,sudo,null
1557746123.988:1222240467,470BD640-C4AD-535B-7B43-9F0D1BDDBDC9:sudo,CHANGE_PRINCIPAL,75DAE921-3123-5B52-5F94-FA1F91F8F2EA,sudo,null
1557746123.988:1222240292,0ADFFD75-8F8F-6968-803E-2412CC4DC631:bash,EXECUTE,470BD640-C4AD-535B-7B43-9F0D1BDDBDC9,b'sudo sysctl vm.dirty_ratio=1',null
1557746123.988:1222240292,0EE801B5-1885-04D8-5A76-6EF31280D2BC:bash,CHANGE_PRINCIPAL,0ADFFD75-8F8F-6968-803E-2412CC4DC631,bash,null
1557746123.988:1222240284,EC4FCC4C-CE2E-AF7C-E19E-9A1F090DF69E:bash,FORK,0EE801B5-1885-04D8-5A76-6EF31280D2BC,bash,null
1557746123.636:1222226714,E97B39A9-7B9F-B029-9AE5-9ADEB7F445DC:sshd,EXECUTE,EC4FCC4C-CE2E-AF7C-E19E-9A1F090DF69E,bash,null
1557746123.636:1222226594,FC1BDB7B-3954-7F62-38C0-67D39C27C111:sshd,FORK,E97B39A9-7B9F-B029-9AE5-9ADEB7F445DC,sshd,null
1557746123.632:1222226518,FDC06A18-1CBE-E099-A3FC-69D45E3F7B6F:sshd,CHANGE_PRINCIPAL,FC1BDB7B-3954-7F62-38C0-67D39C27C111,sshd,null
1557746123.632:1222226493,F118172B-AAFC-A821-3110-45E7FEB221D9:sshd,CHANGE_PRINCIPAL,FDC06A18-1CBE-E099-A3FC-69D45E3F7B6F,sshd,null
1557746123.632:1222226486,7C7651CA-A399-7EA5-DD9E-11518BF91482:sshd,FORK,F118172B-AAFC-A821-3110-45E7FEB221D9,sshd,null
1557746123.372:1222214109,A2E0EE4B-FA4B-9423-FF1D-4F51D858A59F:sshd,CHANGE_PRINCIPAL,7C7651CA-A399-7EA5-DD9E-11518BF91482,sshd,null
1557746123.372:1222214108,0E553E70-0F22-D5CD-E057-770D233C8BB5:sshd,CHANGE_PRINCIPAL,A2E0EE4B-FA4B-9423-FF1D-4F51D858A59F,sshd,null
1557746123.372:1222214107,A2E0EE4B-FA4B-9423-FF1D-4F51D858A59F:sshd,CHANGE_PRINCIPAL,0E553E70-0F22-D5CD-E057-770D233C8BB5,sshd,null
1557746123.372:1222214106,7C7651CA-A399-7EA5-DD9E-11518BF91482:sshd,CHANGE_PRINCIPAL,A2E0EE4B-FA4B-9423-FF1D-4F51D858A59F,sshd,null
1557746123.372:1222214037,7C7651CA-A399-7EA5-DD9E-11518BF91482:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557746123.356:1222213996,7C7651CA-A399-7EA5-DD9E-11518BF91482:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557746123.252:1222213541,7C7651CA-A399-7EA5-DD9E-11518BF91482:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746123.252:1222213540,7C7651CA-A399-7EA5-DD9E-11518BF91482:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557746123.152:1222212871,52402DE4-F53A-04E4-14DC-5DA7A33C7794:sshd,EXECUTE,7C7651CA-A399-7EA5-DD9E-11518BF91482,sshd,null
1557746123.152:1222212850,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,52402DE4-F53A-04E4-14DC-5DA7A33C7794,sshd,null
1557745870.491:1221676088,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745870.491:1221676084,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745870.491:1221676062,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745870.491:1221676056,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745870.491:1221675948,6A0ADDB4-22C5-9DFF-381E-FFD4C0770407:sshd,CHANGE_PRINCIPAL,A91FF432-4120-94EA-9203-6637D32AA403,sshd,null
1557745870.491:1221675947,6A0ADDB4-22C5-9DFF-381E-FFD4C0770407:sshd,CHANGE_PRINCIPAL,6A0ADDB4-22C5-9DFF-381E-FFD4C0770407,sshd,null
1557745870.491:1221675946,A91FF432-4120-94EA-9203-6637D32AA403:sshd,CHANGE_PRINCIPAL,6A0ADDB4-22C5-9DFF-381E-FFD4C0770407,sshd,null
1557745868.643:1221654491,15756EFC-942C-758C-73B4-0EFE0E69BF9B:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557745868.627:1221654435,15756EFC-942C-758C-73B4-0EFE0E69BF9B:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557745868.519:1221653948,15756EFC-942C-758C-73B4-0EFE0E69BF9B:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745868.519:1221653947,15756EFC-942C-758C-73B4-0EFE0E69BF9B:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745868.427:1221653281,784F2985-5387-9E1F-85A2-66F560BF464B:sshd,EXECUTE,15756EFC-942C-758C-73B4-0EFE0E69BF9B,sshd,null
1557745868.427:1221653260,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,784F2985-5387-9E1F-85A2-66F560BF464B,sshd,null
1557745868.351:1221649813,EE1B7AC6-070B-2C67-3009-6E2BB089D3BC:bash,EXECUTE,9852FA58-B8EE-7DB2-B24D-A80A7007D525,b'ps -aux',null
1557745868.351:1221649807,545F9185-D6C2-729E-4E0B-EFF9D63EF88B:bash,FORK,EE1B7AC6-070B-2C67-3009-6E2BB089D3BC,bash,null
1557745865.243:1221643656,2FD1DD87-8DB9-9BBA-356B-BA053D4E496A:bash,EXECUTE,E45347FA-355C-7CB5-0FF9-336430E68539,b'whoami',null
1557745865.243:1221643650,545F9185-D6C2-729E-4E0B-EFF9D63EF88B:bash,FORK,2FD1DD87-8DB9-9BBA-356B-BA053D4E496A,bash,null
1557745856.759:1221620536,790B85ED-0E39-DCC1-8C1C-735732D7AA72:bash,EXECUTE,A3DC7035-16A5-BE5F-6437-C4057B37B8AC,b'ps -aux',null
1557745856.759:1221620525,545F9185-D6C2-729E-4E0B-EFF9D63EF88B:bash,FORK,790B85ED-0E39-DCC1-8C1C-735732D7AA72,bash,null
1557745855.227:1221611186,AB2AA384-AEBE-860E-1436-FF5FEBF1372D:sshd,EXECUTE,545F9185-D6C2-729E-4E0B-EFF9D63EF88B,bash,null
1557745855.227:1221611073,1343B9BE-03EB-34E1-B434-297D6D835336:sshd,FORK,AB2AA384-AEBE-860E-1436-FF5FEBF1372D,sshd,null
1557745855.227:1221611055,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745855.227:1221611054,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745855.223:1221610994,27D5F92E-BA15-7B5A-E3F3-6CFA70656ED8:sshd,CHANGE_PRINCIPAL,1343B9BE-03EB-34E1-B434-297D6D835336,sshd,null
1557745855.223:1221610983,27D5F92E-BA15-7B5A-E3F3-6CFA70656ED8:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745855.223:1221610982,27D5F92E-BA15-7B5A-E3F3-6CFA70656ED8:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745855.223:1221610967,116A5175-8A59-0824-186B-BC19442CA697:sshd,CHANGE_PRINCIPAL,27D5F92E-BA15-7B5A-E3F3-6CFA70656ED8,sshd,null
1557745855.223:1221610964,A91FF432-4120-94EA-9203-6637D32AA403:sshd,FORK,116A5175-8A59-0824-186B-BC19442CA697,sshd,null
1557745855.223:1221610957,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745855.223:1221610956,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.947:1221598312,B32B2831-3C62-7427-0060-8D451B13F95E:sshd,CHANGE_PRINCIPAL,A91FF432-4120-94EA-9203-6637D32AA403,sshd,null
1557745854.947:1221598311,A4B04150-E7AE-742F-3FC9-940ABF579537:sshd,CHANGE_PRINCIPAL,B32B2831-3C62-7427-0060-8D451B13F95E,sshd,null
1557745854.947:1221598310,B32B2831-3C62-7427-0060-8D451B13F95E:sshd,CHANGE_PRINCIPAL,A4B04150-E7AE-742F-3FC9-940ABF579537,sshd,null
1557745854.947:1221598309,A91FF432-4120-94EA-9203-6637D32AA403:sshd,CHANGE_PRINCIPAL,B32B2831-3C62-7427-0060-8D451B13F95E,sshd,null
1557745854.947:1221598288,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.947:1221598287,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.947:1221598250,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.947:1221598249,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.943:1221598243,A91FF432-4120-94EA-9203-6637D32AA403:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557745854.943:1221598222,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.943:1221598221,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.927:1221598183,A91FF432-4120-94EA-9203-6637D32AA403:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557745854.775:1221597670,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.775:1221597669,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.775:1221597660,A91FF432-4120-94EA-9203-6637D32AA403:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745854.615:1221596180,8844B908-2A41-224C-6C4F-9EB39A3D5632:sshd,EXECUTE,A91FF432-4120-94EA-9203-6637D32AA403,sshd,null
1557745854.615:1221596151,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,8844B908-2A41-224C-6C4F-9EB39A3D5632,sshd,null
1557745596.486:1221030188,A352C4D2-BF77-8C4C-2559-B0DA35F351FB:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557745596.478:1221030136,A352C4D2-BF77-8C4C-2559-B0DA35F351FB:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557745596.378:1221029650,A352C4D2-BF77-8C4C-2559-B0DA35F351FB:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745596.378:1221029649,A352C4D2-BF77-8C4C-2559-B0DA35F351FB:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557745596.294:1221029020,B87699B0-EE17-0E59-52B1-1A87689AD336:sshd,EXECUTE,A352C4D2-BF77-8C4C-2559-B0DA35F351FB,sshd,null
1557745596.290:1221028994,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,B87699B0-EE17-0E59-52B1-1A87689AD336,sshd,null
1557745481.546:1220766654,080ACD87-25B4-A4D5-16C0-6F7B880EEE63:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
