1557741536.516:1212093377,55CE3666-7691-B0C2-D2E6-13446854634A:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557741536.504:1212093325,55CE3666-7691-B0C2-D2E6-13446854634A:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557741536.400:1212092895,55CE3666-7691-B0C2-D2E6-13446854634A:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557741536.400:1212092894,55CE3666-7691-B0C2-D2E6-13446854634A:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557741536.304:1212092204,C4CF9B05-0780-628D-CF8E-58CD07531C19:sshd,EXECUTE,55CE3666-7691-B0C2-D2E6-13446854634A,sshd,null
1557741536.300:1212092183,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,C4CF9B05-0780-628D-CF8E-58CD07531C19,sshd,null
1557741335.055:1211675198,CCB14C5D-C8B2-BB65-756F-892AF25C425D:scp,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557741334.547:1211673396,4ACA4328-F29F-8186-5316-5311C738B836:bash,EXECUTE,CCB14C5D-C8B2-BB65-756F-892AF25C425D,b'scp -r /etc/hosts admin@128.55.12.109:.',null
1557741334.547:1211673390,DAC14BBB-6231-CE74-9CDC-83FC166CA46E:bash,FORK,4ACA4328-F29F-8186-5316-5311C738B836,bash,null
1557741334.363:1211670261,414A280F-4698-5582-CD4D-F0DF9329F75F:sshd,EXECUTE,DAC14BBB-6231-CE74-9CDC-83FC166CA46E,bash,null
1557741334.363:1211670130,4FAD6142-D2D1-4F3F-ECC1-D0A3799448C7:sshd,FORK,414A280F-4698-5582-CD4D-F0DF9329F75F,sshd,null
1557741334.363:1211670057,7A92E406-2DD7-7423-A5C1-2B9E69265D89:sshd,CHANGE_PRINCIPAL,4FAD6142-D2D1-4F3F-ECC1-D0A3799448C7,sshd,null
1557741334.359:1211670035,0691BBCC-5698-081A-05E8-51C6101E8FD8:sshd,CHANGE_PRINCIPAL,7A92E406-2DD7-7423-A5C1-2B9E69265D89,sshd,null
1557741334.359:1211670032,A1942196-E4B4-4A94-3E77-B76E8BB4C607:sshd,FORK,0691BBCC-5698-081A-05E8-51C6101E8FD8,sshd,null
1557741334.095:1211657563,75888D87-18AB-5D1D-FA42-8ECA7C433FCC:sshd,CHANGE_PRINCIPAL,A1942196-E4B4-4A94-3E77-B76E8BB4C607,sshd,null
1557741334.095:1211657562,2CB26895-6B8F-4D41-05BC-32F8D7D9CE55:sshd,CHANGE_PRINCIPAL,75888D87-18AB-5D1D-FA42-8ECA7C433FCC,sshd,null
1557741334.095:1211657561,75888D87-18AB-5D1D-FA42-8ECA7C433FCC:sshd,CHANGE_PRINCIPAL,2CB26895-6B8F-4D41-05BC-32F8D7D9CE55,sshd,null
1557741334.091:1211657560,A1942196-E4B4-4A94-3E77-B76E8BB4C607:sshd,CHANGE_PRINCIPAL,75888D87-18AB-5D1D-FA42-8ECA7C433FCC,sshd,null
1557741334.091:1211657504,A1942196-E4B4-4A94-3E77-B76E8BB4C607:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557741334.079:1211657457,A1942196-E4B4-4A94-3E77-B76E8BB4C607:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557741333.975:1211657028,A1942196-E4B4-4A94-3E77-B76E8BB4C607:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557741333.975:1211657027,A1942196-E4B4-4A94-3E77-B76E8BB4C607:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557741333.899:1211656456,EDCAC450-ED1D-24D0-EAD4-CB697045DDA6:sshd,EXECUTE,A1942196-E4B4-4A94-3E77-B76E8BB4C607,sshd,null
1557741333.899:1211656427,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,EDCAC450-ED1D-24D0-EAD4-CB697045DDA6,sshd,null
1557741122.138:1211260575,1A08AD9D-5A5F-FECD-114E-375514AAB126:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557741122.122:1211260526,1A08AD9D-5A5F-FECD-114E-375514AAB126:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557741122.018:1211260129,1A08AD9D-5A5F-FECD-114E-375514AAB126:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557741122.018:1211260128,1A08AD9D-5A5F-FECD-114E-375514AAB126:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557741121.914:1211259506,02962952-8018-F59C-106F-C6E63C54AFA4:sshd,EXECUTE,1A08AD9D-5A5F-FECD-114E-375514AAB126,sshd,null
1557741121.914:1211259485,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,02962952-8018-F59C-106F-C6E63C54AFA4,sshd,null
1557740867.105:1210788396,9E46B8D3-EA4C-CA4F-127D-6B9344F78C54:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740867.089:1210788349,9E46B8D3-EA4C-CA4F-127D-6B9344F78C54:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740866.989:1210787937,9E46B8D3-EA4C-CA4F-127D-6B9344F78C54:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740866.989:1210787936,9E46B8D3-EA4C-CA4F-127D-6B9344F78C54:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740866.913:1210787366,7AAF634D-AB55-5679-6AF1-69BDB4CCE150:sshd,EXECUTE,9E46B8D3-EA4C-CA4F-127D-6B9344F78C54,sshd,null
1557740866.913:1210787340,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,7AAF634D-AB55-5679-6AF1-69BDB4CCE150,sshd,null
1557740845.593:1210706115,74673FCC-BC75-09AF-663A-FE8EFA6B2EF9:perl,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740845.593:1210706003,AF7CF64D-9790-929C-77E0-78142352609C:man-db.postinst,EXECUTE,74673FCC-BC75-09AF-663A-FE8EFA6B2EF9,perl,null
1557740845.593:1210705999,2B1345FD-A67D-FCC6-3C37-28EE52EB29C6:man-db.postinst,FORK,AF7CF64D-9790-929C-77E0-78142352609C,man-db.postinst,null
1557740845.593:1210705972,1834D7D0-9D20-C110-CDD9-96BB1350CD91:dpkg,EXECUTE,2B1345FD-A67D-FCC6-3C37-28EE52EB29C6,man-db.postinst,null
1557740845.593:1210705962,5A16F77D-73FA-CAE5-B424-E92EA469CAE7:dpkg,FORK,1834D7D0-9D20-C110-CDD9-96BB1350CD91,dpkg,null
1557740845.273:1210694852,B8ADF0F1-7EBA-FB77-6936-75318971FAE2:sudo,EXECUTE,5A16F77D-73FA-CAE5-B424-E92EA469CAE7,dpkg,null
1557740845.273:1210694842,904D64DC-58B4-4515-EB5B-2DC519F2C167:sudo,CHANGE_PRINCIPAL,B8ADF0F1-7EBA-FB77-6936-75318971FAE2,sudo,null
1557740845.273:1210694836,D674F908-ABBB-0466-C628-43DD09C37FA5:sudo,FORK,904D64DC-58B4-4515-EB5B-2DC519F2C167,sudo,null
1557740845.273:1210694795,B97E130E-688E-DC30-DA36-C3167298F1DE:sudo,CHANGE_PRINCIPAL,D674F908-ABBB-0466-C628-43DD09C37FA5,sudo,null
1557740845.273:1210694782,10C0D2E6-B837-E930-8D74-DA1360B9DBF5:sudo,CHANGE_PRINCIPAL,B97E130E-688E-DC30-DA36-C3167298F1DE,sudo,null
1557740845.273:1210694778,B97E130E-688E-DC30-DA36-C3167298F1DE:sudo,CHANGE_PRINCIPAL,10C0D2E6-B837-E930-8D74-DA1360B9DBF5,sudo,null
1557740845.273:1210694589,B2F6FFE7-5C61-C030-1BAC-3F1CEAB3A914:sudo,CHANGE_PRINCIPAL,B97E130E-688E-DC30-DA36-C3167298F1DE,sudo,null
1557740845.273:1210694578,10C0D2E6-B837-E930-8D74-DA1360B9DBF5:sudo,CHANGE_PRINCIPAL,B2F6FFE7-5C61-C030-1BAC-3F1CEAB3A914,sudo,null
1557740845.273:1210694571,10C0D2E6-B837-E930-8D74-DA1360B9DBF5:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740845.273:1210694570,10C0D2E6-B837-E930-8D74-DA1360B9DBF5:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740845.273:1210694548,1CF44D66-4D08-5EF9-713F-D654B9C6A994:sudo,CHANGE_PRINCIPAL,10C0D2E6-B837-E930-8D74-DA1360B9DBF5,sudo,null
1557740845.273:1210694544,10C0D2E6-B837-E930-8D74-DA1360B9DBF5:sudo,CHANGE_PRINCIPAL,1CF44D66-4D08-5EF9-713F-D654B9C6A994,sudo,null
1557740845.273:1210694540,1CF44D66-4D08-5EF9-713F-D654B9C6A994:sudo,CHANGE_PRINCIPAL,10C0D2E6-B837-E930-8D74-DA1360B9DBF5,sudo,null
1557740845.273:1210694536,10C0D2E6-B837-E930-8D74-DA1360B9DBF5:sudo,CHANGE_PRINCIPAL,1CF44D66-4D08-5EF9-713F-D654B9C6A994,sudo,null
1557740845.273:1210694532,1CF44D66-4D08-5EF9-713F-D654B9C6A994:sudo,CHANGE_PRINCIPAL,10C0D2E6-B837-E930-8D74-DA1360B9DBF5,sudo,null
1557740845.273:1210694528,10C0D2E6-B837-E930-8D74-DA1360B9DBF5:sudo,CHANGE_PRINCIPAL,1CF44D66-4D08-5EF9-713F-D654B9C6A994,sudo,null
1557740845.273:1210694524,1CF44D66-4D08-5EF9-713F-D654B9C6A994:sudo,CHANGE_PRINCIPAL,10C0D2E6-B837-E930-8D74-DA1360B9DBF5,sudo,null
1557740845.273:1210694520,B97E130E-688E-DC30-DA36-C3167298F1DE:sudo,CHANGE_PRINCIPAL,1CF44D66-4D08-5EF9-713F-D654B9C6A994,sudo,null
1557740845.269:1210694345,CB9B03A4-20AB-F226-AE69-613467010242:bash,EXECUTE,B97E130E-688E-DC30-DA36-C3167298F1DE,b'sudo dpkg -i xvnc4viewer.deb',null
1557740845.269:1210694345,7A74B476-7BCC-373E-28CD-ECB8A4EC75FD:bash,CHANGE_PRINCIPAL,CB9B03A4-20AB-F226-AE69-613467010242,bash,null
1557740845.269:1210694339,3856F7D0-26EC-5E1E-72AC-EB78DA924F7F:bash,FORK,7A74B476-7BCC-373E-28CD-ECB8A4EC75FD,bash,null
1557740842.561:1210653033,C5C344B0-0DB8-27F1-A6EC-023381E8307E:perl,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740842.561:1210652910,969094FD-1AAC-8C55-B090-A810191418B3:man-db.postinst,EXECUTE,C5C344B0-0DB8-27F1-A6EC-023381E8307E,perl,null
1557740842.561:1210652906,B633C889-4D8A-AA11-6791-FD06E0B9CF8C:man-db.postinst,FORK,969094FD-1AAC-8C55-B090-A810191418B3,man-db.postinst,null
1557740842.561:1210652881,B6401C46-AB73-E827-0353-0D567F732F38:dpkg,EXECUTE,B633C889-4D8A-AA11-6791-FD06E0B9CF8C,man-db.postinst,null
1557740842.561:1210652880,C59EDD30-E710-6773-1B33-1AE8A8504569:dpkg,FORK,B6401C46-AB73-E827-0353-0D567F732F38,dpkg,null
1557740842.281:1210641244,27CECA13-4EE7-1776-64B7-7FCE129BB13E:sudo,EXECUTE,C59EDD30-E710-6773-1B33-1AE8A8504569,dpkg,null
1557740842.281:1210641234,CD36D92C-97CB-BF30-0BD2-688E73F04E78:sudo,CHANGE_PRINCIPAL,27CECA13-4EE7-1776-64B7-7FCE129BB13E,sudo,null
1557740842.281:1210641228,54CAFE23-27FD-6488-EA1D-EFDF6D0A2C8B:sudo,FORK,CD36D92C-97CB-BF30-0BD2-688E73F04E78,sudo,null
1557740842.281:1210641187,AEE56F77-A372-235C-12BB-0CDAB944A4B1:sudo,CHANGE_PRINCIPAL,54CAFE23-27FD-6488-EA1D-EFDF6D0A2C8B,sudo,null
1557740842.281:1210641174,76D98B24-E0E1-DFE3-7015-64D708B7D34D:sudo,CHANGE_PRINCIPAL,AEE56F77-A372-235C-12BB-0CDAB944A4B1,sudo,null
1557740842.281:1210641170,AEE56F77-A372-235C-12BB-0CDAB944A4B1:sudo,CHANGE_PRINCIPAL,76D98B24-E0E1-DFE3-7015-64D708B7D34D,sudo,null
1557740842.281:1210641161,AEE56F77-A372-235C-12BB-0CDAB944A4B1:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740842.273:1210641113,AEE56F77-A372-235C-12BB-0CDAB944A4B1:sudo,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740842.169:1210640723,E23EE4CF-DF8F-8FDA-A622-401FB5339226:sudo,CHANGE_PRINCIPAL,AEE56F77-A372-235C-12BB-0CDAB944A4B1,sudo,null
1557740842.169:1210640712,76D98B24-E0E1-DFE3-7015-64D708B7D34D:sudo,CHANGE_PRINCIPAL,E23EE4CF-DF8F-8FDA-A622-401FB5339226,sudo,null
1557740842.169:1210640705,76D98B24-E0E1-DFE3-7015-64D708B7D34D:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740842.169:1210640704,76D98B24-E0E1-DFE3-7015-64D708B7D34D:sudo,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740842.169:1210640682,5CCFD45C-B71C-7653-F55E-C12D1A3D1CEC:sudo,CHANGE_PRINCIPAL,76D98B24-E0E1-DFE3-7015-64D708B7D34D,sudo,null
1557740842.169:1210640678,76D98B24-E0E1-DFE3-7015-64D708B7D34D:sudo,CHANGE_PRINCIPAL,5CCFD45C-B71C-7653-F55E-C12D1A3D1CEC,sudo,null
1557740842.169:1210640674,5CCFD45C-B71C-7653-F55E-C12D1A3D1CEC:sudo,CHANGE_PRINCIPAL,76D98B24-E0E1-DFE3-7015-64D708B7D34D,sudo,null
1557740842.169:1210640670,76D98B24-E0E1-DFE3-7015-64D708B7D34D:sudo,CHANGE_PRINCIPAL,5CCFD45C-B71C-7653-F55E-C12D1A3D1CEC,sudo,null
1557740842.169:1210640666,5CCFD45C-B71C-7653-F55E-C12D1A3D1CEC:sudo,CHANGE_PRINCIPAL,76D98B24-E0E1-DFE3-7015-64D708B7D34D,sudo,null
1557740842.169:1210640662,76D98B24-E0E1-DFE3-7015-64D708B7D34D:sudo,CHANGE_PRINCIPAL,5CCFD45C-B71C-7653-F55E-C12D1A3D1CEC,sudo,null
1557740842.169:1210640658,5CCFD45C-B71C-7653-F55E-C12D1A3D1CEC:sudo,CHANGE_PRINCIPAL,76D98B24-E0E1-DFE3-7015-64D708B7D34D,sudo,null
1557740842.169:1210640654,AEE56F77-A372-235C-12BB-0CDAB944A4B1:sudo,CHANGE_PRINCIPAL,5CCFD45C-B71C-7653-F55E-C12D1A3D1CEC,sudo,null
1557740842.165:1210640479,3B5CC6F4-FE8A-490A-DC5F-E32EBB21405B:bash,EXECUTE,AEE56F77-A372-235C-12BB-0CDAB944A4B1,b'sudo dpkg -r xvnc4viewer',null
1557740842.165:1210640479,3CFD05E5-4383-E467-F611-67C8CD103803:bash,CHANGE_PRINCIPAL,3B5CC6F4-FE8A-490A-DC5F-E32EBB21405B,bash,null
1557740842.165:1210640473,3856F7D0-26EC-5E1E-72AC-EB78DA924F7F:bash,FORK,3CFD05E5-4383-E467-F611-67C8CD103803,bash,null
1557740841.345:1210635726,A69460C7-7603-5445-8AF5-B88ACDC7355A:sshd,EXECUTE,3856F7D0-26EC-5E1E-72AC-EB78DA924F7F,bash,null
1557740841.341:1210635610,8C698321-4F71-F24C-472E-E2FBE9E068DE:sshd,FORK,A69460C7-7603-5445-8AF5-B88ACDC7355A,sshd,null
1557740841.341:1210635537,30922508-1179-408E-37E1-18666BA5B359:sshd,CHANGE_PRINCIPAL,8C698321-4F71-F24C-472E-E2FBE9E068DE,sshd,null
1557740841.341:1210635515,08ED1F8D-6E35-CAEE-8B31-0B60CD8EC572:sshd,CHANGE_PRINCIPAL,30922508-1179-408E-37E1-18666BA5B359,sshd,null
1557740841.341:1210635512,EA23C121-1A7F-0E61-B92B-35ED73F3EF87:sshd,FORK,08ED1F8D-6E35-CAEE-8B31-0B60CD8EC572,sshd,null
1557740841.049:1210623238,97696EFF-4686-DDE6-1D30-8E3FBDE4A899:sshd,CHANGE_PRINCIPAL,EA23C121-1A7F-0E61-B92B-35ED73F3EF87,sshd,null
1557740841.049:1210623237,3E21B410-B2B5-51F9-C6A1-83B5ABAE44F2:sshd,CHANGE_PRINCIPAL,97696EFF-4686-DDE6-1D30-8E3FBDE4A899,sshd,null
1557740841.049:1210623236,97696EFF-4686-DDE6-1D30-8E3FBDE4A899:sshd,CHANGE_PRINCIPAL,3E21B410-B2B5-51F9-C6A1-83B5ABAE44F2,sshd,null
1557740841.049:1210623235,EA23C121-1A7F-0E61-B92B-35ED73F3EF87:sshd,CHANGE_PRINCIPAL,97696EFF-4686-DDE6-1D30-8E3FBDE4A899,sshd,null
1557740841.045:1210623167,EA23C121-1A7F-0E61-B92B-35ED73F3EF87:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740841.025:1210623115,EA23C121-1A7F-0E61-B92B-35ED73F3EF87:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740840.913:1210622685,EA23C121-1A7F-0E61-B92B-35ED73F3EF87:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740840.913:1210622684,EA23C121-1A7F-0E61-B92B-35ED73F3EF87:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740840.841:1210622102,13D87FEA-1857-64C5-6914-48A6BE124141:sshd,EXECUTE,EA23C121-1A7F-0E61-B92B-35ED73F3EF87,sshd,null
1557740840.841:1210622079,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,13D87FEA-1857-64C5-6914-48A6BE124141,sshd,null
1557740678.948:1210316004,1D25146E-ACDF-8F56-3A82-98EEF271FDD9:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740678.944:1210315970,1D25146E-ACDF-8F56-3A82-98EEF271FDD9:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740678.840:1210315545,1D25146E-ACDF-8F56-3A82-98EEF271FDD9:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740678.840:1210315544,1D25146E-ACDF-8F56-3A82-98EEF271FDD9:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740678.740:1210314909,A57E4634-0110-4091-4E82-177BF5BFB0F7:sshd,EXECUTE,1D25146E-ACDF-8F56-3A82-98EEF271FDD9,sshd,null
1557740678.740:1210314882,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,A57E4634-0110-4091-4E82-177BF5BFB0F7,sshd,null
1557740603.424:1210145944,825C7815-7B62-1B7A-123B-8AA9C85A6E22:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740603.408:1210145891,825C7815-7B62-1B7A-123B-8AA9C85A6E22:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740603.304:1210145481,825C7815-7B62-1B7A-123B-8AA9C85A6E22:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740603.304:1210145480,825C7815-7B62-1B7A-123B-8AA9C85A6E22:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740603.196:1210144845,925398B8-DDAD-9671-8FA7-DA25B5A25F02:sshd,EXECUTE,825C7815-7B62-1B7A-123B-8AA9C85A6E22,sshd,null
1557740603.196:1210144824,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,925398B8-DDAD-9671-8FA7-DA25B5A25F02,sshd,null
1557740329.359:1209634836,AEFA17A4-4993-45BD-DDE8-0337B6E73A73:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740329.347:1209634787,AEFA17A4-4993-45BD-DDE8-0337B6E73A73:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740329.243:1209634381,AEFA17A4-4993-45BD-DDE8-0337B6E73A73:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740329.243:1209634380,AEFA17A4-4993-45BD-DDE8-0337B6E73A73:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740329.167:1209633791,996642D7-C4AB-8142-0A19-887B3A1CD8D9:sshd,EXECUTE,AEFA17A4-4993-45BD-DDE8-0337B6E73A73,sshd,null
1557740329.163:1209633765,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,996642D7-C4AB-8142-0A19-887B3A1CD8D9,sshd,null
1557740304.339:1209570323,24531D3B-80F8-29E5-FDE8-5AF4B6893CE3:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740304.323:1209570276,24531D3B-80F8-29E5-FDE8-5AF4B6893CE3:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740304.219:1209569864,24531D3B-80F8-29E5-FDE8-5AF4B6893CE3:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740304.219:1209569863,24531D3B-80F8-29E5-FDE8-5AF4B6893CE3:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740304.111:1209569241,252E2A59-79B7-4754-D047-C64038FC93AE:sshd,EXECUTE,24531D3B-80F8-29E5-FDE8-5AF4B6893CE3,sshd,null
1557740304.111:1209569220,3E8119A1-F9B4-0931-53D3-3FF11EEA5228:sshd,FORK,252E2A59-79B7-4754-D047-C64038FC93AE,sshd,null
1557740220.343:1209401456,3A52CAB5-14BB-8D9E-9CF2-90BDA6B45A4F:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740220.323:1209401409,3A52CAB5-14BB-8D9E-9CF2-90BDA6B45A4F:sshd,MMAP,6C077190-DBB6-664D-8280-B3D04B5DC371,/etc/shadow,null
1557740220.223:1209400998,3A52CAB5-14BB-8D9E-9CF2-90BDA6B45A4F:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
1557740220.223:1209400997,3A52CAB5-14BB-8D9E-9CF2-90BDA6B45A4F:sshd,READ,ED1F91C8-517C-6835-0835-43FA2A19771C,/etc/hosts,null
